# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
168	-5.21134293938538e-06	1.03539485979278e-05	-1.28200474823213e-07	-9.84923963416154e-06	4.81000122590872e-06	-4.62034745810297e-06	1.75737153420676e-07	6.56411240569137e-07	1.72465417633361e-06	2.1822424568454e-06	-1.299511595434e-08	-2.61807139429319e-06	2.82295896314361e-07	-5.19271263857167e-06	1.02094785718497e-06	-7.17280756172434e-07	2.83517450672558e-07	-6.13621909369317e-07	6.79131452113842e-10	6.60825956492615e-06	-1.18740063707919e-06	7.70362372145977e-07	-3.88192976268501e-07	3.1983897850171e-06	9.32549857746015e-07	-1.29374768391132e-06	1.58520762558122e-06	-8.89361617823714e-07	4.39800316544354e-07	1.36834687272845e-06	-2.11492080305061e-06	1.88097701381207e-06	3.32495800421799e-06	2.79116826376648e-07	3.28096076094937e-06	3.12516932068762e-06	1.70299352085735e-06	1.22238496484506e-06	-2.93922444048785e-08	-2.06683426107726e-06	-8.04118066639389e-07	-3.23523362923424e-06	-2.54219373122961e-06	1.68807999772459e-06	-2.47738796284737e-06	-1.524461604372e-06	-2.51129943363951e-06	2.16421359484656e-08	1.53601014751306e-07	1.58759135033765e-06	1.7908900698683e-06	-1.48975272578774e-06	-1.02548818611749e-06	-2.15911409814596e-06	7.00885658633717e-07	-1.46420873961729e-06	-9.88596599961536e-10	7.57913533380632e-08	-8.66279716861899e-07	-5.93778245318953e-07	7.47837013739204e-07	4.58520471315188e-07	5.40065520565491e-06	4.77041037748838e-07	2.13219745507081e-06	5.64093579759024e-06	1.07880821747768e-07	3.26115159591664e-06	-4.03587461504429e-07	-1.87403715799285e-06	-6.62671714916273e-07	-3.75206143405373e-06	1.07021572624126e-06	5.59418965806183e-07	-4.72498219771407e-06	1.24241108263674e-06	-1.84020249919684e-06	
172	-3.46296587373479e-06	1.62392815661406e-05	7.54467303641987e-07	-1.57535109266792e-05	3.11030144675401e-06	-1.80181685073077e-05	-2.89385262970326e-07	9.15404396042697e-07	-6.90558001360032e-07	1.39035403949569e-06	-1.58246446407355e-07	-1.96751018023378e-05	-3.04247360965363e-06	-6.42046117813353e-07	-2.33684999899067e-07	1.62928413015165e-08	4.82706715920278e-09	-1.58863837355119e-07	8.89640637474944e-07	-1.94539995682748e-07	3.41644888354049e-06	6.44292689091218e-06	-9.12687856192135e-07	-3.48510766278037e-06	-6.59570671609088e-08	3.77570986202506e-06	-1.38390000904307e-06	3.39772102338873e-06	-3.23329473651912e-07	-1.86595829425678e-06	1.68745826472928e-06	5.81506293822132e-06	-1.33168265072884e-06	1.06531124814363e-06	-2.57261329966392e-06	-2.58351283976266e-06	-9.93454668498189e-07	-2.97619227262082e-06	-5.63066901893329e-07	2.81497352378216e-06	4.97700874867955e-07	2.59966306879719e-06	1.96512210166352e-06	-2.08732693016703e-06	1.77593298362701e-06	-1.44917033008069e-06	1.86235664649084e-06	3.82500945930886e-07	-8.77527472660407e-07	3.0497835509612e-07	1.48297284847542e-07	5.33112235652937e-06	6.66313399775306e-07	5.12591571912784e-06	3.89047008577082e-07	1.94438710818367e-06	3.89010192878123e-07	-6.74894434756799e-08	2.4235734775702e-06	-9.3687617829612e-07	2.88319126185517e-06	-6.77527136821039e-07	-3.76191007168364e-06	-9.44152014480796e-07	-1.25757312823269e-06	-6.34652817352524e-06	-4.85745603958792e-07	-3.36760188128902e-06	7.49306080328777e-07	3.36603839966082e-06	3.81258011641497e-07	4.99483330348398e-06	-3.30411165999725e-06	9.37303570673144e-07	3.1137267366431e-06	1.22285039653172e-06	6.09805595989811e-08	
176	-1.17387791414514e-06	1.94904385391723e-05	-5.16302098705199e-07	-2.08880420869014e-05	2.19453935691238e-06	-1.6726016417844e-05	1.65891879347549e-06	9.88035864303449e-06	7.97215228228764e-07	8.0163639365182e-06	1.48234110063799e-06	-1.57159809890333e-05	-2.01023511307655e-07	-1.27117509972466e-05	-1.76278074490668e-06	-7.70636376471325e-06	-1.10351759115972e-08	9.7581465028144e-06	-3.16925601192035e-07	1.34875855416985e-05	7.35325290262684e-07	2.50163280946477e-06	-3.25762164479966e-07	4.06426951800553e-06	-1.82957850746255e-07	-8.20692884098023e-06	6.93462627465916e-07	-7.89988478919895e-06	8.75886921454108e-07	2.49376006644614e-06	-1.18924134902326e-06	2.98984587052017e-06	1.86996329585124e-06	2.23428492186532e-06	6.53458101226887e-07	2.61141155207693e-06	9.272574284874e-07	2.62313498970461e-06	6.88156405999752e-07	-2.39863787399814e-06	-3.00676227057307e-07	-2.58876242132773e-06	-1.12685487491471e-06	-1.05850774086163e-06	-2.36013475503777e-06	-2.14912309629058e-07	-4.88443388328804e-07	-2.20311044063651e-06	4.92789435753778e-07	-2.18839417016283e-06	-1.15293612151697e-06	-4.24175417475262e-06	-1.79560150312097e-07	-3.54076207914603e-06	-1.51501017177861e-06	-2.12152900339619e-06	-8.4126615579571e-07	-5.08655123678954e-07	-1.22891213321857e-06	-1.0415098412022e-06	-3.61116267409788e-06	-1.32043102076284e-06	2.4832378168986e-06	2.02387842569708e-07	-3.42630531572309e-07	5.15100670629831e-06	-3.78844597851448e-07	1.38427419387267e-06	-1.01765959435195e-06	-2.14460815784338e-06	4.49825451186612e-07	-4.78685027104927e-06	2.05411361106019e-06	-9.52032070484931e-07	-9.91937220605429e-08	-9.30217637376257e-07	9.70013128155506e-07	
180	3.26019459286609e-06	4.69361713714631e-05	-3.19878206670653e-07	-4.57515776846724e-05	-3.85557750141927e-06	-3.70332996151548e-05	2.42694881001118e-06	1.15947671699366e-05	5.87819017387747e-07	1.20236525932517e-05	2.48344422119194e-06	-3.71683571931719e-05	-3.67115178596061e-06	-1.58368083499449e-05	1.38596968937126e-06	-2.07323384630849e-06	1.04786027126368e-07	6.48598794473339e-07	6.34085754364626e-07	1.47856695420876e-05	4.21504863188989e-06	1.42969165774811e-05	-7.54623837767687e-07	-1.90007863849968e-06	-1.90991911898428e-07	-2.62529416011125e-07	-1.01151753430277e-07	-7.53960530216327e-07	-1.76902962645296e-06	-9.7032649479199e-07	-9.66138213970394e-07	1.44655939354409e-05	4.06692606421044e-08	3.13096433517593e-06	6.18803463994144e-08	2.39132823308883e-06	-1.55692742461598e-06	1.55272485374037e-06	-2.01943058243325e-07	-6.57239222907189e-07	3.18293625116632e-07	-2.40568953741675e-06	-6.1846681567238e-07	-4.13020743125399e-06	-3.4392621054563e-07	-3.38971848319933e-06	-1.57684628878492e-07	-4.03179054335567e-08	-1.43535220201244e-07	1.9766259616568e-06	8.24405419124242e-07	1.40714025239072e-06	-5.04648963419163e-08	1.97842133081403e-06	2.30158730364459e-06	2.33150472028941e-06	7.94803864270792e-07	-1.75904791689803e-06	-1.27795116351697e-07	-3.23659066885373e-06	-2.72376746472582e-07	1.63211797907505e-07	-1.54719519525328e-06	-9.52292265111136e-07	5.52486404173589e-07	-3.47849136197708e-06	8.3193695051891e-07	9.18027067546406e-07	2.45783431633059e-07	-1.13538874135496e-06	-2.40473304450056e-07	3.96275736483705e-06	1.99564598820337e-07	1.063590387809e-06	-4.73454217227032e-07	2.01105148090115e-06	5.38758194647012e-07	
184	8.86182625509499e-06	7.16427417876867e-05	5.64860563613846e-07	-7.17721337547106e-05	-8.11924649102579e-06	-5.73480406034186e-05	5.64426022349891e-06	2.58751109947864e-05	4.68389911997385e-07	2.5732397611412e-05	5.47377910863458e-06	-5.72813232142946e-05	-7.21057852869397e-06	-2.99655009758392e-05	-4.76344701479e-07	-1.44989634119405e-05	-1.19255263564452e-07	1.51505060838806e-05	-1.17627999579746e-06	3.01062054612808e-05	6.40898490328096e-06	2.02743299367139e-05	-2.86319700116135e-06	2.25759719371815e-06	-3.65010227259157e-07	-6.62598830748149e-06	2.89870922171569e-07	-6.35679053895416e-06	6.01258352087289e-07	1.83906614197236e-06	-1.81828313000064e-06	1.94065814196566e-05	1.75412786029598e-06	4.99120662369413e-06	-3.80506471356137e-08	2.71926910950436e-06	6.27184850144901e-08	3.0045501020035e-07	-2.20807574053462e-07	-6.91455547386164e-07	3.65225771531711e-07	-2.19415559868815e-06	-1.60530497667203e-07	-5.76584928713797e-06	-2.33585610210842e-06	-3.71839918119568e-06	2.57004030383621e-07	-6.17257241276484e-07	6.34103131595008e-07	-2.05350629642959e-06	-4.84149269995473e-07	-4.90508518885391e-07	1.16499586543976e-07	-6.95075348065428e-07	-5.81858890077642e-07	-1.92492189753419e-06	1.08238076098965e-06	2.68662360162605e-07	-7.53021198030795e-07	-4.01101045426534e-06	9.98423719799014e-07	-6.02586659154415e-07	3.64430681924474e-07	7.38011035310302e-07	-3.19636537925706e-07	2.25817510459571e-06	6.74232828503261e-07	-1.02441470342993e-06	3.55681682906423e-07	5.35978750661546e-07	-2.56437227787798e-07	-2.48115295832855e-06	-8.22363970404407e-07	-8.99604017959749e-07	1.26882364855777e-06	-3.62872607907636e-07	7.65459683422062e-07	
188	1.51815334719448e-05	0.000172366714595494	-5.59982729446793e-07	-0.000172492440031995	-1.56814149467432e-05	-0.000122942127404447	9.64345951920488e-06	7.952185225057e-05	-1.57770190380172e-06	8.03008960006237e-05	9.46185493863561e-06	-0.000123716624311143	-1.64149127543436e-05	-8.89490627911924e-05	3.06099442380035e-06	-3.25671249826267e-05	2.27833359966579e-07	3.17235063628871e-05	-1.28826254777471e-06	8.89985142566682e-05	1.76439273294745e-05	5.92025641522715e-05	-9.54433836698411e-06	-1.01783333483891e-05	-1.19381073264414e-06	-3.16551692962078e-05	1.89620217914766e-06	-3.15135433703139e-05	-2.28614030524927e-06	-9.18121731625593e-06	-9.77143819259775e-06	5.9575325630884e-05	1.09394612591934e-05	3.26916651980171e-05	-1.66089185864225e-06	2.35932924097315e-05	-2.13777417427227e-06	7.5926667350011e-06	1.12647672285606e-07	-7.48011050888586e-06	1.8478955777838e-06	-2.36225576688987e-05	2.27915623317906e-07	-3.16672069279441e-05	-1.1074701825728e-05	-2.36269862604238e-05	6.28634928246726e-06	-1.32649260530883e-06	1.58226279072387e-06	9.98114266254922e-06	2.06834546287247e-07	1.42873075115645e-05	-1.34680364041514e-06	1.40296985894757e-05	4.12299578448782e-07	1.0088317987727e-05	1.75804440351985e-06	-1.64140464569587e-06	6.86683879237979e-06	-2.36962956084424e-05	-6.43195513544428e-06	-1.21495134216773e-05	7.7914096183862e-07	-1.153189257121e-05	1.6819961195008e-06	-8.64170991051034e-06	5.92819357954618e-07	-2.25749430042761e-06	-5.01190180035879e-07	3.29916162924709e-06	-7.9449432559671e-07	8.17470399766734e-06	-1.4501032960452e-07	1.17930121608028e-05	-3.56481947370044e-07	1.14813656332021e-05	5.93267425078604e-06	
192	3.21188972647788e-05	0.000315823337438037	-2.78287853629768e-07	-0.000316180975486074	-3.24476888493736e-05	-0.000211603210701804	2.78978177557863e-05	0.000142000690816502	-6.98810110122228e-06	0.000141168567916396	2.75570440678781e-05	-0.000210229477299707	-3.63068614279131e-05	-0.000133990595701922	1.23118468382631e-05	-5.18125543498364e-05	-2.10090056527842e-07	5.22972451483724e-05	-1.05342537947534e-05	0.000134412986456805	3.68094811057341e-05	7.7061195115661e-05	-2.41184956371904e-05	4.21540665874815e-06	-1.65527479508005e-06	-2.64560303436725e-05	5.31118059125855e-06	-2.637676237794e-05	-2.85293171865433e-06	1.93923562398667e-06	-2.31146043297044e-05	7.6457634331595e-05	1.9433133038137e-05	7.25131900265079e-06	-4.11556860902153e-06	7.20989966049423e-06	-4.79810441214079e-06	2.92174160847535e-06	2.74123994176939e-07	-1.95892108047229e-06	4.3358075219321e-06	-6.41255983858129e-06	1.80094244475214e-06	-7.82736552604234e-06	-2.1734059186906e-05	5.1834633838933e-06	7.08111525590214e-06	-1.12224154990068e-05	1.84874374060141e-06	-1.72424406927472e-05	-9.52034869821734e-07	-2.09412381899854e-05	-1.23564105096327e-06	-2.04134374934615e-05	-2.8928100493155e-07	-1.71319408316502e-05	2.73254034259046e-06	-1.05501532216543e-05	4.75598315384603e-06	6.18741264073868e-06	-3.2633732582098e-07	2.74864581466504e-05	8.10798743865439e-08	2.32653921658296e-05	5.24507451587566e-07	1.81221101150169e-05	-8.37293731353116e-07	5.64287412227587e-06	-1.51297347617602e-07	-6.33234798433377e-06	9.19755377527648e-07	-1.69637794564341e-05	7.1416737055861e-07	-2.30069622383285e-05	2.7723621480919e-06	-2.67363218747854e-05	2.57180661000941e-06	
196	5.06153791315047e-05	0.000334788796761545	2.64578568262175e-07	-0.000334245407048377	-5.06465268243467e-05	-0.000211112196787729	4.06882265422381e-05	5.92156029315508e-05	-1.58655950050518e-05	5.84975660891446e-05	4.02606681928713e-05	-0.0002115018604354	-5.03034320068875e-05	-6.8584920768725e-06	1.47450643253087e-05	-4.95887643613554e-06	2.78059888287764e-07	5.01871537631988e-06	-1.28338801410176e-05	5.69798595442733e-06	5.04200454958775e-05	-1.39423412688609e-05	-1.54474656317657e-05	6.49333788507171e-05	1.82887992936461e-06	9.20246896891091e-05	7.25230224552572e-06	9.17376500192537e-05	-1.79275136727894e-07	6.57809045105402e-05	-1.43521432378002e-05	-1.32819267188033e-05	8.13259471683522e-06	-0.000107344693758113	5.12145675636129e-06	-7.45022494701417e-05	2.10806931226135e-06	-2.58380615342774e-05	-4.76910531473928e-07	2.64481068614162e-05	-2.78783936448004e-06	7.48956949847229e-05	-7.71967305397056e-06	0.000107145656617077	-1.02754150713709e-05	7.14916846337933e-05	-1.48312543072406e-05	-1.1202979781556e-05	-8.87512356945707e-06	-4.89188369276624e-05	-1.32040226029029e-06	-6.59977012083044e-05	1.94658037493087e-06	-6.49372425998852e-05	3.96897461934794e-07	-4.64864072772109e-05	-6.5437586782485e-06	-1.05287544266092e-05	-1.63747919622901e-05	7.06078821154446e-05	1.33886727367234e-05	4.44888313491022e-05	-3.51758281404363e-06	3.92310911017549e-05	-7.93775926062148e-06	2.39080835211413e-05	-5.03316685951808e-06	8.8900904837815e-06	1.46259448376973e-08	-8.75551522811558e-06	5.34101255859159e-06	-2.45479940342253e-05	8.20173047071051e-06	-4.01510534185858e-05	4.64798203826088e-06	-4.50139276221647e-05	-1.17361569743886e-05	
200	6.85918063677847e-05	0.000163487620616206	-4.77903362919653e-07	-0.000164124487140788	-6.85886696816727e-05	-0.000115608812794296	4.09459423023997e-05	-0.000158152302636877	-2.16039777499794e-05	-0.000159257190228093	4.05605074240569e-05	-0.000116362393123336	-5.29635409982093e-05	0.000209646212290161	2.28312623009873e-06	7.74335710854349e-05	-5.82883888879891e-07	-7.69612345416911e-05	-2.04425447699539e-06	-0.000210016255203662	5.42652070636416e-05	-0.000123565439917345	8.148598502943e-06	9.45590213139871e-05	3.3340549106502e-06	0.000170556546487426	-9.18227280178862e-07	0.000170878177142752	3.25646635364726e-06	9.54226273124311e-05	9.49097611957915e-06	-0.000123476965967195	-5.28142909586105e-06	-0.000129408019905581	1.50934202542379e-05	-8.93755771598544e-05	1.39338791478571e-05	-2.98748059375335e-05	5.47251184805199e-07	3.13172852643901e-05	-1.23475060745645e-05	9.01098365982613e-05	-1.60684810015082e-05	0.00012972726782129	5.22523306965178e-06	6.55772007408361e-05	-2.27405126751938e-05	2.81878194763337e-05	-7.00173117624363e-06	1.44437661488621e-05	4.31634538724122e-06	1.10631629036712e-05	8.16786411506258e-06	1.172657673126e-05	2.3771400350885e-06	1.50498600923165e-05	-7.29180351525679e-06	2.85176830444291e-05	-2.27940622155169e-05	6.59055015878064e-05	1.46455305174781e-05	-3.52264992884448e-05	9.59635353158577e-07	-3.22769166190048e-05	-1.10032353733912e-06	-2.03268060795839e-05	-2.55018016163225e-06	-7.58705681095329e-06	-3.64485379505159e-07	6.57106272869641e-06	2.35090086523111e-06	2.03690542313382e-05	-3.56875631937797e-07	3.23110919484861e-05	-2.56621895355395e-06	3.47518296773112e-05	-1.4372472539835e-05	
204	8.95417419201384e-05	-9.18280707858638e-05	1.22809270781657e-06	9.15629975825286e-05	-8.88132711291964e-05	1.53737831729845e-05	3.31076657756447e-05	-0.000352761690947402	-1.76638396966838e-05	-0.000353457001040963	3.2848751232544e-05	1.49764313635996e-05	-5.07213222016767e-05	0.000330346202537872	-1.97769520596899e-05	0.000119529335460172	1.83645447011229e-07	-0.000118753234732017	1.79136514630259e-05	-0.000330684527740531	4.789262768219e-05	-0.000174505327147124	3.38674397499661e-05	2.62676407660974e-05	-1.50934631359036e-06	8.84076439815429e-05	-1.25900333762753e-05	8.92303574686341e-05	-5.92173118931353e-07	2.74541115228335e-05	3.33753596065164e-05	-0.000174236758064912	-2.69694466293203e-05	-1.33409806365248e-05	1.50229960595709e-05	-6.50382324078731e-06	1.19055281598061e-05	-3.33008236830098e-06	-1.33343307967839e-06	3.3704521981649e-06	-9.95285016858433e-06	7.1220475338709e-06	-1.09855258601535e-05	1.3241136675335e-05	2.56783035108101e-05	4.57580731515926e-07	-1.1073726005722e-05	6.27017858963443e-05	-4.4977578947041e-06	9.24280947757037e-05	4.56341245267508e-06	0.000102718949773884	3.97800750527127e-06	0.000103137543648458	2.76343307740746e-06	9.32564242853643e-05	-3.36638283802503e-06	6.24921374149817e-05	-1.27942819367704e-05	1.77075012453037e-06	1.15696746629453e-05	-8.21448212423581e-05	1.11410430308859e-05	-6.60425019670775e-05	8.98082513679928e-06	-3.94659612502873e-05	6.89144132473777e-06	-1.20305080001805e-05	3.49167246687532e-07	1.21377036591727e-05	-5.84529490208976e-06	3.9396815736091e-05	-1.15094756671674e-05	6.56515904423214e-05	-1.36948600041404e-05	8.42324946853079e-05	-1.17469588611269e-05	
208	0.000107567012049569	-0.000328923450152664	1.20584781476089e-06	0.000329932693178096	-0.00010731840460673	0.000129914230396932	9.15709141011256e-06	-0.000423030951068378	-2.98659845978203e-06	-0.000422378430418685	9.33601948189055e-06	0.000129959839477103	-2.44729261937901e-05	0.00029910530280065	-4.1866513658464e-05	0.000108670246436819	4.62907469836167e-07	-0.000108713731831002	4.04219281745253e-05	-0.000298891702096108	2.26146566340504e-05	-0.000161476871249738	5.98893705135979e-05	-0.000100970056514144	1.36309407241778e-06	-8.34081273348785e-05	-2.07853154852697e-05	-8.281484554864e-05	2.48129436965897e-06	-9.86105527084861e-05	5.93142762663119e-05	-0.000160932678244329	-5.10561840898612e-05	0.000115293556823627	-1.8632368690957e-06	7.41799736406642e-05	4.19852884892177e-06	2.63401995814166e-05	-6.88140510522582e-07	-2.59975656695037e-05	-2.858706647108e-06	-7.46094141957296e-05	4.15698095572949e-06	-0.000115397593465074	5.36318563688621e-05	-5.8147269649116e-05	-2.4552567060145e-06	3.63071466427008e-05	-2.70984271681723e-06	7.02662185980124e-05	-2.25555236151553e-06	8.54594323657435e-05	-3.85478808978003e-06	8.54749691435864e-05	-4.53803081345529e-06	7.01982804617862e-05	-2.41023565634895e-06	3.50293509510454e-05	4.0160676301877e-07	-5.74628435707577e-05	5.7160458149365e-06	-3.30648575543628e-05	8.74773576230024e-06	-2.38579413783543e-05	8.88676834847838e-06	-1.32398029729369e-05	4.58061932136546e-06	-4.40985867724579e-06	-2.08273988836979e-07	4.22657189896852e-06	-3.87863039729582e-06	1.33407785732015e-05	-1.09753052380776e-05	2.42255723969473e-05	-1.50603356789441e-05	3.3250628891674e-05	-6.84039215398152e-06	
212	0.000124555968458185	-0.000449017276598503	9.04492616063223e-07	0.000449208710896045	-0.000123882775923628	0.000201611836510451	-2.2304778279066e-05	-0.000311594911996198	1.84465847545274e-05	-0.000311112282566895	-2.18354340236319e-05	0.000202713357442909	1.12954961453877e-05	0.000129694997763389	-5.47509739587776e-05	5.02235097301106e-05	9.36877639300582e-07	-4.94455679579052e-05	5.19221387715351e-05	-0.000129202779186394	-1.38858378243988e-05	-8.26083649134735e-05	6.0748229383617e-05	-0.000206863669849315	3.87681239748574e-06	-0.00024749116067868	-1.90938689126057e-05	-0.000246354575153848	5.89755983809506e-06	-0.000206182085962369	5.80154919356565e-05	-8.35440536424001e-05	-5.39766278233471e-05	0.000196334940862614	-2.57238978635571e-05	0.000126994551236212	-1.07997974601856e-05	4.2546223881384e-05	6.40698117102895e-08	-4.2906571388123e-05	1.17546245456244e-05	-0.000126716500141308	2.99565727500095e-05	-0.00019705219937041	5.54020491563367e-05	-0.000107278618261162	2.95039423616667e-05	-3.97712164577067e-05	1.08646647297858e-05	-1.89182263606391e-05	-3.67261445074206e-06	-1.12243190217502e-05	-1.03120788344064e-05	-1.11442178553914e-05	-5.64219819521865e-06	-1.81274313438405e-05	8.92249661110641e-06	-3.96664320383184e-05	3.02296987347168e-05	-0.000106896445936516	-2.95192902791998e-05	2.97801731619557e-05	-3.7109484055798e-06	2.30197937796787e-05	2.83789325623591e-06	1.31933640762648e-05	1.92658811814125e-06	4.82614935013591e-06	-4.18274131950369e-07	-4.50713386190849e-06	-1.52001970259787e-06	-1.26589191693056e-05	-3.84239915026858e-06	-2.27494384669318e-05	6.45138699539828e-07	-2.95661044039717e-05	2.68073143317762e-05	
216	0.000149890621476892	-0.000389312243572126	9.14613133527041e-08	0.000389713501024343	-0.000150361146170307	0.000204373099617484	-2.86063937301442e-05	-3.02695678582071e-05	3.70701635116308e-05	-2.9075854074587e-05	-2.78041749684201e-05	0.00020477619533816	2.75322094742571e-05	-0.000125461364699717	-3.11034234223901e-05	-4.09924335742929e-05	8.47009619301694e-07	4.1387559518138e-05	3.10872610699239e-05	0.000126168808379765	-2.85916383178236e-05	3.25359122569452e-05	8.54713078238568e-06	-0.000221743578417041	1.50439135227751e-07	-0.000304433691449949	-3.51724500619366e-06	-0.000303550998402117	4.12230294697282e-07	-0.000220512425409464	6.01883777018776e-06	3.20002583856679e-05	-7.56037304972814e-06	0.000170896339189808	-4.61318885114156e-05	0.000114847666855541	-3.43727290103621e-05	3.97683545751806e-05	5.59217479083617e-07	-4.11050726352975e-05	3.29133207397857e-05	-0.000114902009400908	4.81139179730779e-05	-0.000171286812347397	1.03412988514032e-05	-0.00010117238940877	6.56774008445975e-05	-0.000113054361171053	2.7676461286463e-05	-0.000120339375807407	-6.25737209334782e-08	-0.000118915095001128	-1.28759849420187e-05	-0.000119380929317372	5.67113415139881e-07	-0.000119797594172396	2.51959973895221e-05	-0.000114209691503358	6.85439850202706e-05	-0.000100006742156682	-5.45925700546547e-05	9.09423890057354e-05	-1.89568295768674e-05	6.51840502929657e-05	-5.97165696122198e-06	3.72087505507893e-05	-1.55550421511756e-06	1.21934802897814e-05	-3.4149666208936e-07	-1.08510559392169e-05	1.32964445855285e-06	-3.70172837078801e-05	6.82943665485723e-06	-6.46770071285673e-05	1.69835118451274e-05	-8.98281083435264e-05	5.33258370511251e-05	
220	0.000186530737792097	-0.000212144495683726	-6.81095171075016e-07	0.000212400420774463	-0.000186336003787674	0.000186665857571432	-8.11660423393068e-06	0.000273947813621325	4.47188353114966e-05	0.000274746077174004	-7.46215525315878e-06	0.000187095055830823	3.26402370574663e-05	-0.000284851582961186	1.81752798768106e-05	-0.000103335146959948	1.383608295731e-07	0.000103558579769734	-2.00789076167731e-05	0.000284817327510702	-3.13884960582353e-05	0.000109244620063841	-5.3954420062213e-05	-8.11741255684259e-05	2.83691242178463e-06	-0.000148582395927643	2.33978632357872e-05	-0.000148409533182988	4.71686450776614e-06	-8.04256941009627e-05	-5.45716337331948e-05	0.00010893860816775	3.62869241055178e-05	1.19029984915234e-05	-3.41970020032055e-05	1.45936399026293e-05	-3.18152943603629e-05	6.08036049041073e-06	7.02572101353691e-07	-7.55109486899161e-06	3.0329940717279e-05	-1.50021761452975e-05	3.24780065573482e-05	-1.22476178841227e-05	-3.49223093094294e-05	-1.36115745283308e-05	2.85984611388052e-05	-0.000116771427275637	1.39842269324993e-05	-0.000157888388104001	-1.32943638888493e-06	-0.0001710708756876	-6.7146616856791e-06	-0.00017158964936031	6.5314836656e-09	-0.000156585403203824	1.24071500332001e-05	-0.000116484679746914	2.97993565384239e-05	-1.34727872015193e-05	-1.63256760080077e-05	0.00010475081740066	-3.09758520260636e-05	8.03499997176786e-05	-2.54332642062193e-05	4.6054571225121e-05	-1.84034966573695e-05	1.51023167094687e-05	1.85656936348425e-07	-1.42315835086237e-05	1.7275637178543e-05	-4.60122851796069e-05	2.7360165975543e-05	-8.05694535331178e-05	3.45230898833628e-05	-0.000104495242367684	1.48895086340425e-05	
224	0.000215362553876172	-6.84156322852572e-05	-1.27944057976411e-06	6.75029539444263e-05	-0.00021643718024798	0.000192335670548269	-5.13167854494932e-06	0.000427694406231634	3.04997824855656e-05	0.000427913485218295	-4.48162810816681e-06	0.000191361701485592	4.86080764029276e-05	-0.000262365571069592	5.4386516612428e-05	-9.30672991673627e-05	-9.32425444933803e-07	9.26454387963893e-05	-5.23447683713248e-05	0.000262114681092753	-4.66076449320311e-05	0.000128234754340066	-5.28721618927915e-05	0.000138655383863142	1.80679457554555e-05	0.000144797565124968	4.17854257201899e-05	0.000144478006811693	1.72568745581153e-05	0.000139195532658063	-5.27097051770615e-05	0.000127465917066652	3.77230410522825e-05	-0.000156841860489332	2.33323502870966e-05	-9.69619699403157e-05	1.0170009141232e-05	-3.20555177852424e-05	8.47575694346749e-07	3.22683871571348e-05	-1.22116197810024e-05	9.78342026611556e-05	-2.32163724806065e-05	0.00015726602653341	-3.6483527828786e-05	7.06457575372891e-05	-4.9964699469177e-05	-1.31762093300684e-05	-1.81662954434601e-05	-4.63626843124791e-05	7.90543785968478e-06	-5.88743207263536e-05	1.4265553813637e-05	-5.9987562227396e-05	9.86402585023012e-06	-4.61590922709767e-05	-2.0666037791687e-05	-1.31846203583356e-05	-4.88009476882922e-05	7.17460186071561e-05	3.80657232545117e-05	2.56230476314609e-06	-9.17822369910632e-06	7.53206947688516e-06	-2.1080480438774e-05	6.5535942037928e-06	-1.81216624085422e-05	1.65170404783401e-06	4.55789557869706e-07	-2.48407539156319e-06	1.61411904897593e-05	-6.65326217998061e-06	2.2507168189545e-05	-6.28989044407059e-06	1.20737715152991e-05	-9.72083654252149e-07	-3.79196261145495e-05	
