# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
132	-1.0230231454086e-06	-4.5970769745631e-10	-3.49377116597715e-10	1.09699554791909e-09	1.02390344093575e-06	8.20438045754659e-09	-5.39291987639927e-09	5.15572720781256e-09	-4.18364161645278e-09	5.88976466760045e-09	-5.58796135777487e-09	8.70135817009991e-09	1.04269709038403e-08	9.43919154293737e-10	4.7224012102974e-09	-9.08105625746679e-10	7.26083262397747e-11	-2.38558868703631e-10	-5.36639647888388e-09	1.22880589741438e-09	-1.14247478439459e-08	1.15154078116372e-09	4.34581771856264e-10	1.75506736072064e-09	-9.22921256584775e-10	-1.10183507462725e-10	-3.22405016544753e-10	6.64576278738135e-10	-1.00158901408837e-09	-3.09428007087883e-09	2.06140529172302e-10	3.20342175663697e-10	-3.05065688631409e-10	5.57262047158196e-10	4.27735312147783e-10	1.94508946859736e-09	-2.41046634027638e-09	9.35451653684385e-10	5.87318044994083e-10	1.11179118248391e-09	1.43077383071492e-09	1.29353834530974e-09	-4.5831990006074e-10	-2.46799185813877e-10	3.0290925460543e-10	2.08575012797206e-09	-8.20874233762416e-10	-7.04314763169915e-10	-9.5245478169555e-10	2.46766028722401e-09	6.4754830056867e-11	-6.08421723272301e-10	3.80971838868466e-10	-1.13434523813771e-10	9.04288074933139e-10	-2.32475005714044e-09	-7.69326559611433e-10	3.83589975056574e-10	-5.14209856819538e-10	-2.41861435292466e-09	-6.72935252674184e-10	-2.44588866534211e-09	4.36534006324593e-10	5.01186402070259e-10	5.22453360218943e-11	-2.11379974599983e-10	1.46423043837891e-09	4.0646983031676e-10	1.01153752194847e-10	-8.7921691256434e-10	-9.91231909690671e-10	-4.73330697710618e-10	-1.86130694240298e-10	6.03192121345046e-10	-2.16637428352993e-10	-8.71787658663308e-10	1.17876001572073e-09	
136	-1.03041724639693e-06	4.24430969322563e-10	-9.05615208331252e-10	-1.8077723966808e-10	1.03144385400576e-06	7.72618805273341e-09	-5.24341319569165e-09	6.14350656018181e-09	-4.50067039460655e-09	6.2075444639905e-09	-5.59598658644034e-09	8.2211003019737e-09	1.09922850279361e-08	8.28044581543286e-10	4.47652283017589e-09	-6.44113097378609e-10	2.24479446577595e-10	7.93141802405026e-11	-5.90295267725191e-09	1.44974076339288e-09	-1.0706231301348e-08	7.16491590790049e-10	5.07176538533767e-10	2.23695832072604e-09	-1.52369321758864e-09	3.36784169580344e-10	4.03954073144817e-10	1.34877957356547e-10	-8.05483582355501e-10	-3.51745057852835e-09	2.81910999743302e-10	2.67566326176979e-11	-6.90078150170371e-10	1.06134049384753e-09	5.08162731968038e-11	1.18514043189203e-09	-2.56048367145706e-09	6.44796600040318e-10	5.20813150479613e-10	5.81679306887406e-10	2.37346495160115e-09	1.0081549269463e-09	-6.93763866497474e-10	-2.169250799802e-10	6.40585372469919e-10	2.08373042424559e-09	-1.62452075506686e-09	-5.81598491110349e-10	-1.53437134058265e-09	1.99532596073962e-09	4.48411679974876e-12	-4.28217586687304e-10	-6.27179333895448e-10	7.64128043523951e-10	1.92682411175314e-10	-1.78489242265889e-09	-2.10613354522378e-10	7.74562107640317e-10	-8.80073169352201e-10	-1.65978772514818e-09	-6.36839267627444e-10	-3.05619757688142e-09	5.91161656775512e-10	-4.3432045784008e-11	-4.09467408493682e-10	4.62418130015142e-11	1.78562232369426e-09	8.99803671013603e-10	3.67777386051715e-10	-2.68046344472448e-11	-1.16239411456317e-09	2.15935685669006e-11	-3.82299405560936e-10	-3.81083840386942e-10	6.79046882222145e-11	-1.73132274155256e-09	1.80638167186127e-10	
140	-1.03821454560225e-06	4.22762469633348e-11	-3.20458698355758e-10	-1.52757082940844e-11	1.03860899047994e-06	7.98312347478938e-09	-5.58540491557508e-09	6.53841549319294e-09	-4.15030640762297e-09	5.93525744473865e-09	-5.60560218027324e-09	8.33462965854846e-09	1.10060949328641e-08	8.30629643549733e-10	4.53795815507834e-09	-5.94520324323091e-10	-6.23392907117607e-10	1.85162776558009e-10	-5.75569801482186e-09	1.19664463368065e-09	-9.50544159502692e-09	-7.66260075751055e-10	-1.13647524259427e-09	2.84232868572512e-09	-1.56947320905247e-09	-1.25519089576008e-10	2.60719011279095e-10	-1.05742885495625e-10	-7.66592557326972e-10	-2.98090558308326e-09	5.74111692678151e-10	-2.55611672562845e-10	5.56164233735716e-10	2.05433999528655e-10	-3.81375589446429e-10	8.50826766066017e-10	-2.02031491707962e-09	8.42047453094295e-10	4.72008671382819e-10	2.18134016666891e-10	2.87021669796832e-09	9.34118217285718e-10	-6.94110253794372e-10	-1.36939766622328e-10	2.85616577748691e-10	3.75716737486848e-09	-9.95303477936943e-10	-2.33871223651824e-10	-1.16849968341486e-09	1.36801883444661e-09	5.00887070094173e-10	-3.58455749002638e-10	-6.41821697146094e-10	1.31902991078954e-09	2.21139483354184e-10	-1.73619510499887e-09	-8.55949577488293e-11	5.89299248706017e-10	-3.79537842623191e-10	-1.40717436265589e-09	-4.73774488548425e-10	-2.36712574329654e-09	7.04743010957674e-10	-3.67360203827986e-10	-5.54727836548238e-10	-3.25264898357434e-11	1.43254829883371e-09	-1.90664892896652e-11	-6.6009198006369e-11	-9.44432082810471e-12	-1.69109421587988e-09	-1.90442672764268e-10	1.64465314065908e-10	-1.148498425058e-09	1.85613504548373e-10	-2.55077137994043e-09	4.85517569997342e-11	
144	-1.04545709333005e-06	-1.05795774104247e-09	7.74357587434828e-10	9.92204679361459e-10	1.04540161123723e-06	8.78704025626263e-09	-5.34777098168498e-09	5.75584697388192e-09	-2.98892651299319e-09	5.90906729695987e-09	-5.02201074896179e-09	8.47535195771946e-09	1.09889823289439e-08	1.8751019315222e-09	5.06418951839832e-09	-4.1136291393944e-11	-1.22972126082453e-09	-3.33584334180631e-11	-5.39647606349199e-09	7.96981776218752e-10	-9.67702240044317e-09	-1.06264830491312e-09	-2.24309106105686e-09	2.97691402514385e-09	-1.33036833410394e-09	-8.70116852176759e-10	-5.06977881048628e-10	3.24465567438372e-11	-1.59178046998667e-09	-2.1949561126965e-09	5.79200573419365e-10	-1.93963701380634e-11	1.11099869906515e-09	-6.34962416926983e-10	-2.1687610416178e-10	6.70382386109832e-10	-1.92041288100394e-09	4.34048013956416e-10	-2.24369030339538e-10	-2.90762971015419e-11	2.86885436197137e-09	9.63135458989496e-10	-6.68683504027163e-11	-4.0171609863308e-10	-3.82176639897066e-12	4.0341676345522e-09	-2.09188938352074e-10	2.61175675613264e-10	-6.26459975421873e-10	1.87628175949594e-09	5.95249419997683e-10	-2.67583512049233e-10	5.70238939494723e-11	1.04180095479386e-09	1.06545022540162e-09	-2.08100787259467e-09	6.3313151822049e-11	-2.5768431714359e-10	-1.02516775596712e-09	-2.46608150676843e-09	-4.65183562237864e-10	-1.75395102470075e-09	2.84330923078527e-10	-3.17241305924051e-10	4.21974107790862e-11	1.26435831993631e-10	8.07097909297333e-10	6.54989635750863e-11	-5.43986530953025e-10	5.79918590968395e-10	-2.19738616063391e-09	3.33519467959593e-10	4.09848345652198e-10	-1.1027355937638e-10	-4.34381468516052e-11	-1.75289163925456e-09	8.45068088806771e-10	
148	-1.05223551655296e-06	-2.06879061083313e-10	8.53758572623705e-10	-8.96588960675893e-10	1.05185721568775e-06	9.25148771392279e-09	-4.86630259886732e-09	6.32958651330201e-09	-3.16041443706645e-09	6.49608000902471e-09	-4.56566261573949e-09	7.89072101747358e-09	1.11694725270976e-08	1.55713240704277e-09	5.98285573418861e-09	4.30940482394041e-10	-5.60188778140629e-10	2.73580622068416e-10	-4.85941466756094e-09	9.71143728311511e-10	-1.08135556595624e-08	-1.84860855103677e-10	-7.46737463507442e-10	3.32069877653412e-09	-2.5386693621935e-10	-9.03705077766592e-10	-4.15824647746919e-10	1.99016756258839e-10	-1.63151377650555e-09	-2.3726034326962e-09	-4.06994291364633e-10	-1.47350599292748e-10	1.30051868124462e-10	-7.99861132184553e-10	7.32429077565575e-10	1.03819574435777e-09	-2.1556316087237e-09	9.18901524570617e-10	-1.30406792232659e-09	8.76128139815727e-10	1.98794428179258e-09	9.09761072431801e-10	9.12208009668827e-10	5.0246886976095e-10	3.46273171476118e-10	2.72790599670751e-09	-9.3517909401561e-10	4.33785094014022e-11	-4.98473154155063e-10	1.27713375120888e-09	1.69773475156246e-10	-9.59963889467298e-11	3.6751736851424e-10	1.00201569563265e-09	1.3027890670742e-09	-1.42086987654954e-09	3.96833369567645e-11	-5.37724391932517e-10	-1.21241460978329e-09	-3.00179965876301e-09	-7.32060855354443e-10	-1.60236191167768e-09	-4.03459613824161e-10	1.34701496234518e-09	6.97985103587269e-10	4.61935242035137e-11	8.67913504442303e-10	1.23303397126809e-10	4.06544728477741e-11	9.42952358327071e-10	-2.0254962349322e-09	2.2694511724507e-10	4.0803534016853e-10	6.77776792971756e-10	-6.51523281986318e-10	-2.5728177012718e-09	7.27810380724734e-10	
152	-1.05953400693287e-06	6.09964087170068e-10	5.80175359051567e-10	-1.11707293539024e-09	1.05873377190146e-06	8.90769346225077e-09	-4.9282531619738e-09	6.74523258504813e-09	-4.04924229951182e-09	6.09181642206802e-09	-4.83290010377326e-09	8.1751226074891e-09	1.07968213939427e-08	1.17225821876822e-10	6.24969236537204e-09	4.33764362823623e-10	1.4795161877652e-10	5.37659175177126e-10	-4.7878229418602e-09	8.3659538482145e-10	-1.11369583797122e-08	5.08230046974265e-10	-1.77506890113104e-10	3.32387370916467e-09	-2.38653034402453e-10	-6.08382041391961e-10	2.53229820124517e-10	8.73759217304174e-10	-1.15730695084268e-09	-2.98219139003333e-09	-1.58372841578517e-09	-1.99612903512876e-10	4.15989624432028e-11	-5.71218866146218e-10	8.11263532380023e-10	1.67492995352743e-09	-2.14252076028501e-09	1.31454907358365e-09	-1.12897522264802e-09	1.19804973298566e-09	1.72757756130741e-09	9.12740340846118e-10	1.07274847676009e-09	6.88110536315666e-10	-5.19413431825887e-10	2.17799567711773e-09	-3.21729319924625e-10	-2.19982892827868e-10	4.09247577788988e-10	1.716816219803e-09	5.82846595918969e-10	-2.98024474121385e-10	-6.07086214386167e-11	5.87410823758641e-10	8.26909767915357e-10	-1.74118954190081e-09	-4.43277357230412e-10	-3.70955600873137e-10	-2.70739874573651e-10	-2.56887331750226e-09	-1.12104114188649e-09	-1.86351669671196e-09	5.7856077360977e-11	9.78326421909687e-10	9.12384595023926e-10	-5.79487935395602e-10	1.39046591301037e-09	2.12653961498176e-11	3.10970869820756e-10	7.02561398500709e-10	-1.5129967267728e-09	2.32790642554899e-10	4.19831754450143e-10	5.24641005234948e-10	-7.70615621872871e-10	-2.64534417201298e-09	1.10194547950774e-09	
156	-1.06667761839662e-06	7.32849620973261e-10	-4.70829169254259e-10	-9.86635556649605e-11	1.06605963489618e-06	8.91549173039606e-09	-5.12881693033386e-09	6.05168368519767e-09	-3.926040470864e-09	5.67869756581785e-09	-5.43426689098862e-09	8.466598039054e-09	1.09029770043236e-08	6.33504386027849e-11	5.48469516095364e-09	1.54021137124754e-11	4.38566604315693e-10	6.56893387402863e-10	-4.9861944559677e-09	6.52496391734275e-10	-1.09948830948654e-08	4.9612009586022e-10	3.77456147484261e-10	2.76319644133742e-09	-9.67334733540189e-10	-6.09086348023355e-10	2.96042906167175e-10	5.02558453138294e-10	-9.35568925605249e-10	-2.96631080050224e-09	-1.2024630792474e-09	-2.19629185770492e-10	2.00725586109524e-10	-6.38741673906566e-10	2.14765701712186e-10	1.26117865865568e-09	-1.95383135019012e-09	1.3094230419071e-09	1.87803755981036e-11	9.86615379869756e-10	2.13823712469968e-09	4.61243201260471e-10	-3.61323103022172e-11	5.6051199579065e-10	-1.0278609740977e-09	1.9837044108923e-09	-2.48582795266382e-10	-1.95657816254543e-10	5.37339576030129e-10	3.1509181583231e-09	7.59528128014508e-10	-4.75385382984459e-10	-3.49726300636244e-10	1.07034714441647e-09	6.23365458168928e-11	-2.53837729171106e-09	-8.97424436034913e-10	6.28173127381496e-11	-6.99393431872943e-10	-1.74162953129437e-09	-1.57722408807552e-09	-2.28117933240313e-09	1.18986460200243e-09	-7.4741745538509e-10	1.00345651605529e-09	4.27992467194799e-11	2.14146629849793e-09	5.1611088613862e-10	3.02325564042976e-10	5.27563093792975e-10	-8.69314992853825e-10	8.87648382176658e-10	-3.99760477293849e-10	-2.90812524188192e-10	6.89104411858108e-11	-2.60956958919631e-09	1.48731436209701e-09	
160	-1.07388632756389e-06	6.26113562142001e-10	-8.38672245218162e-10	1.58413351441765e-10	1.07413468933933e-06	9.00892241259063e-09	-4.91712966387678e-09	5.44974801375316e-09	-4.31176348880957e-09	5.52812158128786e-09	-5.48067753015505e-09	8.20859767945407e-09	1.08199187374827e-08	8.87032488325724e-10	5.68476770110367e-09	-3.27331600914284e-10	4.70370841186053e-10	4.04790822532157e-10	-6.2597471412235e-09	6.14518942002314e-10	-1.2045823715482e-08	-4.82944331949567e-10	4.27053165233418e-10	2.37580201913704e-09	-1.18503748838499e-09	-7.49592699485099e-10	-2.03975737086663e-10	-2.37756302039623e-10	-1.24690732032374e-09	-2.65025981434376e-09	-6.38079395689603e-10	-4.77013399165521e-10	-4.96876908285442e-10	-4.18978551748088e-10	-3.81219046149666e-10	5.36401552853216e-10	-1.57448718393277e-09	1.8420896231486e-09	9.26780090930712e-10	1.4864863634412e-09	1.98463194429736e-09	5.33132867437474e-10	-1.01293627391411e-09	3.17478889776785e-10	3.5973183194387e-10	2.04802804833715e-09	-1.15397802694437e-09	-5.49644935967223e-10	-6.33990119916373e-10	2.84760443469752e-09	1.26235224639473e-09	-8.00518088992463e-10	5.42822638584106e-10	1.78796423407004e-09	8.30748807980157e-10	-2.45275133577321e-09	-9.24776509019224e-10	-4.61732599901058e-11	-1.28322544936265e-09	-1.97549836254626e-09	-1.25663576179876e-09	-2.70946361592371e-09	1.05161302307695e-09	-1.27142572357431e-09	-4.96408373135283e-10	4.21606588810094e-10	2.63103553373957e-09	-2.50374559605407e-10	1.90961761190712e-10	-4.14619213359525e-10	-3.46576756703858e-10	4.23747255054575e-10	-2.76014061704058e-10	-2.58687312026581e-10	-2.96190118892049e-11	-2.93339798042626e-09	1.23495340132709e-09	
164	-1.08131663139064e-06	5.19824519761505e-10	2.31097630541502e-10	-1.42990579741331e-11	1.08155482762101e-06	8.32467245390206e-09	-5.15220848420433e-09	5.36326185927745e-09	-4.47158834456935e-09	5.50213580932416e-09	-5.24353703736153e-09	7.95368666457133e-09	1.05797626910308e-08	9.65851333680099e-10	6.03705646046813e-09	2.28511092587022e-12	7.50974630251116e-10	-1.3956657759226e-10	-6.94542717513514e-09	1.31317152784011e-09	-1.18169521591877e-08	-6.01196459866474e-10	-4.34599814578608e-10	2.26800924840498e-09	-1.02394138095868e-09	-5.36827356878431e-10	-3.36220169611617e-10	3.18914382589939e-10	-8.17025155510373e-10	-2.5736605915674e-09	-2.88724998801695e-10	3.23786843661375e-10	-7.55187410578026e-10	-1.54266863336599e-10	-5.93621174436764e-10	3.44629510508638e-10	-1.93988073835506e-09	1.13252574396352e-09	6.61955157062949e-10	8.4938314121271e-10	1.63125605064348e-09	6.05612775163922e-10	-1.45847728026662e-09	-4.60479265078274e-10	1.87832733506021e-10	2.40345907751077e-09	-7.15949417567397e-10	-1.24205515866796e-10	-4.77827025748637e-10	2.53714460164541e-09	1.19194743564722e-09	-1.01742484930718e-09	7.26367354675287e-10	9.81960350530828e-10	1.37997784691942e-09	-2.58930304626533e-09	-3.1055994334406e-10	-7.12036431053631e-10	-9.8843048240758e-10	-3.16673917554411e-09	-7.07763842920625e-10	-2.54537256171151e-09	-2.03383372284478e-12	-9.42411608129648e-10	-7.9663817344072e-10	7.73751837364633e-10	2.62732794837197e-09	-5.95126386371207e-10	-3.1337390638565e-11	-4.3223124975877e-10	-1.32766013552948e-09	5.9463079490665e-11	-6.51083406603921e-10	6.56735789197702e-10	-1.08099205265878e-09	-2.35794401615266e-09	1.39113406456404e-09	
168	-1.0885980358038e-06	1.20679489605128e-10	1.24793225307501e-10	-7.52000332290996e-10	1.08838971089318e-06	7.69479757414532e-09	-5.97012803638361e-09	5.56490869204951e-09	-4.30186860034883e-09	6.00949824292841e-09	-5.33898829450538e-09	8.35244109303662e-09	1.15981071299759e-08	8.32553516235213e-10	5.51192618694393e-09	1.23411097916905e-10	4.75719567896896e-10	-3.34642018426892e-10	-6.2405682131929e-09	2.14378366217404e-09	-1.12484418880849e-08	1.39663607226701e-10	6.40031345190493e-10	2.8712701650741e-09	-4.64112445532222e-10	-1.79381680753698e-10	-5.11123500256853e-10	4.74147390980739e-10	-3.11105159091554e-10	-3.61208173590035e-09	3.45997176721985e-10	7.37529308825581e-10	-3.75299902642751e-10	-8.43961362066035e-11	1.06243670850037e-10	7.49687765345329e-10	-2.20173998289768e-09	7.14873522721329e-10	2.01188325184037e-10	8.31658375934908e-10	1.50676528995955e-09	1.21996370683277e-09	-1.09930704966172e-09	-1.51984625599599e-10	-2.05953590513737e-11	2.26662886085906e-09	-7.92468692961364e-10	-1.72672242454151e-11	-3.18679924151213e-10	1.87079629917828e-09	3.64224161151831e-10	-8.75601332065479e-10	4.2095097486163e-10	2.9882108865121e-10	4.45506728390899e-10	-1.74210520820494e-09	-3.03240942359181e-10	-5.13612689097616e-10	-3.99356434886411e-10	-3.89228683455287e-09	-1.58233650602359e-09	-2.60230919489412e-09	-1.62535552775704e-10	-1.26086447515115e-10	2.04383495248496e-10	7.6605324979686e-10	2.29394817071697e-09	-8.32536661430083e-10	2.64273894080074e-10	-6.24762678754004e-10	-2.12478224810067e-09	-3.8474019239945e-10	-9.71593569994327e-10	5.38461349615398e-10	-9.23963305778628e-10	-2.25449049355664e-09	1.49392244715328e-09	
172	-1.09595626750772e-06	-4.0849115390703e-10	-6.11191899765773e-11	-1.66370783789115e-10	1.09548817162914e-06	7.06867979634866e-09	-6.13771024761198e-09	5.13182191554915e-09	-3.76524535721083e-09	6.1692157716426e-09	-5.35853238906723e-09	9.13756270647725e-09	1.2282147708528e-08	8.4428766857993e-10	5.64299093024451e-09	-1.59703831940755e-10	-3.86484169038883e-10	-3.4148634401897e-10	-5.77954946727228e-09	1.84163302818619e-09	-1.1666686525515e-08	3.70522398906797e-10	7.92312299711618e-10	3.02808714717077e-09	-8.79204175655644e-10	-2.83820404080267e-10	-4.53171424598444e-10	1.12306880549957e-09	-6.91803816535444e-10	-3.9531136074183e-09	9.53931437657785e-10	-5.91060590134288e-13	2.89265630961308e-10	1.28063159864945e-10	9.35592769952849e-10	1.43620811840323e-09	-2.67181149152502e-09	5.65213849156476e-10	3.46301085449418e-10	1.16500198329997e-09	1.57092666725358e-09	2.15819430117438e-09	1.28270165551391e-11	1.25106016593664e-10	-1.33116610198161e-10	2.45791294142679e-09	-1.35438565264727e-09	-4.0184044986367e-10	1.6351161332476e-10	1.16975784420431e-09	4.01939957911475e-11	-9.03086440906195e-10	-2.06072075198711e-10	-5.07246262370682e-10	2.60750561518057e-10	-1.36262103710358e-09	-7.44286009916679e-10	-1.08107217133026e-11	-3.77835174008431e-10	-2.89759471463003e-09	-1.63459392499064e-09	-2.52234334879314e-09	3.62045474874169e-10	5.47241263688186e-10	5.20876796035746e-10	1.83360846321326e-10	1.55045277663274e-09	-6.58383625977686e-10	6.77384135309422e-11	-1.00256749704371e-09	-2.04492985210565e-09	-9.26974541450745e-10	-6.56267345738163e-10	-3.01453546290567e-10	-4.47782773271704e-10	-1.93360284468547e-09	1.2100583225486e-09	
176	-1.10260699369062e-06	5.89200286853295e-10	-1.56032755743672e-10	6.76010209688659e-11	1.1028872624633e-06	6.57377076475779e-09	-5.91429257611283e-09	5.26768518995395e-09	-3.42599639298273e-09	6.40982347534894e-09	-5.70083765926572e-09	8.3036700300226e-09	1.19119864571206e-08	1.30573971566687e-10	5.37448791346721e-09	-5.76367308187643e-10	-5.70533635033338e-10	2.11793781013154e-10	-5.60718077309908e-09	1.65125934472856e-09	-1.20422964991017e-08	5.63825294575819e-10	4.00851272987259e-10	1.63915603587634e-09	-1.36474066202082e-09	-7.69986204046167e-10	6.31953470718143e-11	9.62511644731904e-10	-1.26668480345244e-09	-2.88832995172707e-09	6.13328883858376e-10	1.96390715936884e-10	3.24021224781832e-10	9.39066705440883e-10	8.96064388366126e-10	2.02699469676535e-09	-2.64100267648469e-09	1.38350777330882e-10	3.02148651469132e-10	6.32298173519835e-10	2.34712174530403e-09	1.15267519771653e-09	2.24167320230305e-10	-1.96618681283681e-10	-8.29931702585361e-11	2.72275992052987e-09	-1.02887471411936e-09	5.994699544354e-11	-3.30077637965618e-10	2.30538325880988e-09	-5.18354943514068e-11	8.89583864296487e-11	-6.96589199528351e-10	-3.08971784380326e-10	3.16837074469866e-10	-2.25961524564806e-09	1.87382414696157e-11	3.38057598712348e-10	-1.32017903664178e-09	-2.29720516190062e-09	-8.08179009276477e-10	-1.84110830178118e-09	1.22779918291248e-09	3.2230270841447e-10	7.78986795856254e-10	-1.79606132120401e-10	8.78187052462143e-10	3.00553541466982e-10	8.11862418687995e-12	-1.63204325187132e-10	-1.94337958584988e-09	2.77877782103791e-10	-3.72259855461373e-10	-4.26602171446094e-10	6.59241709497523e-11	-1.14109365233506e-09	3.59598627822716e-10	
180	-1.10911310395707e-06	5.70516554745619e-10	-5.53394737548282e-10	-4.3277388499015e-10	1.11017955929376e-06	7.83210990082742e-09	-5.11510541212687e-09	6.25918615817793e-09	-3.70979303904637e-09	6.20947618065293e-09	-5.93274041037699e-09	7.50512057570188e-09	1.16978533756551e-08	1.03123895724187e-09	5.80790264669574e-09	-9.24547890489428e-10	-1.68359330267013e-10	5.94817457109335e-10	-5.71363619255311e-09	6.88768091700456e-10	-1.15448480825932e-08	1.72027241790025e-11	-6.091486971728e-10	1.88055105460495e-09	-1.65804527498007e-09	-5.82233394692346e-10	2.81408457939706e-10	-3.57896407791458e-10	-1.49069133429879e-09	-2.67030632869142e-09	-8.62797752339884e-10	-2.69405576533817e-10	3.74943520132917e-10	8.58126489943337e-10	-1.22886613703311e-10	1.29299634725709e-09	-2.41086129839712e-09	5.57998316590423e-10	-2.84549841988184e-10	7.4490058057873e-10	2.75946900242994e-09	6.53589452473604e-10	2.66921880476599e-10	2.08051968810062e-10	2.14673163684198e-10	2.88515499897253e-09	-4.80463538272888e-10	6.72572573794859e-11	-8.36980934080582e-10	2.13663551149468e-09	4.81907236581236e-10	5.09951025800925e-10	-3.3764722415321e-10	1.07165715636954e-09	8.87627197911489e-10	-2.53241483566322e-09	9.33549093786236e-10	5.73112732703299e-10	-6.33182110443728e-10	-2.13488235222076e-09	-1.24285389909965e-09	-1.98710532930406e-09	1.18531396150786e-09	-2.45733595180634e-10	1.01384982407427e-09	-4.81860308837167e-10	1.0717898848474e-09	5.4225874666979e-10	5.94190121539526e-10	2.23984085244282e-10	-1.77618262614947e-09	8.18527369083377e-10	-4.93165418151328e-11	-1.65638072210815e-10	2.47671872576434e-10	-2.46876150155748e-09	4.80170624232427e-10	
184	-1.11636029909863e-06	-2.18639254430047e-10	2.49813799219687e-10	-6.14692065238005e-10	1.11714423134182e-06	8.81970725003735e-09	-5.14394013607967e-09	6.93397543543419e-09	-4.09972724450974e-09	5.04487814077683e-09	-6.23342701630889e-09	7.27282245367171e-09	1.19305411967218e-08	1.5295347492508e-09	6.4180547517928e-09	-7.58360860805643e-10	1.08113862554862e-10	7.80957837092227e-10	-5.81501962997124e-09	3.75620875549311e-10	-1.15008327207585e-08	-6.46697845578304e-10	-1.91063399917423e-09	3.22825821067993e-09	-1.53581255952176e-09	-3.49350252929608e-10	3.66178616239679e-10	-1.84905386488075e-10	-8.45197562705313e-10	-2.99234417833752e-09	-8.36468738931708e-10	-3.40568246067964e-10	6.5382644470303e-10	1.04861031987928e-10	-6.7109805066975e-10	7.89280358692545e-10	-2.01718827309177e-09	6.1568791279699e-10	-6.47570529159035e-10	8.19726148636941e-10	2.43165549361602e-09	8.09163052236252e-10	2.24389162853277e-10	1.97597287461554e-10	-2.52470032513033e-11	3.15288916500385e-09	1.08715045126247e-11	2.5165667734348e-10	1.16617639702061e-10	1.26866560946008e-09	1.36927184626198e-09	2.54707206832357e-11	-7.30924357415953e-11	1.55807273071449e-09	1.01949382005773e-09	-2.38115479932962e-09	7.9041581997897e-10	2.12027727809571e-10	4.11859199285121e-11	-1.61025216159007e-09	-6.93258871383767e-10	-2.2660721573072e-09	-4.59429349577925e-10	-9.92005125215234e-11	9.64510666162442e-10	-2.82019233340909e-10	1.2641792934824e-09	5.74388453095037e-10	-1.7413344429444e-10	9.29852886700584e-10	-1.59090551880498e-09	5.39831046180138e-10	6.71574705643417e-10	4.42572280748507e-10	6.46388874478032e-11	-4.29649554936902e-09	7.0739135942663e-10	
188	-1.1233112785814e-06	-3.42486496204365e-10	5.92998714490294e-10	-3.58311474793594e-10	1.1234798033369e-06	8.89821363733576e-09	-5.64683543703658e-09	6.25200960062869e-09	-4.02784581258477e-09	5.33550762892269e-09	-5.53071258970319e-09	7.27917205207084e-09	1.28870049822225e-08	1.48262278019867e-09	5.95534302018113e-09	-2.19753784435497e-11	-4.43387812282582e-10	2.8224617572314e-10	-6.37481439498244e-09	8.65068260175179e-10	-1.19567104521763e-08	-7.71285169565381e-10	-1.07616431699384e-09	3.60523041656454e-09	-1.17493767134113e-09	2.18779999516688e-11	2.5377470694538e-10	4.5564554924623e-10	-7.82989424696391e-10	-3.082491516405e-09	2.12212423231331e-10	-2.80181643318729e-10	8.92105743609744e-10	-6.18272805175636e-10	-5.58321583910305e-10	5.4822177368027e-10	-1.62363925596227e-09	5.56317809295926e-10	-4.15610324530949e-10	8.7604317238919e-10	2.36121000917313e-09	1.19923194388901e-09	-1.13604753549362e-10	6.93142531898327e-10	4.56969852879553e-11	3.4394516631001e-09	-5.05827481858296e-10	3.03503757448653e-10	-1.0422326817222e-10	1.64444663807294e-09	1.47736899605004e-09	-1.02358026975224e-09	-8.40769341163512e-12	1.06622252575096e-09	1.03754608928481e-09	-2.33014689565561e-09	5.09232644604896e-10	-6.83328440069419e-10	-8.86037675725992e-10	-1.53316512122479e-09	-4.28138275328544e-10	-1.89440530745338e-09	-1.09384542374244e-09	3.26106192839778e-10	8.61218064234515e-10	5.84671985965101e-10	1.51447254724692e-09	1.13865788300349e-11	-7.28263697165239e-10	1.45934280420408e-09	-1.74860891310156e-09	6.22342690976478e-10	1.00613681467803e-09	1.10488331582264e-10	2.42790005357775e-10	-3.48303937489807e-09	9.2137071718545e-10	
