# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
116	-4.12845389147361e-07	6.5483294331038e-08	-3.47734620597816e-07	6.55938457082342e-08	-4.13020483305785e-07	-2.13463891823117e-07	5.77365246100753e-09	-5.52821919887127e-08	-1.16912491323164e-09	5.58135315044891e-08	-6.75375027193632e-09	2.13158784726972e-07	3.87032322979865e-09	-2.96970747287146e-09	2.61738899796103e-09	-1.71991595713506e-09	2.78214184656975e-09	-1.53391652772531e-09	3.14152378789254e-09	-1.78106950084893e-09	3.24666854938914e-09	5.68495573715817e-09	1.55828711772234e-10	1.54520191222698e-09	-5.25159453760414e-10	3.97610497993245e-10	-3.76410543466908e-11	-1.10572758451412e-09	-7.11906448133302e-10	-3.89818918322691e-09	2.07710867654002e-10	-3.40195527708227e-09	1.52466083616054e-10	-1.5212081937037e-09	3.19619811680267e-10	2.52787263287206e-10	-4.26487421253605e-09	3.7646812051813e-09	-3.262717093448e-10	-2.72540548121776e-09	-4.55167458039894e-09	-4.30032533455442e-10	3.06601613049259e-10	1.73626008522551e-09	8.64629004338078e-10	1.62172539085377e-10	-2.70924005427379e-10	-1.25158016036631e-09	-1.28470001064073e-09	-1.2883748538401e-09	2.2162339858674e-09	-2.24871650356251e-09	5.08739217457142e-11	-1.1425084916805e-09	-2.50338311848259e-09	-1.60214481266158e-09	2.02297003461782e-09	-4.71992649963387e-10	1.42190157769281e-09	1.88598994581043e-09	5.98035437305958e-10	-8.88668797641221e-10	1.72342028686541e-09	-1.57278388803048e-09	2.24234957218299e-10	-1.74549972560138e-10	-4.3655439709982e-09	4.39238417370692e-10	-3.57361743789928e-10	1.4025371554935e-09	-3.29547059375984e-09	1.04499175617067e-09	-2.82188237870525e-10	5.29241151530943e-10	1.32045366237972e-10	6.89959930206955e-10	-4.44031430508575e-11	
120	-4.09051962810452e-07	6.6159862711023e-08	-3.48214761873117e-07	6.6503948240313e-08	-4.10416561655027e-07	-2.14890410253137e-07	6.36551975667349e-09	-5.53081185756618e-08	-8.18347633926197e-11	5.69855880791428e-08	-6.97891961335235e-09	2.1514455501357e-07	2.8093620325418e-09	-1.22066748099044e-09	2.13186754552582e-09	-1.377746764842e-09	2.22819747140558e-09	-1.53101508859502e-09	3.06869019770563e-09	-2.72677701312494e-10	2.64662011818906e-09	5.10033903501673e-09	-5.53696187361916e-12	8.67526668232696e-10	-5.24222613951739e-10	1.07061726265518e-09	3.05133573860019e-10	-2.47566550186508e-09	-1.90752889057158e-09	-4.14379407904841e-09	4.38265264252667e-10	-3.67715052881553e-09	-1.32535629862341e-10	-1.51581188055791e-09	-5.23985881053391e-10	2.8623882137437e-10	-5.73396478417933e-09	2.56618336406172e-09	-1.46975657140056e-09	-2.48390808626701e-09	-5.03762139286537e-09	-1.39508403812041e-11	5.48905245866512e-10	9.55657863447091e-11	-1.74480068820908e-10	1.05734396489132e-09	-1.52511920934555e-09	-1.03068715463508e-09	-7.24707580691078e-10	-1.47675073524292e-09	2.17824157895778e-09	-2.16277573846971e-09	1.71223469441446e-10	-5.40799077969439e-10	-3.0115783436056e-09	-1.68182965040607e-09	1.18998342796033e-09	-1.25417898986289e-09	1.12519415522339e-09	5.65658182204735e-10	8.01823129735067e-10	-5.3135335011241e-10	-6.47871375567384e-10	-8.44109184902348e-10	5.43039321864622e-11	-1.70807595316404e-10	-3.78279520256059e-09	1.1982838556296e-09	-4.49123624333085e-10	4.11842332615591e-10	-2.78442882990175e-09	1.71808310230676e-10	-1.76642236885498e-09	2.65161582331086e-10	1.42206351288378e-09	1.92692093417879e-09	3.98477739016691e-10	
124	-4.07696628613364e-07	6.63613046198496e-08	-3.47271397456614e-07	6.65827619446359e-08	-4.0598414084683e-07	-2.18013092098357e-07	7.66700111190976e-09	-5.54686034810062e-08	-1.68521713795713e-10	5.63424724018681e-08	-7.27382270529792e-09	2.18345440260538e-07	2.36490776222575e-09	-2.05431736529256e-09	1.76889446780478e-09	-1.87058725136092e-09	2.55366392893094e-09	-1.92203377866201e-09	3.02788582895676e-09	-1.31167145329062e-09	1.59693126610653e-09	6.0127213927237e-09	-1.05692285022544e-09	1.24729250101518e-09	2.06370355682509e-11	-1.69861306253344e-10	-1.03568261691991e-09	-2.3947196810086e-09	-1.88973002426949e-09	-3.78303271403943e-09	7.21177962748817e-10	-5.14490413268868e-09	-6.3208401698447e-10	3.76248948296242e-10	-1.1682270083663e-09	1.19691188593106e-09	-4.92657260850098e-09	1.57807031175315e-09	-4.03995766312395e-10	-2.93683138013865e-09	-4.77749488296581e-09	-3.89536048242407e-10	-1.61038987865623e-10	1.66648315637144e-09	3.19254421060858e-10	9.81778672892725e-10	-1.55282468593983e-09	-1.52190658591011e-09	-6.6552166062509e-10	-1.73437473878688e-09	2.38707338240552e-09	-1.92413595460033e-09	4.6328569928467e-10	3.85634316945445e-12	-2.13731583862958e-09	-1.91172395888115e-09	-3.30174659699775e-10	-6.47313698337352e-10	1.57524250939558e-09	4.25206141327029e-10	1.26456004568012e-09	-9.63502664079827e-10	-7.78400508713672e-10	7.36876100047759e-10	4.04790229782064e-10	7.08924401868097e-11	-3.72971327103117e-09	7.12288490394336e-10	-7.08928857175307e-10	-7.53156146672626e-11	-3.23150989628103e-09	7.26083798561652e-10	-1.54392758939087e-09	1.92088562382331e-09	6.46075951793453e-10	4.89879775280929e-10	-4.07535584440375e-10	
128	-4.02440607512628e-07	6.60178137705833e-08	-3.47942240851912e-07	6.5470331806296e-08	-4.01284847701713e-07	-2.21079606869977e-07	9.39972496226608e-09	-5.6733755262118e-08	6.36522898029857e-10	5.6048593202399e-08	-1.01101569948442e-08	2.20544635383162e-07	2.20515017162163e-09	-1.1369983769846e-09	2.29483482289593e-09	-2.13039723747701e-09	3.75378402650107e-09	-1.99516764007058e-09	3.16080238001152e-09	-5.88943198511546e-10	1.4504907127504e-09	5.92702828406589e-09	-5.12314848938661e-10	1.28147524284569e-09	9.23564879500366e-10	-6.99866696324349e-10	4.65739378854046e-10	-2.27222182430203e-09	-1.64203295962242e-09	-3.3400427421132e-09	7.9493794517344e-10	-4.60977367411706e-09	3.46937113485528e-10	-2.60758602557514e-10	-4.94649994319512e-10	2.06145395834081e-09	-4.16921877370658e-09	1.45882709721114e-09	-3.49757982462711e-10	-3.29624923071999e-09	-4.58999943712363e-09	-3.62098391229138e-10	-9.45858950046133e-10	1.15073589477351e-09	8.48932923937385e-10	1.32369910534096e-09	-8.90142168912656e-10	-1.19749324629275e-09	-2.73226712073002e-10	-1.77497533774196e-09	2.48904526827545e-09	-1.52988066767825e-09	5.12125558039072e-10	-4.34402533500199e-10	-2.87932564361013e-09	-1.88976365353992e-09	2.70163762120056e-10	-6.06715820899246e-10	1.13698799406767e-09	5.98433914969106e-10	2.074607169105e-09	-5.00400758736279e-10	7.20952795031249e-10	3.29994791165551e-10	-3.97519725596143e-10	-3.2203842132516e-10	-3.61368551467244e-09	-8.05677876061733e-10	-8.34553039471107e-10	7.9072319023207e-10	-3.98038638477319e-09	5.15981828038511e-10	-5.76791579881087e-11	2.14455298043923e-09	-3.06969033303868e-10	-4.20797655976876e-10	5.79160936705029e-10	
132	-3.96234541621775e-07	6.5352016295623e-08	-3.46205700745162e-07	6.61917749574025e-08	-3.97838202192706e-07	-2.23786980202845e-07	8.93329516195814e-09	-5.7296638393498e-08	1.19393557039729e-09	5.70374811182544e-08	-9.33729108985139e-09	2.23958866169525e-07	2.31379802144223e-09	-1.77437509768682e-09	4.93060039550929e-10	-2.27383901144652e-09	3.13498473184523e-09	-1.82893609273597e-09	3.74322027898216e-09	1.02153724827337e-10	3.04703189176305e-09	6.10907041624092e-09	6.04957654461278e-10	8.7329786615098e-10	1.31263271489226e-09	1.09500196358145e-09	1.06644421849093e-09	-3.13841094860291e-09	-2.4900161291657e-09	-3.27249048491924e-09	2.21570085827313e-10	-5.33800566070372e-09	5.11540027087528e-10	-3.52069768720606e-10	-2.19327063616494e-10	1.32367462691043e-09	-4.71409325561374e-09	2.20539876972686e-09	-9.75837141817108e-10	-3.16986217881454e-09	-4.84147034247007e-09	-2.49394513333337e-10	-1.33708715598101e-09	6.81009474442014e-10	-7.87252438799045e-10	1.98423124087878e-09	-1.32904116876753e-09	-3.29410882972046e-10	2.15076563693061e-10	-1.85396848758897e-09	4.28935114993332e-09	-2.10560516781052e-09	1.75605847163361e-10	-9.18782408522958e-10	-2.31768762918007e-09	-1.73820077392403e-09	1.44807250325697e-09	-3.05993795416007e-10	1.00870079026151e-09	1.42561964124852e-09	8.51849178578017e-10	2.86092737272495e-10	2.92931413580625e-10	4.27759426267473e-10	-1.22540365508291e-09	4.60487951917224e-10	-4.33987867846629e-09	-2.95994118027519e-10	-1.02321626294493e-09	1.13282279202004e-09	-2.93585649499545e-09	3.50009768981567e-10	-6.02671606478694e-11	1.60726766676817e-09	1.4266228504979e-09	8.72453683397762e-10	-1.21077150796714e-10	
136	-3.91390534589298e-07	6.50717866871269e-08	-3.48855795888576e-07	6.5958782829288e-08	-3.90986799643798e-07	-2.25657699617398e-07	1.18833246726515e-08	-5.81266409181426e-08	-5.41342831150948e-10	5.81566680465077e-08	-1.06581952613393e-08	2.26359513206021e-07	1.5721619181572e-09	-1.94679117112053e-09	1.93459014072943e-09	-1.87725555061834e-09	4.52731232158751e-09	-1.36590156316632e-09	3.95032777731635e-09	9.19385787822899e-11	1.39680145371694e-09	6.26000131216433e-09	-1.26184688301632e-09	1.42548846716181e-09	4.13050221557506e-10	1.44242948218652e-09	1.6374874918787e-10	-2.73583258243217e-09	-7.65821335069187e-10	-3.52304579350045e-09	1.43943514047355e-09	-4.69275855763462e-09	-3.53177366600565e-10	4.82714538014784e-10	-1.13393218449059e-09	5.80136172303336e-10	-6.14134746893106e-09	3.37593606667534e-09	-3.7548525580993e-10	-2.57526102724974e-09	-4.31662254037606e-09	-1.07768997124853e-09	-1.77063620988766e-10	1.37117312934156e-09	5.8716025275055e-10	4.56123282721969e-10	-5.48147747360835e-10	-1.30239219260569e-09	-1.19360062952784e-09	-1.9992829936251e-09	3.11980021795193e-09	-2.71241864460353e-09	-5.84833948060649e-10	-1.84672497401653e-09	-2.61538047486413e-09	-2.21372370783187e-09	5.87985922739131e-10	-5.09714372652864e-10	1.03250136025556e-09	1.17418534858476e-09	2.25743290342467e-09	-7.93162074109377e-10	9.87187516478411e-10	-3.25071457789198e-10	6.01450612174201e-10	-2.036773110803e-10	-2.33590353843178e-09	-3.40639193886911e-10	-1.33191833077015e-09	4.46790996478226e-10	-2.54984081291239e-09	8.21425699903904e-10	-2.07228456463352e-09	1.40316013704044e-09	1.33366130461667e-09	7.51995299247435e-10	9.73931513596082e-11	
140	-3.85972599310145e-07	6.48982403580179e-08	-3.48351830221062e-07	6.41695524848851e-08	-3.86243393717219e-07	-2.27667044363871e-07	1.00140226648888e-08	-5.91449998106844e-08	-7.04656106161711e-11	5.95366853649235e-08	-1.05914092538794e-08	2.2874188817088e-07	9.93882275527272e-11	-1.3448797134077e-09	1.76493653547022e-09	-1.41133372920152e-09	3.45023657887451e-09	-1.19237386591021e-09	2.97100271931577e-09	-8.85498425871243e-10	8.93877489642619e-10	4.9032682252108e-09	-1.03789493769566e-09	1.4805413202696e-09	-5.07173244305701e-11	4.01644688562253e-10	-9.02993771959417e-10	-2.20889051373937e-09	-1.93303799510426e-09	-4.33763443987872e-09	1.67238858475986e-09	-3.17106364182323e-09	-7.2412111682932e-10	-1.578309077988e-09	-3.09836739158757e-10	5.27353459390078e-11	-4.41178062854047e-09	3.82071795725939e-09	4.71820813012188e-12	-2.39635460276472e-09	-5.02822400737913e-09	-6.49036088555038e-10	-1.01003112251025e-09	5.51537828864966e-10	5.34483302061378e-10	3.90624345163024e-10	-2.08872521822265e-09	-1.44160986948625e-09	-9.86813300728305e-10	-1.42751890181556e-09	3.17174771215352e-09	-2.06960518075573e-09	1.06752875223515e-09	-1.09255985637373e-09	-3.0091027103559e-09	-1.5212816061369e-09	9.21854432444366e-10	-7.30671125121989e-10	2.13148120752985e-09	1.85587466505398e-10	1.39257546040081e-09	-8.2283272639038e-10	1.23305244915494e-09	-6.34929948549997e-11	-2.42616162564629e-11	3.19440566583004e-10	-2.44742556624617e-09	-4.31960837188102e-10	-2.08372266799885e-09	9.19132643427954e-10	-2.11465704634846e-09	1.07606493057918e-09	-1.04164405023354e-09	1.64629070205039e-09	1.35747767258955e-09	1.31351925475134e-09	-1.51250544247099e-10	
144	-3.79288203844812e-07	6.44205639783403e-08	-3.48621903560847e-07	6.45767736246206e-08	-3.79573386508426e-07	-2.30566452831762e-07	1.14374390149208e-08	-5.88684305716644e-08	-9.31688586524475e-10	6.01149163771839e-08	-1.38634900404584e-08	2.31592712712817e-07	2.17976363974962e-10	-3.0820409057328e-09	3.21668099882456e-09	-1.14614094185512e-09	3.72087101053118e-09	-1.56455600969835e-09	1.21607626907831e-09	-1.73841778146267e-09	-4.49241507571387e-10	6.55842459727548e-09	-9.85494152290522e-10	1.29815399494573e-09	1.22628962321525e-09	3.22119884915651e-10	6.11667520955956e-10	-1.67291480076299e-09	-1.93571159206993e-09	-3.98499891163172e-09	8.10300561354244e-10	-4.22955843388796e-09	-1.25642786430358e-09	-1.2070705197784e-09	-5.31095973678938e-11	5.94411268923763e-10	-5.34021279367775e-09	3.44426114373765e-09	-1.76290384864151e-10	-3.09900940210754e-09	-5.50912923126297e-09	-8.22376288476975e-10	-7.4449132078397e-10	1.58742514638443e-09	8.3376265988204e-10	3.63674479873176e-10	-2.2000420849507e-09	-1.60886498366384e-09	-4.69081982702901e-10	-1.73648586493248e-09	3.33021990600272e-09	-1.55844831675764e-09	-2.47547274937751e-10	-8.12210872964452e-10	-5.07619693567331e-09	-1.49654957357717e-09	6.61714276649832e-10	-1.81710369961315e-09	3.06711975576895e-09	1.5062125012463e-09	1.35893748450542e-09	-1.88781725756536e-09	1.95781694271611e-09	-4.47345626541309e-10	-7.09309984090798e-10	7.24482826490302e-10	-2.86297620826592e-09	5.51809231711262e-10	-2.83283221381229e-09	1.75433324295367e-09	-2.82648619380892e-09	1.31353010734336e-09	-4.35053889651473e-10	1.69382257519303e-09	3.48425343685426e-10	6.24578451045045e-10	5.13353495045714e-10	
148	-3.71287458001403e-07	6.4588116049319e-08	-3.49312964544136e-07	6.53278453367642e-08	-3.71552589366052e-07	-2.32370897163943e-07	1.34030433782226e-08	-5.94050170397921e-08	2.57451386237172e-10	6.09849889541472e-08	-1.47650701242061e-08	2.32088721764388e-07	8.22834461160931e-11	-1.83781030327097e-09	6.81389933218298e-10	-1.71545983857249e-09	3.83854202490645e-09	-1.8451070362372e-09	2.29543890580037e-09	-2.25571028453045e-10	-8.78206916213528e-10	5.83907798823801e-09	-3.42962539151171e-10	2.29828746688462e-09	1.65158936223156e-09	3.40344906030492e-10	-1.1651890377812e-09	-2.44643735372646e-09	-3.448060327317e-09	-3.99426560847425e-09	1.19373686838049e-09	-4.18747867777423e-09	-1.48362186063474e-10	-1.46884329863986e-09	6.34727801703835e-10	6.60508727995546e-10	-5.08261986369483e-09	2.30901876709552e-09	-1.13353881362555e-09	-2.80606809747899e-09	-5.37316356152735e-09	-1.22614767477084e-09	-1.14688911736927e-09	1.46602615856436e-09	7.64935540847762e-10	2.06645079886489e-09	-1.25265548001123e-09	-1.05930709377156e-09	-6.48106866206472e-10	-1.83227712522646e-09	3.55504012315479e-09	-2.76338693918454e-09	-4.25035848947593e-10	-1.07851714845875e-09	-3.02872719269132e-09	-1.45668526136554e-09	9.17860507795379e-10	-7.86185145334744e-10	2.64336628208528e-09	4.67038008761599e-11	9.48471015622633e-10	4.22400222437362e-10	8.64558050475655e-10	-1.71213491026959e-10	-7.61236658044371e-10	7.37202472345706e-10	-3.6762939054937e-09	1.47536844263434e-10	-1.82620765734091e-09	1.18025952792862e-09	-2.56080444912621e-09	7.92669115726329e-10	-6.27316489375784e-10	1.58757920554684e-09	9.2583634147225e-10	8.11353312312287e-10	4.02660954527615e-10	
152	-3.61605925828472e-07	6.55325667534578e-08	-3.49502570830708e-07	6.59667264470614e-08	-3.60642915387748e-07	-2.34711329236391e-07	1.54138206743466e-08	-5.99304674882067e-08	2.26831201379795e-11	6.00314404441347e-08	-1.54940912293457e-08	2.33631338406924e-07	-1.1263235217364e-09	-1.34990426045281e-09	1.30279641321321e-09	-1.52948436659985e-09	3.78395799782043e-09	-2.15452121902336e-09	2.67793385152797e-09	-3.13790237688256e-10	-1.10804232576419e-09	6.53312248780053e-09	-8.61046629271062e-10	2.10355448510335e-09	1.91542958656244e-09	8.82269333180665e-10	-1.30730789399246e-09	-2.45857717153379e-09	-2.72191683915841e-09	-4.67754634158622e-09	1.51780624541029e-09	-5.53569134009097e-09	9.39035756711661e-10	9.84242018151306e-10	-8.21114921727288e-10	1.38467352799318e-10	-5.82324419482003e-09	1.83993200957751e-09	-2.25297310404087e-09	-2.9869349939168e-09	-4.72945555873493e-09	-6.68638593282352e-10	-1.22821187288955e-10	2.21819315344444e-09	4.239181227792e-10	1.56637166442366e-09	-1.65593493740446e-09	-1.89486599787212e-10	-2.52124018347009e-10	-2.43590048763074e-09	2.92928314120631e-09	-2.8456706361305e-09	-1.99594363185789e-10	-5.96109539279658e-11	-3.06840725561503e-09	-1.4221100020384e-09	1.85842121278543e-10	1.4267688224703e-09	1.35837449953039e-09	1.05274946275951e-10	5.99521200519789e-10	7.36658786169331e-10	-9.89098052001222e-11	1.62283899504586e-10	-4.91554608971319e-10	6.84406060578167e-11	-3.75440750253713e-09	4.76891071316733e-10	-1.36717682642357e-09	-5.29283529269264e-10	-2.83915068894506e-09	1.63618665385886e-09	-1.4035892680824e-09	9.96373987926231e-10	1.91651429389889e-09	5.5272927845599e-10	-2.90622963896873e-10	
156	-3.5101826291409e-07	6.48212267093764e-08	-3.489784839661e-07	6.45053127590822e-08	-3.50579003077651e-07	-2.3763832588887e-07	1.80233207606146e-08	-6.02759399100499e-08	9.66909226370083e-10	5.94080675703631e-08	-1.77134722025842e-08	2.3724553077791e-07	-1.73917723012785e-09	-1.76899343602629e-09	7.76560640194476e-10	-1.99171270175022e-09	4.67046918583185e-09	-1.05572198739012e-09	1.80983482949568e-09	-1.36473945891601e-09	-2.01699033115658e-09	6.8561176854829e-09	-1.21848672027953e-09	2.46996450858891e-09	2.06051423909681e-09	7.72146631275804e-10	-2.19110549011749e-10	-2.24055098445864e-09	-3.8825069367166e-09	-2.67335414851219e-09	1.67989261793889e-09	-5.70256792378911e-09	8.6163731889727e-10	6.78137569509668e-10	-9.17633051053327e-10	1.33766339752376e-09	-5.25670576314198e-09	2.44249749817568e-09	-8.93924671157538e-10	-3.52097628678832e-09	-4.7657345935521e-09	-1.04225405051485e-09	-7.39437222562223e-12	1.54501564971539e-09	8.05935746405023e-11	4.90636167695036e-10	-2.21372492693965e-09	-8.2391383518382e-10	4.89960951813163e-10	-3.86912375799031e-09	3.87999631733649e-09	-5.7222673978853e-10	9.76698404868228e-10	-1.00681818957236e-09	-4.10860367589214e-09	-1.54425530663376e-09	-5.57729149670884e-10	-9.96902107753894e-10	1.20621445040609e-09	3.6373998110944e-11	1.93222454338259e-09	2.37808995190943e-10	8.02452613747245e-11	-4.88187002386132e-10	-6.95311509813921e-11	2.2560390082275e-12	-4.6415389491685e-09	5.89688076018898e-11	-3.4359869765527e-10	1.00837566040699e-10	-3.81433794748263e-09	1.37995118349333e-09	-9.53747114317358e-10	5.92028950150307e-10	2.14417211532306e-09	4.1071842682925e-10	4.84555025241731e-10	
160	-3.38611478906176e-07	6.41011420884632e-08	-3.49242339000198e-07	6.33094749295326e-08	-3.39260010884533e-07	-2.38440588434962e-07	2.0448784664567e-08	-6.07308697506661e-08	6.25052286065126e-11	6.15075819647039e-08	-2.05609808724716e-08	2.40255495039688e-07	-3.03008508801227e-09	-6.70679150065141e-10	-6.39381156133615e-10	-1.99340937201022e-09	5.83180773274483e-09	-1.40905141232818e-09	1.91267583572371e-09	-7.99435732149428e-10	-4.30875129132697e-09	5.23612545617759e-09	-2.15056140892254e-09	-6.62561348267714e-11	1.86930174188434e-09	-2.859955233113e-10	1.68141422884802e-09	-2.70365776495082e-09	-3.95820008091987e-09	-3.80609663614222e-09	2.25271926207047e-09	-4.68004497497427e-09	1.02694019153989e-09	-1.15017573826781e-09	-7.12710966991138e-10	1.18342375807323e-09	-5.78834561227976e-09	2.06218483404229e-09	-2.79563915937122e-10	-2.86294010709465e-09	-5.6523006323099e-09	-7.57426539297971e-10	1.72943111627886e-10	-1.18434502202273e-09	1.17750929546038e-09	1.67149863637298e-09	-2.0556649141474e-09	-2.73249043291138e-10	3.71201636349501e-10	-1.50696903967665e-09	5.32012678656623e-09	-2.13708576961419e-10	3.88535394883781e-10	-1.28470766435884e-09	-3.87624415144531e-09	-7.91619104358078e-10	-5.14542592010489e-10	-5.96721301743426e-10	2.37568826698758e-09	1.19607535206814e-09	1.49778600093259e-09	-1.3803865663197e-09	1.41864933437389e-09	-6.84422328532135e-10	7.89454570787763e-10	1.47978622168977e-09	-4.88580539598302e-09	-1.46729600367742e-09	-1.26377024351007e-09	-2.08258522204018e-10	-3.64814377397879e-09	9.3101780655219e-11	-1.33389488574363e-09	2.38443715805465e-10	1.53215220728e-09	9.52630342221143e-10	-1.20127153892921e-09	
164	-3.24469086e-07	6.32832614434362e-08	-3.49349910676519e-07	6.38931608256743e-08	-3.25308810099012e-07	-2.4089515106436e-07	2.08188386295628e-08	-6.15886150784612e-08	-3.00674174236642e-10	6.14432183529483e-08	-2.01374521390769e-08	2.41286300509952e-07	-4.6408045675636e-09	-1.90891828767296e-09	-1.75613521071474e-09	-9.17620842717764e-10	6.7183548043406e-09	-8.71290992988677e-10	3.16206340460301e-09	3.70226618310012e-10	-3.64608769750921e-09	7.2446290176342e-09	-2.55193552799591e-09	1.66395818259279e-09	4.35699808296691e-10	8.20937305719609e-10	1.8770982271622e-09	-2.6469713438108e-09	-2.36255340908454e-09	-3.66497054675025e-09	2.95994046542181e-09	-4.91030713875499e-09	-3.4370364787054e-11	-8.95489309783483e-10	7.34242107467728e-10	9.20199352745731e-10	-4.41486302347562e-09	3.95916643676995e-09	-1.81071024807355e-10	-3.07714379660226e-09	-4.8422943094399e-09	-2.20378710206035e-09	-3.84489455239157e-11	1.44529140013514e-09	-2.95824438433073e-11	3.78280108134134e-10	-3.07250785509133e-09	-3.6887578199433e-09	5.99663849166766e-10	-1.82110494416136e-09	5.1478516721022e-09	-1.71512727621617e-09	-4.93181847488113e-10	-2.10362904584651e-09	-2.37915665154394e-09	-1.57472818010961e-09	1.66817277571812e-10	-1.85596120470675e-09	2.66865425829356e-09	1.19118342756628e-09	1.76985899878969e-09	-3.89716375921106e-10	9.25824192848656e-10	-1.13785499463049e-09	7.4014447492899e-10	4.54502463905949e-10	-3.56370004349329e-09	-7.17717592640226e-10	-1.34314204747646e-09	6.16262401773966e-10	-1.76333980036001e-09	1.99519502996262e-09	-4.10328829905207e-10	1.52647302989006e-09	1.50916649075454e-09	6.46775077089068e-10	-5.83448025751328e-10	
168	-3.08453432773444e-07	6.18083405700935e-08	-3.53471366132521e-07	6.32867564593652e-08	-3.06737006419007e-07	-2.42431364447328e-07	2.32173709232049e-08	-6.23986554854804e-08	-1.69703881883135e-09	6.21969382138355e-08	-2.36564388804864e-08	2.42536386094125e-07	-5.93616954756132e-09	-2.62997963848665e-09	1.41554977088578e-09	-6.67213537257044e-10	6.85088706330714e-09	-6.5969836729454e-10	7.49537030276142e-10	-5.94804735659924e-10	-6.22757611681236e-09	5.73529460275008e-09	-2.84099960761442e-09	1.41178559984048e-09	1.8858496847254e-09	9.72587311164547e-10	7.56259073452629e-10	-1.86046270386849e-09	-1.95175159441535e-09	-4.7983863828837e-09	1.76947099167797e-09	-4.4857884853015e-09	-1.07261333049007e-09	-1.50182922251832e-10	3.11255724628643e-10	5.15040129444979e-10	-4.90016931798269e-09	4.34784111579395e-09	-2.19417441272581e-11	-2.0048245394438e-09	-3.78274982495999e-09	-6.04920029411901e-10	1.14657374079943e-09	1.91393131419651e-09	1.98644492064286e-09	9.47261196740444e-10	-2.06390762867857e-09	-4.5537201410712e-10	-7.52181947970774e-10	-1.4434636019154e-09	2.67473138912067e-09	-2.59785080253351e-09	-7.98507050767824e-10	-2.47511293216079e-09	-3.94892093240579e-09	-1.45687028478778e-09	3.69804274862251e-11	-3.79651985327459e-11	4.0056207188139e-09	6.82974548770037e-10	2.56029291991378e-09	-1.8378726161923e-10	2.15491663080255e-09	-1.37784013566887e-09	4.23300960944518e-10	-3.62009252378228e-10	-2.50346981718026e-09	1.99374156426373e-10	-1.60294800938961e-09	1.08915839579215e-09	-3.45939005308825e-09	3.33272822636368e-10	-1.05615960018789e-09	2.9665788807248e-10	1.77907914402143e-11	1.12503397223772e-09	9.63763265956712e-10	
172	-2.88734594218096e-07	6.04081563451372e-08	-3.50802120705396e-07	6.1187062891192e-08	-2.90840069381102e-07	-2.43869558664508e-07	2.62579190050262e-08	-6.27430969039344e-08	1.55831392079376e-09	6.4306606018165e-08	-2.86310044132053e-08	2.43585339519204e-07	-7.65330392853774e-09	-2.68729680022203e-09	1.08505545517136e-10	-1.4925191115913e-09	5.59491790991955e-09	-7.77037784091831e-10	5.49807424478392e-10	-1.35856139163405e-09	-5.81014999438582e-09	6.49240260058751e-09	-8.32897087781441e-10	2.77193018656113e-09	2.00900764330427e-09	5.44191247386573e-11	-3.58879190987597e-09	-2.06478806369574e-09	-4.08347222161499e-09	-4.1094686658615e-09	2.04745039615168e-09	-4.53693667007129e-09	1.5342286202629e-09	-1.48339116607789e-09	1.96481078541101e-09	4.48396124868663e-10	-5.4926119651448e-09	2.2409705980313e-09	-1.62680662362063e-09	-1.9080354345472e-09	-6.21531351534502e-09	-2.65259127614072e-09	-7.63619690392338e-10	1.23412353378032e-09	1.99846598358842e-09	9.18061300950775e-10	-2.44899189141212e-09	-4.67028036110536e-11	-3.59245619252545e-10	-4.51954706224862e-09	5.1062797319758e-09	-2.52632265774443e-09	1.87118807786829e-09	-1.60728749144123e-09	-5.23722584048446e-09	-1.68812755731098e-09	1.60273891695103e-09	-1.84632728110486e-09	2.04440110464447e-09	-2.51678672217832e-10	1.84927209845465e-09	-5.40557657058491e-10	9.72311812663892e-10	-8.25522262938168e-10	-4.5239123235269e-10	9.55803359516145e-10	-3.11177205553128e-09	-1.29824013279708e-10	-2.70354869005196e-10	1.98952300804444e-09	-4.6432729120608e-09	1.38281941901396e-09	5.84531023317375e-10	1.30125156186291e-09	1.48982493412565e-09	4.64408582108591e-10	2.27301185217754e-09	
