# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
148	-2.67793812401473e-06	4.01557257628571e-09	1.21603818960226e-10	-3.87778615654432e-09	2.67864231261437e-06	2.75310235031742e-08	-2.10172441199257e-08	2.44836107540415e-08	-1.43083798888415e-08	2.38715732360938e-08	-2.10923543115265e-08	2.81746527134357e-08	5.05868908955652e-08	7.08222299374729e-10	2.53329394341205e-08	-4.22558289502714e-10	5.36470640915528e-10	6.91992993407495e-10	-2.61647717446719e-08	4.11140365694109e-09	-5.11088881874072e-08	9.35340702998446e-10	1.77535280631725e-09	5.85474623992421e-09	-5.32445885786295e-09	-2.32188466149963e-09	5.3184966578238e-11	-2.76039189531227e-10	-4.99217577077052e-09	-6.24471145307583e-09	1.59643921349837e-09	3.25990583380781e-10	-1.27103647048835e-09	-2.65482550576112e-10	-7.19708098643825e-10	2.34803316828643e-09	-1.92563216336124e-09	2.24136279848213e-09	9.27484286395004e-10	2.04187562407438e-09	1.20793118442682e-09	1.99803281372157e-09	1.4707178429966e-10	-4.53581094559459e-10	5.91253403706427e-10	6.96614479198332e-09	-2.22943394031477e-09	5.63118128314243e-10	-1.22390030535744e-10	5.77328350465884e-09	-2.95085547149225e-09	-1.8483133055867e-09	-1.08640877224274e-10	1.2661321828095e-09	-1.73632925803915e-09	-5.80143949868126e-09	-9.83897043866476e-11	-1.55577705753535e-10	-1.12284659108422e-09	-6.05137039239667e-09	-2.0689916841391e-09	-5.54883672603689e-09	8.93062226221228e-10	-8.69332191199848e-10	4.41346622600654e-10	-4.48771244261134e-10	7.86494353952927e-09	-1.50857859370832e-10	5.20518634436133e-10	4.71306732532224e-10	-7.71372249849445e-09	1.51644402433151e-09	5.32810195772339e-10	-1.2468918424989e-10	-4.89270680662894e-10	-5.5087843523318e-09	1.60353563222262e-09	
152	-2.69779326562033e-06	4.49909136189477e-09	3.03804783353028e-10	-4.40257804389033e-09	2.698779589756e-06	2.72910390931174e-08	-2.06738008619551e-08	2.40761525776385e-08	-1.42459496669574e-08	2.43104972847474e-08	-2.06029564519801e-08	2.69340467647341e-08	5.06949857475104e-08	7.22358708557883e-10	2.56952832690311e-08	-8.52600433992093e-10	-6.6992148211687e-10	6.2177041125185e-10	-2.61344186090757e-08	4.41870072843714e-09	-5.12226571860197e-08	2.72095036816996e-10	6.53995884594917e-10	7.04143576850645e-09	-4.49228042813002e-09	-1.61959369243528e-09	-2.66697450776347e-10	4.57626577730084e-10	-5.44958372883783e-09	-6.64545409957674e-09	6.20372585799866e-10	6.51482741176687e-10	-1.68072318753631e-10	-1.0089663020845e-10	-9.70589385512634e-10	3.27355709615588e-09	-1.5709660090647e-09	1.95899919782862e-09	2.38681551057998e-10	2.64012011794358e-09	1.31634765648934e-09	2.36297603267203e-09	-1.08646277411572e-09	1.88972447747863e-10	-3.04137348289864e-10	7.88066482905955e-09	-1.20246674292275e-09	-2.6501016626413e-10	-5.39541914422449e-10	4.52468981852585e-09	-3.11707902527584e-09	-2.49216925262301e-09	5.42896040321761e-10	1.51405669856773e-09	-2.42317303622508e-09	-4.55054220831485e-09	5.05099628375158e-10	-4.29893849354701e-10	-9.71637763285768e-10	-5.86838920980608e-09	-2.05910100442222e-09	-5.68444271707014e-09	1.15738659091932e-09	-1.29595501005213e-10	6.65216424572261e-10	-3.11884640504367e-10	7.83769372584029e-09	5.27614454046814e-10	-1.13799678865995e-10	3.51224315979007e-10	-7.04060906722799e-09	8.45252949855759e-10	4.83539862320252e-10	-3.35882215166951e-10	7.22367062184971e-10	-5.78551764441776e-09	2.03139474850693e-09	
156	-2.71742966415622e-06	5.80345293584904e-09	1.66822117471721e-10	-6.00258506015468e-09	2.71728548330168e-06	2.63966154036262e-08	-1.99300728835948e-08	2.36116460732778e-08	-1.51899206068278e-08	2.39705836856786e-08	-2.04032318538842e-08	2.57111634075458e-08	5.09112511573717e-08	8.68239365534225e-10	2.64941154658215e-08	3.66185070673995e-11	-5.92461701002466e-10	6.35222824311848e-10	-2.72892422564426e-08	4.82269685471292e-09	-5.03986270012635e-08	5.22084304755638e-10	9.30262867230411e-10	7.53071083105489e-09	-5.70213260142374e-09	-2.44893526817817e-09	-8.85980323196034e-11	1.80722888971687e-10	-5.12843143156057e-09	-7.1492981395768e-09	2.57102548354694e-10	9.00762309144756e-10	9.33942329563958e-10	2.39585401559875e-10	4.81649399714601e-10	3.77300045736318e-09	-1.34163596482149e-09	1.87176224247719e-09	-4.56660763104767e-10	2.00930164420165e-09	2.66482835263119e-09	2.33346604846494e-09	1.40772049496869e-09	6.27436497498945e-10	3.29802944213174e-10	6.81697083423727e-09	-9.02541691720089e-10	3.82739214673701e-10	1.40739030301574e-10	4.31879781114732e-09	-2.292255220015e-09	-1.99018441833101e-09	-5.70968800099724e-10	1.65937195239733e-09	-2.63940631034101e-09	-4.56369565036638e-09	5.31275702132737e-10	1.69972963437762e-10	-9.18855041853558e-10	-6.79475269593234e-09	-2.54631588877312e-09	-5.22451694763704e-09	6.31465410866761e-10	5.51840761522902e-10	-1.06613987281455e-09	4.45544492584506e-10	8.37912380894444e-09	9.94165749807635e-10	5.52373155293939e-10	3.72414491891324e-10	-7.62865577868755e-09	4.72572827862805e-10	6.47994688889749e-10	-4.53829100044597e-10	-1.22747255208406e-09	-6.44565478578329e-09	1.58528983448414e-09	
160	-2.73556673214566e-06	7.07476611940352e-09	-5.38489961377146e-10	-7.47278249859235e-09	2.73494765261199e-06	2.55438604216551e-08	-2.07463020236261e-08	2.37205078165457e-08	-1.49865995757287e-08	2.30172492619716e-08	-2.0600108663334e-08	2.4780546675816e-08	5.33260768514823e-08	6.823242579805e-10	2.73000382552169e-08	-6.43254247663324e-10	3.50588318905819e-10	2.67265697318623e-10	-2.60483619803172e-08	4.07870243920381e-09	-5.08563501593887e-08	1.32407386326835e-10	1.93045298334847e-09	8.10472900084827e-09	-5.23608430316046e-09	-1.64796268886292e-09	1.10496937497608e-09	6.5067766392739e-10	-5.56615503282601e-09	-7.62780423265832e-09	2.40267616411055e-09	2.21536162412259e-11	-1.12013321245759e-09	-3.77376275936062e-11	-1.22871499379338e-09	2.46368581062535e-09	-2.87117758016734e-09	2.96140436178874e-09	-9.41883641481073e-10	1.73942315174184e-09	1.92380213654995e-09	2.63451077795545e-09	3.43032273456182e-10	7.89826142165742e-11	9.06280770965023e-10	6.73524200168434e-09	-1.17830073617993e-09	-1.0842775053996e-10	-1.43175452409288e-10	4.89263149871702e-09	-2.34562634285161e-09	-1.87148495149697e-09	-1.06841986234452e-10	2.03473241938005e-09	-2.03354515082014e-09	-5.50685102787098e-09	1.44759875278693e-09	1.00655450092406e-09	-2.607310431609e-09	-5.71438331895376e-09	-2.21826274074038e-09	-5.80240350913072e-09	2.30165995251337e-09	4.79415650133576e-10	5.36587529459713e-10	7.14589504201895e-10	7.93016671203757e-09	4.1121377646446e-10	-1.20802386522523e-10	3.41935530762399e-10	-7.02407547104937e-09	5.62326229386177e-10	1.88748765572493e-09	-2.58128903181897e-11	-5.06323323710505e-10	-6.67142489209793e-09	2.92824184756908e-09	
164	-2.75285079720055e-06	8.95861737380395e-09	2.1850694460675e-10	-9.93718127870499e-09	2.7520602001978e-06	2.36969522205701e-08	-2.0143787043634e-08	2.43589983280723e-08	-1.58845347110012e-08	2.36008717229791e-08	-2.01839677923164e-08	2.20500780126352e-08	5.23912358685513e-08	-3.15469775173574e-10	2.59198935569938e-08	-7.06805262385848e-10	-1.23616242836809e-10	1.11581581153704e-09	-2.62946105855371e-08	5.1262732451297e-09	-5.30318218528321e-08	4.89009575065377e-10	1.451082883148e-10	6.55666786588416e-09	-4.46434009635846e-09	-1.45961837617385e-09	1.05189889451688e-09	1.76093538255384e-09	-4.48363580590558e-09	-6.85755838612005e-09	1.23556258563902e-09	1.90230560726791e-09	-1.48510326332388e-10	2.03759402522781e-10	1.8657108653382e-09	1.20925331680514e-09	-1.52515595824916e-09	3.3965646973484e-09	-3.68247708518805e-10	2.85692725125755e-09	1.29902289140288e-09	2.90453578655196e-09	6.7153979567188e-10	2.56871600141048e-10	4.37728518163376e-10	5.82325090091149e-09	-1.50426320162278e-09	-8.4351553672938e-11	-2.50720036740729e-10	6.64077410864707e-09	-2.20917553931893e-09	-2.0122746483712e-09	3.88458352608861e-10	1.9329469176148e-09	-2.4258220495899e-09	-5.38797112127523e-09	-9.25398907561924e-10	7.16379859877421e-10	-9.25119683618438e-10	-7.12876799871808e-09	-3.38763479698284e-09	-7.27198465201256e-09	-1.86471082687626e-10	1.17173777339942e-09	-5.25398910121825e-11	1.49068728633898e-09	8.18127442706853e-09	-1.62155810364651e-11	-6.83960579592178e-10	-7.92187686630703e-11	-7.49140675222112e-09	6.50713270082667e-10	-5.73727941501084e-10	6.71025975682567e-10	-1.36768610515047e-09	-6.37981557265372e-09	3.56403800548718e-09	
168	-2.76948946869196e-06	9.38324990525697e-09	5.31591666841451e-10	-8.44626894629397e-09	2.76905472364933e-06	1.99452999878513e-08	-2.05506403197193e-08	2.09810447781377e-08	-1.53936338787204e-08	2.39012259300658e-08	-2.00870081070747e-08	2.12550929040873e-08	5.31066078644271e-08	2.22850557325246e-10	2.6529381436795e-08	-1.03100889806644e-09	-5.90945006701451e-10	-8.80437050447921e-11	-2.71377224921774e-08	6.14716286610688e-09	-5.4426594194095e-08	1.84999868356449e-09	4.34003418882964e-10	7.57924855356307e-09	-3.73335723173261e-09	-1.57361123404977e-09	-2.87773294877416e-10	3.41048957087519e-10	-5.43011457426513e-09	-8.51546763984077e-09	3.45224996134876e-10	4.02789168307391e-10	-1.38397005504488e-09	-7.94953539162494e-10	-1.15962020785255e-09	2.86235055695871e-09	-2.11175698224291e-09	3.97503904460615e-09	7.9896968216287e-10	3.64082531680289e-09	1.3497432624009e-09	3.02713593223495e-09	-1.14020276904359e-09	-6.17766489620244e-10	1.92095575519846e-10	4.9935043133297e-09	-1.09653166406195e-09	-1.10768292889577e-09	7.2676598574754e-10	5.83231329656415e-09	-2.54080285131339e-09	-1.56942736825128e-09	1.68995721962591e-09	2.67403507268223e-09	-1.33701931519456e-09	-4.03876485856363e-09	2.02275423192962e-10	1.47769702827854e-09	-1.64679922199707e-09	-6.96159516933514e-09	-2.52694181719338e-09	-6.36934025209332e-09	5.39515983201475e-10	-4.64179530104252e-10	1.71388114002184e-09	-9.16569536364489e-11	8.91980066280174e-09	-2.01050181804802e-10	5.04492123651916e-10	-4.47166677512535e-10	-8.15136891136748e-09	4.21909958825953e-10	-1.05031599500208e-09	6.34386664138409e-10	4.92299673831592e-10	-3.90993327968879e-09	3.11115782344407e-09	
172	-2.78566530185143e-06	1.12266096517092e-08	-2.01638797475138e-10	-1.24243742388102e-08	2.78622329736073e-06	1.74974880565249e-08	-2.14396142211258e-08	2.38613370062037e-08	-1.51518239691002e-08	2.32777705351443e-08	-2.13143639813911e-08	1.67231151418407e-08	5.25410568798529e-08	-2.29719254146138e-09	2.6369735205065e-08	-5.27574010482132e-10	9.5420148300925e-10	2.36104733773808e-09	-2.75694405422141e-08	6.60119568076362e-09	-5.34581722097151e-08	4.733551091742e-10	1.32488984695249e-09	6.71750500008448e-09	-4.89080208617922e-09	-1.83806517651417e-09	-1.03344127282676e-09	7.78130572314682e-10	-4.69271615704904e-09	-6.54678794735498e-09	4.13387298070556e-10	1.89464507326198e-09	-8.05179876494178e-10	7.34018435792765e-10	-6.43986335079158e-10	2.00307897928734e-09	-1.48279096119747e-09	-4.37072308171414e-10	1.38329002524044e-09	1.70276786580782e-09	1.21409070052402e-09	1.82233912048307e-09	7.10501400018495e-10	-7.55334027872036e-11	8.01668084542867e-10	6.94778728233926e-09	-2.04777649078434e-09	1.00854160912089e-09	-5.5615060259586e-10	5.39431102189346e-09	-3.17373924256206e-09	-1.69464172731855e-09	1.36545975481904e-10	1.24459896714906e-09	-1.79910043571986e-09	-5.91354219693091e-09	-1.47192768563582e-09	-1.75748323763863e-09	-2.28379261393089e-09	-6.81593081507227e-09	-2.8553093695348e-09	-6.19667511532835e-09	1.60006742258182e-09	-3.00432754754972e-10	-4.84984868407179e-10	3.55814730697518e-10	6.93105110634999e-09	5.43132593293049e-10	1.6301535244767e-09	-9.52112885643154e-11	-8.3207558498797e-09	-5.91685789899482e-10	-7.78756815116883e-10	-5.45525216454065e-10	-1.25300677363988e-09	-5.70642822952723e-09	2.01971704700882e-09	
176	-2.79982490742252e-06	1.29900812444873e-08	-1.21809425046018e-09	-1.19915982021075e-08	2.80089197117038e-06	1.44339949383937e-08	-2.11568613825553e-08	2.19077285073746e-08	-1.42206437558896e-08	2.39386200104924e-08	-2.00773088308459e-08	1.64538767248962e-08	5.41183733061282e-08	-1.50300648180026e-09	2.66305215458901e-08	-3.19798259260686e-09	6.84362080251469e-10	2.33637068255693e-09	-2.77251170978546e-08	7.21872395113629e-09	-5.29502891135636e-08	1.42733181022758e-09	1.02679399982662e-09	6.67660744784588e-09	-6.2999133018598e-09	-4.13272286937267e-09	2.94947481145015e-10	-2.04550342165399e-09	-5.80390206381503e-09	-7.28491092709396e-09	-5.71611495455715e-10	1.27882452900937e-09	-2.83008212005957e-10	-1.33836323636265e-11	-6.85719099398936e-10	4.26810162743163e-09	-2.77850837323076e-09	3.90499806226033e-09	-6.90934243073298e-11	2.96367583925652e-09	2.86739925399089e-09	2.34999012688512e-09	-6.6621145391018e-10	-4.49858551834847e-10	1.34231300016922e-09	6.7387992528042e-09	-2.36330607627057e-09	1.16780700870169e-09	-1.52035432755212e-09	4.6890741741865e-09	-1.61052162652701e-09	-1.55927681367781e-09	-4.23183438014024e-10	1.36624356508679e-09	-1.58426498438151e-09	-5.22920221750892e-09	-1.05144075234525e-09	-8.7725273593057e-11	-2.2772914974974e-09	-6.17359394724463e-09	-4.46790380202059e-09	-4.65601228879943e-09	1.62685094622934e-09	4.43373799887445e-10	6.39289106963911e-10	-9.99561522677348e-11	9.70272494382168e-09	-7.35835608778373e-10	3.8847308412125e-10	-4.98508982342806e-10	-8.36244446186339e-09	-1.29898551395473e-09	7.3598878672196e-10	-1.31601407234771e-09	-1.86699508171442e-09	-6.81872555298257e-09	3.29797579411245e-09	
180	-2.81337354312411e-06	1.90717712676433e-08	2.50393682885954e-10	-1.83828799512429e-08	2.81454559121752e-06	7.02173042094403e-09	-2.13603522771697e-08	1.71953315850642e-08	-1.46275332451424e-08	1.66859696078275e-08	-2.24470600848193e-08	6.74750110785223e-09	5.55654386293368e-08	-2.10122503152922e-10	2.72863769044441e-08	9.48673081170501e-10	-1.17359224668486e-09	-3.06205502411269e-09	-2.52831708524112e-08	5.23816842375135e-09	-5.44919608683312e-08	6.63788676930188e-09	3.51651038980915e-10	1.10106751378094e-08	-5.91468672502233e-09	3.4585091802664e-10	1.01764456949874e-09	1.99256262243007e-09	-6.61331790308271e-09	-4.14826046259315e-09	4.91778481029985e-10	6.30598242160305e-09	1.70250943348348e-10	-4.64900029238365e-10	5.95173812277384e-10	2.95204713163375e-09	-3.5762349805114e-09	5.74280340470818e-09	-1.68673125832941e-10	-3.97459977333727e-10	3.2985231337834e-09	3.24545327323959e-09	-1.83210625197424e-09	8.45769037854907e-10	-1.14962016706338e-09	4.89517661697906e-09	-1.14786780579122e-09	-2.78019781627316e-09	-1.16051927073553e-09	3.02994155530092e-09	-2.18101582260321e-09	-1.07857220131948e-09	-1.33221604952731e-09	3.07877499027151e-09	-1.86026049973002e-09	-7.24126323401979e-09	5.02259745143543e-10	-2.81251384062937e-09	-1.5477851441246e-09	-9.33861638217006e-09	-1.8407483736785e-09	-6.00850468645137e-09	3.95727393965252e-10	-1.71744361977968e-09	-2.28857321328148e-10	6.9669437228818e-10	9.25565418779225e-09	4.35207753680639e-09	-4.43556395084418e-10	-1.92630737824614e-09	-7.97620196346351e-09	2.20557237910311e-09	1.37191925659741e-10	2.73165326113887e-10	1.6342569735717e-10	-6.2596972730202e-09	2.90089421985108e-09	
184	-2.82339116904979e-06	1.16224449007e-08	1.40294283185119e-09	-1.23723389535354e-08	2.82279774231408e-06	2.0794947003987e-08	-1.77095864235294e-08	3.74828521448608e-08	-1.19439516688883e-08	3.28890903706892e-08	-1.764082173054e-08	1.8328921527927e-08	5.30126371330787e-08	-6.80934981334013e-09	2.72810759067426e-08	-9.40222809804886e-09	-1.23361814813732e-09	1.14425332474329e-08	-2.74549759077992e-08	8.48101589611977e-09	-5.2177862834062e-08	-6.30767651635336e-09	-3.26059066987953e-09	-2.60052848391926e-09	-6.82451909941403e-09	-6.67516986572387e-09	-2.33320911224632e-09	-4.69282334437484e-09	-5.26319925631202e-09	-1.87846656456156e-08	-1.88335152222184e-09	-8.92131779000453e-09	-1.10463137968992e-09	1.7164082757339e-09	-1.40558246472534e-09	2.45903752692996e-09	-2.47568286549142e-09	-8.36029091299067e-09	-9.80234690919596e-10	9.97944638698463e-09	2.42313151072256e-09	5.81186858627177e-10	2.83624290071442e-09	-6.38663819008925e-10	2.24906581293781e-09	1.30484479724339e-08	-9.38641315436835e-10	8.75126064568238e-09	-3.83917736713497e-10	1.0949824524607e-08	-1.64296361219426e-09	-1.23922651684821e-09	1.21036334214112e-09	2.48265108197491e-09	-2.92312867848323e-09	-1.86665084860396e-10	1.04005965344399e-09	1.14183118711687e-08	-6.0045072197829e-12	6.27310091466669e-10	4.80417370863515e-11	-5.53933663315236e-09	3.48146752126889e-09	-7.77656373768361e-10	1.53721964858406e-09	1.46267714052586e-09	6.80017034654605e-09	-7.62085494596985e-09	1.4027915790325e-10	8.94556265503883e-09	-6.93116763562677e-09	2.35141923182127e-09	3.19762495359263e-10	2.33766782062459e-09	-3.01076653841158e-09	-4.60611662880774e-09	1.90143083697123e-10	
188	-2.82503060217118e-06	2.49167309101004e-08	4.69932117631418e-11	-2.7157341229349e-08	2.82259283082344e-06	-1.16102740944164e-08	-4.98842286954506e-10	1.06364496146023e-08	-3.08366442424338e-09	1.75063515278178e-08	-3.70289264746242e-09	-1.72953923806866e-08	3.60976649010967e-08	7.50267975470973e-09	2.93866556608775e-08	-2.02864543849941e-08	2.35358299016508e-09	1.89346539142347e-08	-2.40569943017178e-08	5.08329335906349e-09	-4.06528234096212e-08	3.17730165063485e-09	-2.04594184006088e-08	3.19413131655687e-08	-2.71049330384167e-08	-1.22708329336605e-09	-1.03231390441876e-08	2.72247115715992e-09	-2.87824462804775e-08	1.90976134332047e-08	-1.52354203627961e-08	1.1607415253308e-08	9.07828861967522e-09	-1.21836476929081e-08	3.99577396488628e-09	1.37077785440543e-08	-1.32811212210536e-08	4.94916745602244e-09	-3.27990925883182e-09	6.11007497593868e-09	9.41906898394798e-09	-7.88554706541603e-09	-5.58302940123124e-09	1.31110164364235e-08	-3.83520336542954e-09	1.02382466412251e-08	1.28337259109918e-08	-2.60918019029957e-08	2.64090555343646e-08	-5.5358196699473e-09	1.33837402327025e-08	2.59036469996758e-09	6.8446259442773e-09	1.0034252029924e-08	1.03656146359612e-08	-1.58871142791685e-08	2.52758236326546e-08	-3.27075326770035e-08	7.33651984871707e-09	-5.61951539134006e-09	1.31295690866438e-08	2.1826431765863e-09	3.7170584518347e-09	1.2264081372634e-08	1.46878637698623e-08	-8.84553450072903e-09	2.94232922653163e-08	-1.5917695386227e-08	6.21090011522901e-09	5.584928117296e-09	-2.19662480972768e-08	7.92564490060251e-09	-1.45890196084569e-08	-1.05541336807321e-08	1.25959482204876e-09	-2.42999889167378e-08	-2.17398900170616e-08	
192	-2.88619089653053e-06	2.56708654882049e-08	-3.1015652719389e-08	-5.23866818324425e-08	2.91092465171299e-06	2.36651787595452e-08	-1.06558201083371e-07	-9.56022442353729e-09	-1.01580964652588e-07	1.13326699453811e-08	-1.35925214117916e-07	-3.24606458757474e-08	1.51454802526723e-07	1.55659587168664e-08	3.98059806170837e-08	4.88480298143352e-08	7.68033573775509e-09	-5.87241661051351e-08	-6.24653116597196e-08	5.07774447500108e-08	-1.52773712242794e-07	-1.13738570325662e-08	1.2765355148389e-07	-2.18892643849674e-08	1.08401450359903e-07	2.33658664665811e-08	1.0954196248446e-07	1.51937965964362e-08	1.29263468933827e-07	-3.99556218433776e-08	9.96457477613178e-08	6.46939297460863e-08	-5.0541001824342e-08	1.70009447595871e-08	7.89568545057297e-09	-2.50950313661291e-08	2.43480717704754e-08	3.54891383813852e-08	1.1350170182672e-08	6.4360294724506e-09	9.01313886681469e-09	4.11059264890647e-08	3.65266544998385e-08	-3.24773750811712e-08	3.35735866659483e-09	-5.7163550933473e-09	-1.05406326615962e-07	4.85366920154211e-08	-1.08248740386038e-07	1.6907685428686e-08	-9.6053090245755e-08	-2.14633675700941e-08	-1.00851116500617e-07	-2.0865589584807e-08	-1.10918037265915e-07	-8.92708733483428e-09	-1.16684218014752e-07	1.30423018335419e-08	-6.94978795588251e-08	-4.58147538709132e-08	-8.2810642675985e-08	-5.37667165904663e-08	-5.45398149272119e-08	-4.19177821318903e-08	-6.4056112030404e-08	-1.34494590383455e-08	-4.24031829777711e-08	4.60062490781779e-10	-2.57462820175395e-08	-4.92802892449083e-08	-9.48096901806777e-10	-2.88661821441441e-08	2.76331252311432e-08	1.1007843832664e-08	3.79324035840487e-08	-2.29539630976724e-10	1.4311176049438e-07	
196	-2.76095471970914e-06	7.48435151001119e-08	6.09322007079825e-08	-2.67379609537811e-08	2.71331910696662e-06	-1.23430124534782e-08	1.72691320238482e-07	1.82644717475981e-07	1.22073816547176e-07	9.69501614317936e-08	2.4494084917988e-07	9.17124702645636e-08	-2.3404571670146e-07	-1.25735567781919e-07	-1.05046887809954e-08	-5.68100893762535e-08	-1.68158841364019e-08	1.13047446243759e-07	4.68410276412776e-08	-2.46833856875255e-08	2.49305729928433e-07	-1.22809306352637e-07	-3.12600054496364e-07	-1.16160215286547e-07	-2.34075110096675e-07	-1.85243260431774e-07	-2.08399022394346e-07	-1.5540976378387e-07	-2.88443232392378e-07	-8.22013586966386e-08	-2.66328899174653e-07	-2.74284959144591e-07	3.09548964207734e-07	-2.07284383712376e-08	7.33632144834852e-08	3.20635052758781e-08	-3.86918144520729e-08	-5.42798043060188e-08	-2.52429230673335e-08	-2.00933753012767e-08	-2.50636671118954e-08	-8.42364716579249e-08	-1.85135781218775e-07	8.0220932756828e-08	-2.2094936584045e-07	3.28102955859158e-07	2.3926548456296e-07	1.25427703460553e-07	2.80651147518545e-07	1.52102014891609e-07	2.40397005492965e-07	1.73444040089322e-07	2.44396879649831e-07	2.06777598552226e-07	2.6274390497179e-07	1.94558389269781e-07	3.29134072055033e-07	1.78814131516028e-07	1.48498395107185e-07	3.62333992328464e-07	-1.53979490265061e-07	1.17977467861033e-07	-9.20750425173039e-08	9.51705369754391e-08	3.33698637546609e-08	7.06703060508427e-08	7.36268351877435e-08	6.70164837479168e-10	6.87671384778244e-08	5.66135682174735e-08	1.15800136329981e-08	3.41275872298714e-08	2.20692740220262e-08	-4.78355056724803e-09	1.75404579988844e-07	-8.11239924606296e-08	3.75803454398301e-09	
200	-2.51955267549634e-06	-1.76847168024956e-08	-7.40306020310303e-08	-2.33413189740074e-08	2.5784858452349e-06	-4.8421563476546e-08	4.68646029029448e-07	-1.80985200807685e-07	4.74987680692847e-07	-4.16958441212921e-08	3.60978640836143e-07	-1.50393851756667e-07	-3.44345412211283e-07	1.70256290791592e-07	-1.69413948197139e-07	-3.23879246559258e-08	2.8813700243569e-08	-7.79325142645222e-08	1.5767142963835e-07	1.6419014517478e-08	2.85321681967913e-07	1.982546496005e-07	-3.6346551085063e-07	1.34158394353943e-07	-6.54939947971551e-07	2.61397225504121e-07	-5.94410258111106e-07	2.21082548884262e-07	-5.89316472329583e-07	4.15340566327994e-08	-3.63910793702905e-07	3.5982496697233e-07	8.29019249313026e-08	1.26367885840921e-07	1.68173609993726e-07	-3.83411962947706e-08	1.01800529053189e-07	1.1231110314661e-08	1.86722153363891e-08	1.05981086216685e-07	-5.22470010812085e-08	1.28272360497119e-07	-5.6594985840421e-08	-2.05513369438469e-07	-1.15642631921709e-07	-4.49309678813438e-07	4.1399134606601e-07	-8.35398770618441e-08	5.48042616430897e-07	-2.0322123036533e-07	4.97311374417049e-07	-2.69952759925289e-07	4.97935843737825e-07	-3.16089942392611e-07	4.91761168137113e-07	-2.87506373604455e-07	4.77622248577213e-07	-1.47188480720968e-07	4.83340021623241e-07	-5.33750379989306e-07	5.728668409379e-07	-2.24549273676154e-07	3.94237635679339e-07	-7.51666676679585e-08	1.39665930117459e-07	-7.86662141978051e-08	3.79679616754567e-08	-4.72018697763769e-08	-6.81315283054607e-08	-5.77417324799134e-09	-1.03949008170856e-07	-5.38849966383976e-08	-1.72717276722657e-07	-2.30147728156821e-08	-5.11377610278574e-07	1.78069926055557e-07	-4.22964536417068e-07	
204	-3.01579104169148e-06	1.13213654772464e-07	3.64738768500379e-08	-3.21424573285794e-08	2.99366663271101e-06	-4.28613991886864e-07	-6.97594587758321e-07	-2.34810270590565e-07	-2.2016602573419e-07	-3.23850008392875e-07	-6.6029623915159e-07	-2.58881759057917e-07	7.73894240231963e-07	-2.05974096968678e-07	3.0348396871333e-07	2.85206172993211e-07	5.01423653560384e-09	-2.19647612624218e-07	-3.2189470691545e-07	9.29179806146896e-08	-7.37176740583028e-07	7.70118363701627e-07	4.41132495287588e-07	5.58130069320626e-07	7.33502871036288e-07	3.96382955894473e-07	4.6248707985164e-07	3.95810322509476e-07	7.58185930112847e-07	5.54946923383715e-07	3.82603852460851e-07	6.06766867486722e-07	-1.2487804455041e-06	-2.78325236182006e-07	-9.97857536233184e-07	-1.32073361040139e-07	-2.4007156912431e-07	8.90323625952431e-08	-4.56875972230334e-08	-1.50487957803436e-07	2.03805221838419e-07	4.88766081598545e-08	1.01003769146027e-06	3.12134783585288e-07	1.18881094550845e-06	-9.49777601779561e-07	-6.31023039281268e-07	-1.08122824114903e-06	-9.45140376480238e-07	-7.28863341785037e-07	-7.22486510431622e-07	-7.96051454946123e-07	-6.95851395070632e-07	-6.78796223837734e-07	-8.00601019140853e-07	-5.76723298644656e-07	-9.44811661945995e-07	-1.06509655326088e-06	-5.67249088977541e-07	-8.69832175661944e-07	1.25711714263642e-06	4.10548518083818e-07	4.3127701972958e-07	1.69595988652465e-07	2.65176575228186e-07	2.07473171022766e-07	1.1865589864468e-07	2.93592296565595e-07	5.60957875459509e-08	-2.84183357290555e-07	-1.01178831121297e-07	-2.86845123500905e-08	-3.35711782283554e-07	-4.88082485101384e-10	-3.98674618401966e-07	-3.79503881347721e-07	-1.27862347717993e-06	
