# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
148	-1.35868385604603e-07	2.05364669102696e-08	-1.0963433825976e-07	2.1838614524779e-08	-1.36696506325763e-07	-6.74273539528321e-08	2.19251882050835e-09	-1.72870678638971e-08	1.11609212773108e-09	1.78028667942925e-08	-1.19190451173801e-09	6.82363048781418e-08	3.95132760097682e-10	-1.29428221831231e-09	2.08947448633911e-10	1.09532973671932e-10	1.14572570843107e-09	-1.65010989932535e-09	-7.35410542792647e-11	-6.68921239659221e-10	7.19056414202302e-10	8.67504007344407e-10	-1.27444716975794e-09	2.36545761394425e-10	1.48913619426009e-09	-8.04237368418785e-10	-5.36321501124963e-10	-5.7002567355323e-11	-1.27839779974088e-09	-9.71704069162214e-10	9.15771103033038e-10	4.07365755244906e-11	5.40345610226798e-10	-4.9235229550387e-11	7.56924573827761e-11	-5.41071661551612e-10	-2.48598701622607e-09	1.93248092613632e-09	1.15167621244259e-09	-6.71603250541745e-10	-1.84487892193967e-09	-8.82828701964824e-10	8.13476645444094e-11	5.03116422363576e-10	-4.83428957879694e-11	4.44323442893271e-10	5.06897074881711e-11	-2.98751568329931e-10	4.29437448977589e-10	-6.90244424072782e-10	1.95142363181229e-09	-1.8057207339551e-10	-3.12193835393135e-11	-6.52213786477473e-10	-1.86620651259899e-09	-4.21239282401428e-10	6.55178775525315e-10	-8.23315772627058e-10	-2.32518607374682e-10	-2.27675634532865e-10	8.81460500522687e-10	1.49333850969443e-10	-1.61568005811925e-10	-7.49013544647651e-10	8.43610656380355e-10	5.15976855398296e-10	-2.66285176680158e-09	-3.93792715203358e-10	3.41396865696157e-10	-5.38916055217119e-10	-1.78172649439996e-09	-1.51152312642013e-10	-2.79269065828456e-10	4.87493401912668e-10	1.41724118478023e-09	6.57141945308664e-10	7.91581720826169e-10	
152	-1.35909733589678e-07	2.03546352525106e-08	-1.09427428289525e-07	2.12989102419701e-08	-1.36378568901177e-07	-6.8249913053164e-08	1.34856161576169e-09	-1.69738237923826e-08	7.8368689028439e-10	1.77203510855423e-08	-1.23820067154023e-09	6.88585963544695e-08	9.96519580560184e-10	-8.21035264891714e-10	-7.75354569836127e-10	-1.6369151484856e-10	1.09356001916188e-09	-8.40248418270679e-10	6.29250729067096e-10	-8.93450223747619e-10	3.66208847778085e-10	1.55392667428564e-09	-3.17039015409063e-10	-2.86686323676553e-10	1.05952198084191e-09	-9.93022543121862e-10	4.82499663946773e-10	-4.17273891358119e-10	-1.18600023753311e-09	-6.30957605506266e-10	1.03160102261988e-09	-7.25943612947859e-10	8.30237187593734e-12	-3.98518331879644e-10	-5.14434960778576e-10	-6.77362059562758e-11	-2.03354467102382e-09	1.50429785049753e-09	2.52702719834622e-10	-1.06051784753872e-09	-2.29488765901936e-09	-1.22817128758971e-09	4.34897250607335e-10	1.18969185149069e-09	3.65614161106445e-10	9.09138763218974e-10	-7.60634310093423e-11	-5.35273490397329e-10	-3.56995523054094e-10	-4.26067431940592e-10	7.6927411520524e-10	5.64860262095817e-11	1.05447074140274e-09	-3.91696550742672e-10	-2.1590375017821e-09	1.6949148593514e-11	7.02094872392696e-10	-1.19490913208046e-09	9.4520107878654e-11	3.71244248785531e-10	1.35323735942933e-09	-9.48933661390288e-10	3.03811284068743e-10	-8.79872286608776e-10	8.38622973633328e-10	-1.86836823824494e-10	-2.03925065596832e-09	-1.30563541743032e-10	1.6316720817153e-10	-2.38238277254772e-10	-1.9511326909536e-09	1.04007522440754e-10	-5.08760842810844e-10	-4.90604769102148e-11	1.28000160414095e-09	-6.11352795235628e-10	3.70909364024591e-10	
156	-1.35692638276422e-07	2.13995223096318e-08	-1.10221027693061e-07	2.09206278317769e-08	-1.35215047648367e-07	-6.87445135502061e-08	1.54525728104329e-09	-1.75991152684334e-08	-4.4049038846766e-10	1.80946330942852e-08	-1.99672352180939e-09	6.87850830615912e-08	6.88016080781074e-10	-2.39023026066076e-10	-1.19000384030324e-09	-1.06884695416674e-09	1.00220712346257e-09	-7.89786703279479e-11	9.46689529284588e-10	-7.96895522268263e-10	4.78410438703797e-10	1.50763281186985e-09	-2.35888148047705e-10	-3.57460998382064e-10	1.69016402050609e-10	-5.00369446916225e-10	1.21030630542369e-09	-5.29857318964209e-10	-2.21720059005173e-09	-8.82790579898249e-10	1.27849305062331e-09	-1.54105469907102e-09	-2.5296828034252e-10	-6.5421042400311e-10	-1.61673078559058e-10	1.8868287147497e-10	-1.49946313319563e-09	1.1706037330721e-09	3.12174158282796e-10	-1.26733052594986e-09	-2.18967029782192e-09	-1.105152360366e-09	3.1843545382779e-10	1.36276158404993e-10	7.40248372144336e-10	4.17588423949802e-10	-2.67864148797539e-10	-1.6512511253766e-10	-1.22381176000001e-09	-4.06068756627988e-10	1.08258238597183e-09	-4.14352813953488e-10	1.68339874751245e-09	-2.90368538844452e-10	-1.5337222224624e-09	-3.65198626734336e-10	3.61613804269841e-10	-4.54317156250289e-10	4.90533914241856e-10	1.13215519739338e-09	1.07865118878165e-09	-1.199382777889e-09	8.90233935351131e-10	-7.63961109138664e-10	-4.87068606250087e-10	-3.6505623150752e-10	-1.94276943711026e-09	7.0714372282148e-10	9.25307399427706e-11	2.0226185344464e-10	-1.93431027782778e-09	5.94543559183765e-10	8.02131197367557e-11	-6.60015578929859e-10	2.67572414400114e-10	-2.73618605892122e-10	-7.2341961659253e-10	
160	-1.34925117032268e-07	2.19880970891974e-08	-1.10441299674154e-07	2.08503625585966e-08	-1.34701859115953e-07	-6.9206954279253e-08	2.28890744418953e-09	-1.74030454852626e-08	-1.04279299730687e-09	1.78057113882884e-08	-2.40879927292904e-09	6.81150622701396e-08	-1.3299405054973e-10	-7.62690002207757e-10	-1.23664123648302e-09	-7.25979348612633e-10	9.8348683468828e-10	3.98607410432653e-10	8.17968110997339e-10	-1.09505984822769e-09	5.03538450137997e-10	8.8664002121912e-10	-7.66695438991682e-10	-5.69152779643928e-10	1.69872650195247e-10	5.13920525800756e-11	1.63933178307263e-09	-2.5873200760487e-10	-2.47546021215882e-09	-1.08981025405429e-09	1.43325632482727e-09	-2.43256142879944e-10	-1.26787669599961e-10	-1.13436141911088e-09	2.03646672692637e-10	-9.15525622229962e-11	-1.88998131809779e-09	1.72310945687893e-09	5.6098594635828e-10	-3.26307348634378e-10	-1.85041234256498e-09	-7.13187350858419e-10	-4.30448812720852e-12	-7.01773893929481e-10	7.45591054620834e-10	3.34751321359401e-10	-4.74772886944948e-10	-7.88044572503174e-11	-1.06885422396181e-09	-1.59067104716583e-09	1.16040336062405e-09	-9.00692486451065e-10	9.58160705883019e-11	-2.10551026213605e-10	-1.72045398708465e-09	-5.26975733840676e-11	4.14278428260855e-10	-2.10082547499965e-10	6.48367949402805e-10	4.44889179669532e-10	6.44901744419559e-10	2.83432036078892e-10	1.50256011308878e-09	-1.28023189796969e-11	-2.78902284579227e-10	-7.09510357995028e-10	-1.62513537869777e-09	5.96606579441932e-10	-1.5136143967799e-10	3.69527042420564e-11	-2.4185390186701e-09	1.24234359903715e-10	6.95216261643883e-11	-5.31468622300188e-10	-7.17061930543906e-11	2.30269615989143e-10	-5.97448724247495e-10	
164	-1.34157750999257e-07	2.10944664857074e-08	-1.10321242965738e-07	2.1467517615372e-08	-1.34219350445514e-07	-6.96058714182498e-08	2.31389332829659e-09	-1.76649010629509e-08	-1.02571875988997e-09	1.78030432469808e-08	-2.61661164029556e-09	6.86797676780623e-08	6.69879011836489e-11	-1.57564762208957e-09	-1.18247940994472e-09	-2.05768176258195e-10	1.75963274186496e-09	7.91734126168058e-10	2.38359307529505e-10	-1.25575472453321e-09	1.17557579705501e-09	8.60464821722096e-10	-8.50043929053325e-10	-7.63328362029419e-10	5.02711380625771e-10	-2.48277468958141e-10	3.49838182345065e-10	-4.41703395663165e-10	-2.05747968661503e-09	-1.46355996006774e-09	6.11201804991742e-10	-3.11699342696589e-10	-2.21305510269933e-10	-3.54947818869023e-10	6.25095147816897e-10	1.9150553921872e-10	-2.25209076491471e-09	1.74683254949656e-09	-2.33426101748372e-10	-2.56085544313821e-10	-2.46020937732474e-09	-7.59732003576496e-10	-4.86414160557359e-10	-3.49134577752878e-10	3.94220427118987e-11	3.33641622155076e-10	-3.12538208012459e-10	-1.77045659686443e-10	-7.64254775228612e-10	-2.06292673491438e-09	1.73163311644212e-09	-5.95549421548478e-10	-3.79114614555434e-10	-7.15305334449498e-10	-1.54667144875426e-09	-9.04833812114573e-11	1.11232239097425e-09	-4.50285134134173e-10	1.51728600543926e-09	5.70784013148469e-10	1.42475852321238e-10	4.74427532629395e-10	7.58025982434024e-10	-8.08075777925649e-10	-3.87227523986648e-10	-4.78749816029e-10	-1.33473935356945e-09	2.4710870849469e-10	-2.00336916567028e-10	1.31808753324883e-10	-2.20224703330219e-09	-4.03849592179181e-10	2.81418081701257e-10	-6.78101180271298e-10	4.45740043941517e-10	4.46333615330174e-10	5.57103854981131e-10	
168	-1.33488989284661e-07	2.07449704252048e-08	-1.10300769379018e-07	2.12109637282061e-08	-1.33383681417349e-07	-6.96421297035056e-08	2.2083372244712e-09	-1.84003050926246e-08	-6.15892356014766e-10	1.83626081562337e-08	-2.3398913818835e-09	6.99085242773355e-08	6.76376116346587e-10	-4.12679546383399e-10	-6.48242732199416e-10	-4.75039808724994e-11	1.58747337329291e-09	5.14303981265052e-10	-1.10473648707735e-09	-7.53755511213096e-10	1.63425359387967e-09	5.70670841191162e-10	-6.55731715831526e-10	2.61851250352113e-10	9.12410145648324e-10	-4.13149432614084e-10	-8.44462792739842e-10	-7.76859363640966e-10	-1.13680437045964e-09	-1.79837775391978e-09	1.72453141562462e-10	-7.04424774668763e-10	-5.63405785600297e-10	-9.37785521700982e-10	3.81107646420531e-10	3.0034250496015e-11	-2.96307628552251e-09	1.12549403898049e-09	-6.35083010061427e-10	-8.11222596003865e-10	-1.91549593500719e-09	-1.47966508815648e-09	-2.97491945272792e-11	1.29325259728466e-10	1.15110307164487e-10	-2.62553059293606e-10	-4.4712250018323e-10	-7.32187355038561e-11	-2.76645086925119e-10	-1.62529306930235e-09	1.8239806788407e-09	-2.88242341388645e-10	-4.24286713203452e-10	-9.70792447340457e-10	-1.95978180275244e-09	-3.79350798572537e-10	5.61425771573545e-10	-3.29907894267631e-10	1.22019788283285e-09	4.6602997021008e-10	5.34102842002991e-10	6.95532569022521e-11	9.46332065453982e-11	-6.82239257825249e-10	3.07991534423693e-10	7.77596755791507e-10	-1.19373714503223e-09	4.33971177803647e-12	-3.37247649582542e-10	3.76045693957578e-10	-2.10706524440739e-09	5.83683758729981e-10	-1.33575041637162e-10	-1.18511263864204e-10	3.87774801311683e-10	6.64307311689786e-10	1.62555005589094e-09	
172	-1.33118764048008e-07	2.06302557577791e-08	-1.11211956746306e-07	2.08176729357297e-08	-1.31950968169174e-07	-6.98246785997636e-08	2.66399446939638e-09	-1.89384304380018e-08	-3.38679966562969e-10	1.84571013297615e-08	-2.85299866932849e-09	7.05568706878099e-08	1.32833816579707e-09	-3.4323323000593e-10	1.00811821483531e-10	-9.22914408074951e-11	1.05838757393511e-09	-6.36637625902034e-10	-1.18914917319922e-09	-9.56190582918518e-11	9.34512512838138e-10	8.85879809386326e-10	-3.22755826017715e-10	9.62155370818311e-10	1.4665788506686e-09	-8.76220847176511e-10	-1.30930791160237e-09	-2.8690292440365e-10	1.56749890052961e-10	-1.43727987593319e-09	2.06608438328337e-10	-8.94401531089733e-10	1.54651750432253e-10	-1.26909927772775e-09	1.35879994379417e-10	4.55483287149071e-10	-2.92424363340806e-09	6.01318689648523e-10	-1.08955703099654e-09	-9.3809406976503e-10	-1.90460786484561e-09	-2.11195232304979e-09	2.7837798170107e-10	-9.34963774032668e-11	1.51256143029892e-09	-6.58476705028864e-11	-8.25859056274443e-10	-2.28533018538237e-10	-2.39135005980297e-11	-1.35427411295259e-09	1.64088334264243e-09	-5.0911317843434e-10	-3.49056859052649e-10	-1.27316985031403e-09	-2.45343629274773e-09	-1.79420772150436e-10	-4.17005585313229e-10	-4.3529551135053e-10	1.1975271484156e-09	-1.47735331250447e-10	1.17679718928144e-09	2.4462846162249e-10	3.40640342182146e-10	-4.15742542209494e-10	1.30411739185788e-09	1.02772041554189e-09	-1.26789709503186e-09	8.7612470405593e-11	6.38219425518655e-10	3.14973678486031e-10	-1.75414266266343e-09	9.54950780753478e-10	-2.68923590905008e-10	6.8062068211983e-10	9.13262411440705e-11	7.78209301320216e-11	1.63845413929195e-09	
176	-1.32641803209414e-07	2.08435198394963e-08	-1.10373438662643e-07	2.06211887210451e-08	-1.31223092986656e-07	-7.08408021342977e-08	2.68006185839642e-09	-1.91205648411331e-08	4.09767602519063e-11	1.89247610482698e-08	-2.93549205477934e-09	7.09225509882148e-08	2.13710297906474e-09	-6.84860405330603e-10	-2.58881704654803e-11	-5.98707535673681e-11	7.44011971267708e-10	-1.34239670612372e-09	-3.51716532363762e-10	1.73186671453474e-10	7.6011185290822e-10	1.41940631239048e-09	9.00257018394268e-10	1.33149356411135e-09	1.86399424962411e-09	-1.05008118912294e-09	-1.10284291484901e-09	3.40224990725992e-11	-4.91123795487679e-10	-1.0864840296776e-09	-6.52129880177799e-11	-9.50200016263334e-10	8.01076906201558e-10	-7.48523359835055e-10	8.38051031331054e-10	1.33863441559009e-10	-9.75577218246528e-10	5.02012183908922e-10	-9.36641502390198e-10	-1.44842495514821e-09	-2.19967870162588e-09	-1.26659264335081e-09	-1.27282751691245e-10	-2.52058204781737e-10	1.27374035741763e-09	9.35016656403905e-10	-9.99359361714505e-10	-4.17270078569208e-11	-4.57571185459276e-10	-1.33471829994485e-09	1.80435004168259e-09	-8.81836156845092e-10	2.26439345358844e-10	-1.2420987987432e-09	-1.38684024065017e-09	-9.59456114719769e-10	1.39431526688781e-10	-5.81574619656036e-11	1.59268719871752e-09	-7.83747767832579e-10	1.01055443006662e-09	2.0636773130637e-10	2.49506765931265e-12	-2.00336744349555e-10	2.39872976584721e-10	1.00893553464869e-09	-2.98713200260819e-09	-6.52437221241093e-11	8.18005729762317e-10	6.734597969797e-10	-1.57083088598324e-09	7.53844870646364e-10	7.99772713474246e-10	4.35778763783899e-10	2.37765165310839e-10	4.2863016166914e-10	1.38291116827318e-09	
180	-1.30196940348822e-07	2.13454369853049e-08	-1.09207685783128e-07	2.03601432052591e-08	-1.30882855144434e-07	-7.18933219930325e-08	3.54899592289913e-09	-1.85366754190837e-08	9.71632359266171e-10	1.93362500514803e-08	-3.29401274066256e-09	7.16216323275269e-08	1.54328560356353e-09	-1.50823468717238e-09	1.13207775621865e-10	2.66527651896716e-11	3.3713459005788e-10	-1.10247298537912e-09	2.0371305956035e-11	-5.12525247178119e-10	-2.13236400934782e-10	1.81077751680518e-09	2.99118118042221e-10	6.5104176239972e-10	1.44938630905076e-09	-1.1670674794095e-09	-1.40623780321039e-11	-3.93066947021375e-10	-1.19793575073442e-09	-5.91438136146318e-10	5.15847105375814e-10	-8.39874756370483e-10	1.27042250515252e-09	-8.58693360534533e-11	2.54926423160389e-10	-2.01904564406653e-10	-8.29445253887606e-10	1.16045145330073e-09	1.07645728699951e-10	-1.40347202858533e-09	-1.91753876373518e-09	2.22976443957669e-11	3.47482819993058e-10	9.43628951102746e-10	4.17758374724582e-10	9.45552031709855e-10	-1.2829894978923e-09	3.63091327286141e-10	-1.13729010637955e-10	-9.27850308877597e-10	1.56176509708554e-09	-6.02031994516333e-10	-3.74573424208756e-10	-6.60019983071226e-10	-1.01482645778489e-09	-1.39749857300542e-09	6.05059893453346e-10	-6.59665567699775e-12	1.50925088287501e-10	-3.49680455013311e-10	4.15039844148308e-10	-5.14218263794167e-10	-1.34618277775826e-11	-2.27813383879994e-10	-2.72823876689928e-10	8.03352507642089e-10	-3.85840915405743e-09	-4.99830044808944e-10	5.13036284253345e-10	3.01146649299481e-10	-2.47809522944099e-09	-1.95954049025333e-10	8.18187064337262e-10	-4.07066083771002e-10	7.70833871864081e-10	1.57771750287797e-10	2.14416590152208e-10	
184	-1.27895596908359e-07	2.05702376340262e-08	-1.0965163024325e-07	2.05390964261812e-08	-1.30027761711625e-07	-7.24614997795902e-08	3.61391794026633e-09	-1.85929384774666e-08	1.77700559709226e-09	1.91974870626028e-08	-3.75368972058153e-09	7.23831479850617e-08	4.19861914265159e-10	-2.11502991145605e-09	3.92368911450987e-10	1.06491800883709e-10	6.75397268957814e-10	-9.25341188911822e-11	7.24066760860896e-10	-3.48522492609909e-10	-7.6646935822419e-10	1.9347607455991e-09	-6.9616868299423e-10	-3.118265091453e-10	9.04110110696749e-10	-9.90668728514495e-10	9.88960591015416e-11	-8.74094134394799e-10	-1.35232903273273e-09	-5.70407404297098e-10	2.97452206925734e-10	-6.10217716731315e-10	1.5014778556185e-09	8.37069802824214e-10	-7.90334783493249e-10	-6.33243233588901e-11	-1.97970446804332e-09	2.06070783253416e-09	7.83078355407527e-10	-1.45741333554883e-09	-2.24082352447402e-09	-6.11181524143782e-11	8.6022901093921e-10	1.06306111268673e-09	-1.33741738601332e-10	8.40525384089526e-10	-1.16393432893868e-09	-2.97943644202451e-10	3.46560158126416e-10	-4.55664543819987e-10	1.77632331335252e-09	-8.2910818955417e-10	-6.87619658381583e-10	-6.18060346107349e-10	-1.04960767505341e-09	-7.48394635632642e-10	9.69910352316175e-10	-1.05413898654617e-10	-1.13618329297018e-09	4.9134251105602e-10	1.79673159125336e-10	-7.58178321516054e-10	-5.32984529345707e-10	-1.38668483021392e-09	-3.78729220733933e-11	-4.26442038325956e-10	-3.30476283801161e-09	-4.54278054603476e-10	4.84164132704283e-10	-1.43344475977846e-10	-2.42630692645641e-09	-6.55777539715221e-10	-1.04306847115949e-10	-3.69614251229051e-10	9.88445424377278e-10	-3.56083410700896e-10	-1.74747158714507e-09	
188	-1.26900387222646e-07	2.03992286294413e-08	-1.10823063885434e-07	2.06836842056627e-08	-1.28123111678065e-07	-7.27689643378311e-08	3.030520024186e-09	-1.9463803475681e-08	6.772329548346e-10	1.86456028853811e-08	-3.34277511719246e-09	7.37687273647467e-08	-8.15002971205361e-10	-1.30103369356122e-09	3.47791819663523e-10	-2.59619086259219e-10	1.26992639160842e-09	4.71137181397617e-10	7.28900251106109e-10	-3.9245312117837e-10	-2.80479906166172e-10	1.06726640101004e-09	-1.10664041417084e-09	-2.33476935768333e-10	-2.21130901046873e-10	2.15668379863301e-11	-4.04081751071907e-11	-1.63608852225711e-10	-1.13364711585525e-09	-8.49541830091554e-10	5.3180672916954e-10	-1.70384842876298e-10	9.71278626898716e-10	3.15518197983972e-10	-6.6421450659874e-10	-4.05641935133018e-10	-3.10863428250642e-09	2.6053656559924e-09	7.57305491983509e-10	-1.39411931839311e-09	-2.33977109008689e-09	-4.72402746015527e-10	2.581817502242e-10	-3.21018512321455e-10	3.69671405223218e-10	2.63879196463602e-10	-1.09694887523925e-10	-4.39934987034722e-10	1.73638811466533e-10	-3.08884715753861e-10	2.2363965983244e-09	-1.12974128670159e-09	-2.80959843791926e-10	-9.77065325212427e-10	-6.69117704381873e-10	-2.76818096169594e-10	2.94456818935768e-10	1.02426193098071e-10	-8.99417490077273e-10	3.54512098794235e-10	1.45447161040682e-10	-2.37609802632252e-10	-5.49955980001627e-10	-9.02537174689509e-10	-3.08923784721183e-10	-9.37376492161739e-10	-2.09707105361663e-09	5.95056976907961e-11	5.61545298094557e-10	1.17824721393948e-10	-1.05160745496375e-09	-5.85399465571325e-10	-5.56380639536197e-10	3.32019546889331e-10	1.07519974932229e-09	1.22460103527894e-10	-1.47636970292842e-09	
192	-1.26509044257439e-07	2.06270450512337e-08	-1.10713124062019e-07	2.1518270239574e-08	-1.26446129190988e-07	-7.38031456088041e-08	2.37664466808429e-09	-1.97090501036599e-08	-8.39265124121912e-10	1.85677967346941e-08	-2.78525280600019e-09	7.49996796400502e-08	-1.11740563568086e-09	-7.64557729329552e-10	-9.92005810894642e-11	-4.35371704538712e-10	9.71209803550385e-10	-1.95486260238775e-11	9.84087248819649e-12	-1.19093242031769e-09	3.5369362913379e-11	6.46958951444959e-10	-8.2304585655014e-10	-1.85997027399148e-11	-9.15594241367286e-10	6.07540480571581e-10	4.00247040198741e-10	4.46435371862395e-10	-2.92648286193661e-10	-1.03860461749474e-09	6.35273842847222e-10	-4.56311682155486e-10	-4.13850741302616e-10	-8.46862084249305e-10	-5.67174948445729e-10	-2.21084788500587e-10	-3.24528384231783e-09	2.07173277612969e-09	5.47296925053026e-10	-7.32376508949658e-10	-1.38889247975464e-09	-6.44167539257862e-11	-1.56806534923075e-10	-7.355111632455e-10	3.08283710888666e-11	-1.54260213411421e-11	7.22241103021812e-10	-3.6839071395674e-10	-7.95251112843283e-10	1.78017485415854e-10	1.47768028805868e-09	-7.76683187450075e-10	6.39802377012784e-10	-1.00534281114536e-09	-1.35713150279525e-09	-9.62321000353132e-10	-1.14256507009629e-10	-6.22176591047188e-10	4.96612306922787e-10	8.06449068136327e-10	5.15182287263336e-10	-3.27978106495999e-10	5.8778995852658e-10	-2.02232935371928e-10	4.77088920537939e-10	-7.61403813071157e-10	-1.28317704067801e-09	6.68622916338587e-10	3.01255082609061e-10	1.4212934295579e-10	-1.0070823112411e-09	-5.28753467154637e-10	-1.07885202719286e-09	3.06597915267438e-10	5.89087739519956e-10	4.22784166150963e-10	2.050377827261e-10	
196	-1.25776617944084e-07	2.02691321022993e-08	-1.10287684928946e-07	2.11372714202776e-08	-1.25507213874683e-07	-7.46233656120098e-08	2.29031343639421e-09	-1.88874925515753e-08	-8.64351158789908e-10	1.91041258716246e-08	-3.09010193328647e-09	7.45459997601339e-08	-6.73368741310984e-10	-6.43071467001177e-10	-9.06524900818573e-10	-2.25355705410707e-10	5.2986386868533e-10	-2.64823632181236e-10	7.78432392169592e-11	-9.62111483390445e-10	3.04484212517654e-10	9.11160876887251e-10	-1.65689050377913e-11	1.00041531811478e-10	-8.0355081394667e-11	1.9159613336903e-10	9.34005749078731e-10	3.19795671845593e-10	-5.95710663689859e-10	-9.93480205485506e-10	3.63989372285802e-10	-6.29381562227713e-10	-7.42029054762201e-10	-1.14963115279492e-09	-2.01887792371021e-10	9.55783165862867e-10	-2.0064649956432e-09	1.04919414260129e-09	1.17862611232419e-10	-3.80180954103117e-10	-1.50798824219606e-09	-4.38229175218315e-10	-3.11431206310353e-10	-8.87965985844906e-11	-2.10347549735665e-10	-1.28003104296614e-10	6.61209546079287e-10	-5.40889624276329e-10	-1.34931098782838e-09	-5.05931486529497e-10	4.56210835072663e-10	-5.54949957115203e-10	1.49863204871789e-09	-1.94331453980336e-10	-2.14766867246542e-09	-1.58111072429768e-09	2.35769489000694e-10	-1.26833679347405e-09	1.08026359539108e-09	1.39578446866787e-09	9.18835923237947e-10	-6.81484873118058e-10	1.25767122422125e-09	-2.82207837819236e-10	7.98283945876356e-10	-9.20705098157666e-10	-1.76386550885714e-09	7.67348102285084e-10	-1.65756586408344e-10	2.24422343563975e-10	-2.10769876759537e-09	5.94246627535514e-11	-1.16608752685106e-09	1.91191088045895e-10	-9.31468656953709e-11	1.01854755070153e-10	-3.35790710886572e-11	
200	-1.24403850619626e-07	2.06196996758997e-08	-1.09822111359374e-07	2.08756254951028e-08	-1.24334924862443e-07	-7.45127533685271e-08	3.95153370353962e-09	-1.83379115136695e-08	-5.53644192365251e-10	2.01150054569227e-08	-3.75036934942244e-09	7.36488281349199e-08	-8.55850168470764e-10	2.70494268729629e-10	-1.56637606495335e-09	-5.30526904090821e-10	5.60259785505001e-11	-7.14915086390491e-10	5.19159085676199e-10	-4.28125016858999e-10	-2.94441569766712e-11	2.4148383129526e-10	6.25525081866929e-10	-1.77034296156669e-11	-1.50158387535534e-10	-5.19855842624522e-10	1.27976745892559e-09	-7.72617823244831e-10	-1.94704245913334e-09	-1.22832596851335e-09	4.25366420497207e-10	-2.37466849820972e-10	-5.63147178239209e-10	-1.71161551500536e-09	1.3437305295376e-09	1.01112362096972e-09	-1.51964665656103e-09	2.08043511599746e-10	-4.08582621067759e-10	-5.33913118787692e-10	-3.02982002351892e-09	-1.00042586552843e-09	-1.04612602548957e-09	-7.2108310917607e-10	-1.65142698654779e-11	7.2961422842322e-10	-4.6828327710325e-10	-9.31241265386964e-11	-7.88320185827923e-10	-1.56471397547913e-09	1.15674643988122e-09	-1.88091697548812e-10	7.66363266169555e-10	8.90084123757274e-10	-1.61646375251254e-09	-9.93535490954507e-10	7.11361789940147e-10	-3.05618798501874e-10	1.05417752277642e-09	-1.76110717993391e-10	8.61755073624656e-10	3.32907137948147e-10	8.30276699083586e-10	1.46358317448763e-10	-1.98017783312038e-10	-9.95712619516521e-11	-2.5848681080756e-09	1.10108959052456e-09	-3.79592800250217e-10	5.49454378761838e-10	-3.01093539577979e-09	-1.12357086217355e-10	-1.45877860138105e-10	6.57672644948865e-10	-3.43456101484841e-10	1.09278452853979e-09	3.42616231552414e-10	
204	-1.22581887861637e-07	2.10405600397378e-08	-1.11151292943997e-07	2.06506107259795e-08	-1.21161098457505e-07	-7.43739045094813e-08	5.99866256778013e-09	-1.84351028127441e-08	-9.70877110795635e-10	2.03693820042239e-08	-5.84035059327808e-09	7.3703799623174e-08	-9.70109226016546e-10	1.7921252180432e-10	-8.58269344241429e-10	-7.06905033389986e-10	4.99882043513808e-10	-7.61688807013225e-10	1.04468471326892e-10	-5.27444731709581e-10	-1.33764730348124e-09	1.32724010010388e-09	-4.51741738104133e-10	-6.95381181649276e-10	-1.37407527607614e-10	-8.1026564146004e-10	1.1752894530695e-09	-1.42203333559769e-09	-8.16457464181219e-10	-1.20729064452066e-09	2.14345666857655e-10	-1.54779153236349e-09	-4.13521147273959e-10	-2.51134128977218e-10	4.56051444275389e-10	1.10804880290291e-09	-2.90998278169903e-09	4.0806722697049e-10	-8.58138488165704e-10	-9.94935768125562e-10	-3.55495149531738e-09	-1.18359805552258e-09	-8.94747568347502e-11	2.38496478656798e-10	7.30494702436312e-10	-8.84106571867682e-10	-3.64611699933983e-10	-3.92155162095111e-11	-1.14586056321477e-10	-1.72608167592548e-09	1.66409946458585e-09	-5.14962169692691e-10	-8.68214324364177e-10	8.54194203503786e-10	-1.67520611778693e-09	-9.97109524730569e-10	3.8079092371479e-10	6.75192139521215e-10	8.94527581673501e-10	9.645083809315e-10	9.2074727441804e-10	-8.67824272448153e-10	1.14791719032901e-09	-5.12818866597345e-11	4.57885813769731e-10	3.33152772998349e-10	-2.25289248329499e-09	7.19574808271491e-10	-7.06378615853149e-10	8.52472243004927e-10	-3.00989453709616e-09	-3.27529704941777e-10	-2.13964119482955e-10	7.04961031985843e-10	-1.35651845685455e-09	2.93619613437607e-11	5.18711099573669e-10	
