# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
196	0.000400604517115991	-2.2857579527925e-05	-0.000359167414645023	-2.27589347405754e-05	0.000399941301857433	4.97694187740085e-05	0.000192236032307108	-1.96299791271569e-05	-6.80288985332924e-08	1.9570940257573e-05	-0.000191066312013492	-5.09747069344763e-05	-9.95283268170034e-05	3.3668319856191e-05	-5.43299679014793e-05	-6.37397147597032e-06	-3.91007906951425e-05	-5.98896356329869e-06	-5.4124123016918e-05	3.15931234474418e-05	-0.00010024282568493	-2.91026093866873e-05	8.49975975542621e-05	4.28963876314561e-06	4.63282287759102e-05	3.90895676083835e-06	-1.42888763243068e-07	-3.18876180717033e-06	-4.71323586636874e-05	1.05645609230309e-06	-8.59465355519064e-05	2.85543342628023e-05	-6.46603891073319e-05	4.63159890580441e-06	3.99327542195978e-05	4.17045326310935e-06	8.41839132221043e-05	1.9630003382872e-06	9.63831743989773e-05	9.82665515189472e-07	8.29178013369374e-05	5.49992179694655e-07	4.02916810224659e-05	4.19583015588669e-06	-6.36436478784209e-05	-7.02745830431087e-06	-8.35504109058789e-05	6.34770405653184e-06	-6.77164577567828e-05	7.3519084278235e-06	-3.58804377386532e-05	2.22232908967637e-06	-5.00897987081909e-08	-2.82270405365801e-06	3.61848155279634e-05	-7.15703900772642e-06	6.79174877200138e-05	-7.14632127379578e-06	8.34716389667194e-05	3.2559016198238e-06	5.05843161424548e-05	-1.57669789542365e-05	7.25776645602926e-06	-1.03640346899312e-05	-1.50928867605389e-05	-1.55737506609828e-06	-2.4715073948649e-05	1.90446231009475e-06	-2.74500127871905e-05	3.8087556472183e-06	-2.35051491820252e-05	-1.3196492497078e-06	-1.31632781750791e-05	-9.16562102214894e-06	7.36324060902886e-06	-1.84890104088645e-05	4.98106511267254e-05	
200	0.000415725598254309	-2.3877764183836e-05	-0.000124195512695343	-2.35825053261298e-05	0.000417103541206841	6.20638544068577e-05	-3.80832780178544e-05	-1.92450695981581e-05	-8.44927134889295e-07	1.78419529133197e-05	3.78183121142639e-05	-6.19080464705776e-05	2.45659964423905e-05	1.90666101271559e-05	-0.000177623928042436	-7.69290879142292e-06	-0.000226905335151772	-6.09125737444047e-06	-0.000179994647090821	1.86707641761419e-05	2.46838537314196e-05	-1.83816560465849e-05	0.00021388279788006	-1.34695233628992e-05	0.00012143629842673	-6.32035695675806e-06	-3.10040466374713e-07	5.21164127082645e-06	-0.000120938354401532	1.32179748907279e-05	-0.000214060315855114	2.04381402655102e-05	-0.000119647512494921	2.45068578037014e-05	1.32299347608777e-05	7.05108004324408e-06	6.53557762364533e-05	-6.07720226944696e-06	7.92113910976789e-05	-4.50903527547627e-06	6.55667120457157e-05	6.38376880142843e-06	1.2732776060081e-05	2.65702972822957e-05	-0.000119894727924743	-1.91269998038479e-05	-3.08331190939799e-05	7.66764962173959e-06	-2.15177219223747e-05	1.02022685726212e-05	-1.09651943890065e-05	5.67513115549518e-06	1.26688181302136e-06	-4.13110996974738e-06	1.19313575197235e-05	-9.57442769087057e-06	2.19070472336546e-05	-7.74970736117049e-06	3.16325970654372e-05	1.81288452028367e-05	6.19986763004918e-06	-7.18932055180495e-06	2.93676362982908e-05	-1.65759017236171e-06	4.49518095031175e-05	2.0644161642164e-06	5.12496431961283e-05	4.52127864082837e-06	5.51306116908699e-05	2.55570267281975e-06	5.223672769256e-05	3.6474152946146e-07	4.45235503467253e-05	-2.13668936883549e-06	2.9739705695654e-05	-8.34606734286787e-06	8.20539917793642e-06	
204	0.000398506650724433	-2.12874067244733e-05	0.00021301973603783	-2.22110423278539e-05	0.000398191703840787	6.93633972585673e-05	-0.000276262940531549	-6.45743851750765e-06	-1.69827093185069e-07	7.96570064575458e-06	0.000276581142791236	-6.80216680399725e-05	0.00013913279494302	-6.04682996564851e-06	-0.00020954603073073	2.80708795862684e-06	-0.000286905559901679	1.75638393026994e-06	-0.000209897984471361	-7.56212065830711e-06	0.000138008583410104	-3.22433849139317e-08	0.000187548842619981	-2.83426410446558e-05	0.000102918978791897	-1.13453136295913e-05	2.06172819037446e-07	1.19210359657295e-05	-0.000103063394546454	2.80867158822141e-05	-0.000187953347794465	-1.53794109214091e-06	-9.5843849607869e-05	3.38647108803084e-05	-6.53904583782911e-05	6.38416483556276e-06	-5.83810865149194e-05	-1.20115294179844e-05	-5.67317962039345e-05	-9.87319149442214e-06	-5.85068994702149e-05	3.78367841358177e-06	-6.41342544323844e-05	3.33687818050362e-05	-9.6101611101023e-05	-2.67559933120548e-05	8.33058657518482e-05	-4.22930990386924e-06	6.34515521983529e-05	6.19534082199432e-07	3.11206676490081e-05	-1.50004021763555e-06	-1.94457945739975e-07	4.3751129243657e-08	-3.1339978952424e-05	2.33588371126028e-06	-6.31380604600874e-05	7.62688914698211e-06	-8.47544516966403e-05	2.47235477574282e-05	-4.70451199777802e-05	8.83249200139982e-06	1.90642016016782e-05	2.92898857407459e-06	4.75347222284829e-05	7.20411303502752e-07	5.96731015948681e-05	-3.07748677135297e-06	6.33359967475234e-05	-2.02937985226822e-06	6.05351428456246e-05	-1.35363641346616e-06	4.81732615160464e-05	4.12702707729933e-06	1.90438033807603e-05	6.94006997135215e-06	-4.75837846239946e-05	
208	0.000377756907586287	-1.43692791715686e-05	0.000517295068195043	-1.52701414943828e-05	0.000377014137946117	6.25005884680076e-05	-0.000422300337590093	1.641096456561e-05	-1.46615603543261e-08	-1.4759048914483e-05	0.000422119184339528	-6.04916594548681e-05	0.000207784627502086	-4.35029001608721e-05	-0.000112246177592128	1.317665347804e-05	-0.000184370158917072	1.09797316233149e-05	-0.000113184338855474	-4.3957142531143e-05	0.000208731013102017	3.76653244911489e-05	5.03337763758231e-05	-2.94932856801362e-05	2.86342815295418e-05	-1.55457331389904e-05	6.70841796149583e-07	1.58106998532834e-05	-2.7676006733249e-05	2.73614382255789e-05	-4.94455016276958e-05	-3.95552156862732e-05	-3.10054326952819e-05	3.56360986959774e-05	-0.000117129805687357	1.00040871703918e-05	-0.000152408734624418	-7.5236530559307e-06	-0.00016156801145036	-4.17773082411259e-06	-0.000151575085787724	8.63617501147082e-06	-0.000117440302535603	3.41711542880408e-05	-3.0758596198498e-05	-3.44358953021791e-05	0.000117484099121238	-1.74616636659408e-05	8.48069310900648e-05	-1.0407430488959e-05	4.23290776043873e-05	-3.24287323809851e-06	4.18968348229803e-08	3.4514680160449e-06	-4.2544431223245e-05	1.25181562612852e-05	-8.50457523387439e-05	2.15719785535123e-05	-0.000117160790114345	3.34467325516779e-05	-6.14679029532567e-05	1.43886271385022e-05	-3.24565353668643e-05	4.16821098139546e-06	-2.49902498818619e-05	-2.43258239118096e-06	-2.2830982541708e-05	-7.44629512062715e-06	-2.20998929562681e-05	-7.47492430656372e-06	-2.35508433959126e-05	-5.54758495243802e-06	-2.54407263739229e-05	4.27056251597622e-06	-3.21455421182808e-05	1.3123898443917e-05	-6.01880734522476e-05	
212	0.000376215752313316	6.12364509120032e-08	0.000675632783750561	-1.33583743345741e-06	0.000375432547917153	4.2478860146305e-05	-0.000420910504073228	4.37043954526268e-05	7.54259917573304e-07	-4.28336605238598e-05	0.000420474427616014	-4.07278639296451e-05	0.000221055748912238	-7.48313684779431e-05	7.97969035517288e-05	2.02456397420905e-05	4.97334478475373e-05	1.85149543842299e-05	7.94136805399937e-05	-7.4504818007755e-05	0.000220836637977856	6.85311957345374e-05	-0.000133474252231182	-1.12353499230872e-05	-6.86286675079136e-05	-8.90807565909065e-06	3.87573573179751e-07	1.0038083912776e-05	6.93121953005622e-05	1.00457612098527e-05	0.000133515780120931	-7.07890677873131e-05	6.31841804328438e-05	6.76930240342706e-06	-9.55667226619808e-05	4.94788705549795e-06	-0.000147954193386129	1.15742644870227e-06	-0.000167105098008039	3.11346008361011e-06	-0.000147422992800917	3.4622893854656e-06	-9.34466088455239e-05	4.44968508672796e-06	6.22642852376556e-05	-5.89025707779145e-06	8.39277714411502e-05	-2.18269033930411e-05	5.94929162791498e-05	-1.80085281419362e-05	2.91493290523095e-05	-6.84403272237158e-06	-3.65142545401619e-07	7.74267128993971e-06	-2.96144269518252e-05	1.88077264328276e-05	-6.02119225915469e-05	2.59100666557202e-05	-8.48116967870164e-05	6.31491202543868e-06	-5.28914773631412e-05	2.99638715838567e-05	-6.74750460475197e-05	1.63568293439979e-05	-7.67711867632836e-05	4.76760107285257e-06	-8.08678408859455e-05	-3.54749438918158e-06	-7.98000998765066e-05	-3.52173996124642e-06	-8.15828812687553e-05	1.64349851735878e-06	-7.72072277861767e-05	1.50623009306312e-05	-6.74509212782399e-05	2.94363555236935e-05	-5.29567344423038e-05	
216	0.000395168599974333	-7.90229656073622e-08	0.000610421183724827	-3.62247780917445e-07	0.000394712120275159	3.02829824360496e-05	-0.000264494803775191	5.37381180542837e-05	7.00656837880056e-07	-5.34454697695984e-05	0.000263467077826414	-3.04382029107524e-05	0.000173619507773321	-5.73269155932053e-05	0.000294207852141325	2.29931391149962e-05	0.000325316941837084	2.19050986520741e-05	0.000295009912056594	-5.69118363582117e-05	0.000174811860533472	5.90542185071056e-05	-0.000277267011392335	3.4365466047914e-05	-0.000150096185600535	1.15571333665165e-05	5.07084191286371e-07	-1.01135111803584e-05	0.000150585869139634	-3.40351395381791e-05	0.000277995555893649	-6.14868835817298e-05	0.000141298897945346	-5.56021166418421e-05	1.40136649886724e-05	-1.0979205892675e-05	-3.24350074969326e-05	1.22986773645068e-05	-4.6256038683516e-05	1.34426444233556e-05	-3.12481822412216e-05	-1.2500441431616e-05	1.36253090261262e-05	-5.8732954367621e-05	0.00014097036414171	5.03510503370274e-05	-1.62445231937685e-05	-8.26694039639939e-06	-7.55949883957416e-06	-1.81068585284027e-05	-2.30828499111818e-06	-6.67884928321411e-06	-8.36927484349444e-07	9.06889887993967e-06	1.35452256312732e-06	1.63745823530857e-05	7.12780675999927e-06	1.11542661727052e-05	1.64126200235894e-05	-5.0337789099405e-05	5.75493969605396e-06	2.81814543250857e-05	-4.63072808596219e-05	1.98538579974635e-05	-6.54776366737292e-05	7.46171555430182e-06	-7.1379601731193e-05	-5.14471238014317e-08	-7.31560903377348e-05	-8.96377765235892e-07	-7.35558887551318e-05	5.42748833624978e-06	-6.49557445486866e-05	1.74052964365803e-05	-4.79619101123618e-05	2.7361320539946e-05	5.03423009928401e-06	
220	0.000389466200518864	-1.20333535875482e-05	0.000406992596595475	-1.08497948557055e-05	0.000388767178319124	2.87573501598295e-05	-7.76885305352709e-05	3.74182428558922e-05	2.73854881737193e-07	-3.57517852089824e-05	7.80996494681744e-05	-3.08272768906533e-05	0.000128761653104636	-7.74733899414018e-06	0.000387906138824556	9.06446313881082e-06	0.000458080385301396	8.19163491738705e-06	0.000389109381256987	-8.69977481675538e-06	0.000128860390484253	2.77710322256463e-05	-0.00025814516698083	6.90694073359157e-05	-0.000142719458461197	3.23601293761835e-05	7.01224459157348e-07	-3.02404179531681e-05	0.000143678852896501	-6.76520332684127e-05	0.000258323612945434	-3.00490360008139e-05	0.000137674637717049	-8.21343750095098e-05	0.000161351293665393	-1.67057900491824e-05	0.00016913776920555	2.35527855251205e-05	0.000168502635432552	2.37191465350239e-05	0.000168595274386974	-1.91655715820211e-05	0.000161257938475975	-8.51161930843807e-05	0.000137942709475144	5.82538928449009e-05	-0.00014874453781449	2.52182296236101e-05	-0.000100625097201894	9.95235644444911e-06	-4.9342740212395e-05	4.55115620478852e-06	-1.04555921150802e-06	-2.14434756007382e-06	4.82429215641262e-05	-1.31024921142795e-05	0.000100532403574884	-2.54760925891194e-05	0.000148675545385036	-5.91578944252567e-05	8.43288705580278e-05	-3.42166875189105e-05	2.7605138088841e-05	-1.55461047080729e-05	7.38788887594293e-06	-1.32104745908388e-06	-2.57181897178647e-06	5.79259940528369e-06	-1.85340311369253e-06	5.21963438917014e-06	-3.2457133648721e-06	-1.01300361905989e-06	7.75678491646778e-06	-1.80382217753128e-05	2.76676107359645e-05	-3.52945027405933e-05	8.46969432412187e-05	
224	0.000299141602609349	-1.96206018112757e-05	0.000223130319107407	-1.78329990646311e-05	0.000301436479341541	7.69960060761831e-06	-7.01827177001201e-06	1.16225763127051e-05	7.03820295731768e-07	-1.09572077005297e-05	6.46874615487055e-06	-1.0979433055446e-05	0.00010992487084713	1.30922093890018e-05	0.000283221119032023	-1.56857326204711e-05	0.000334706333771936	-1.3624041698925e-05	0.000282802259804855	1.1410536187629e-05	0.000110757018261129	1.91892556858458e-05	-9.70194811694049e-05	6.14894335895572e-05	-5.52438444884813e-05	2.62470263425315e-05	-8.52278093087429e-07	-2.45759447597628e-05	5.56828334257016e-05	-6.14263673008797e-05	9.68626415157648e-05	-2.01068334630048e-05	7.99741549373366e-05	-2.64181076395351e-05	0.000224789570876179	1.51849089096369e-06	0.000282876964258883	1.43852184700502e-05	0.000297636989082924	1.40322276851935e-05	0.000283784434188256	4.05074088304353e-07	0.000223495527854025	-2.80999311468322e-05	7.9473506832978e-05	2.17227735098244e-05	-0.000164585418584687	5.71804072324151e-05	-0.000120589594752221	4.53204573913731e-05	-5.85120358843097e-05	1.8874399491385e-05	4.10845681350622e-07	-1.55159010003939e-05	5.88683195472349e-05	-4.72601468266673e-05	0.00012059155856288	-5.8075019155785e-05	0.00016470865760767	-2.19783433092284e-05	9.12279320754728e-05	-7.68192882179871e-05	0.000110453089283132	-3.55897569664998e-05	0.000114911361788772	-3.23787725626275e-06	0.000113491246020833	1.51526815091664e-05	0.000115022346848201	1.23813829165753e-05	0.000111831340746169	-4.14956300542235e-06	0.000115065468633954	-3.91832148876307e-05	0.000109593299341959	-7.72498066132688e-05	9.03466993520173e-05	
228	0.000124118779763768	-1.42031691185326e-05	9.96764553916885e-05	-1.30283843228419e-05	0.000124625682363274	-2.71722680518309e-05	-1.36886187679085e-05	-1.11245701914843e-05	-6.30238336201292e-07	1.29811593816066e-05	1.53221000474019e-05	2.52955069423235e-05	7.52853643616122e-05	-4.14739022493004e-06	7.23515064031894e-05	-3.42529874378065e-05	7.93998622469043e-05	-3.42631316344125e-05	7.42965698531436e-05	-5.68286232786859e-06	7.43854437198241e-05	1.30588790448008e-05	2.80262042154788e-05	1.47360868657848e-06	1.49081193868057e-05	1.24156398731244e-06	4.87222777556748e-08	-6.27998229624218e-07	-1.55387984037931e-05	-1.37460395334937e-06	-2.88055514392596e-05	-1.45288860154304e-05	2.50720204544324e-05	2.42182872588601e-05	0.000121661436373248	6.70888698431446e-07	0.00016898937344156	-1.13013459037722e-05	0.000183149772829397	-1.00693354903541e-05	0.00016674505820659	-4.43212559689189e-07	0.000122016986594062	2.32480279819762e-05	2.55310527705837e-05	-4.99290945479869e-06	-4.72420804930622e-05	3.47740265512961e-05	-4.08048725155008e-05	3.23797146624957e-05	-2.40066691391422e-05	1.37085047021681e-05	-5.22525516772357e-07	-1.31407095497483e-05	2.42872695300403e-05	-3.20811202127312e-05	4.11644579807032e-05	-3.32569034254057e-05	4.73544026905661e-05	4.03780536663161e-06	3.15700100701864e-05	-1.25637912838772e-05	9.80006384297933e-05	-4.87601543930983e-06	0.00012767258290102	1.90226962001822e-06	0.000136968822322152	8.01789125432672e-06	0.000139306142710184	6.98079338157522e-06	0.000137350080984866	1.81303289223942e-06	0.000126631200724518	-6.24293012127014e-06	9.80603711420468e-05	-1.34897677267605e-05	3.16814942677506e-05	
232	-8.53120437739594e-05	-2.68702473163862e-06	-4.27616044975758e-05	-3.0144634570733e-06	-8.46943102908116e-05	-5.99653255509944e-05	9.57440498491142e-06	-2.12303391214323e-05	3.14555507802515e-07	2.12858733049342e-05	-8.84837478827409e-06	6.10171664676374e-05	-1.25116906956995e-05	-4.61723264651221e-06	-0.000122701418578686	-2.77933529034054e-05	-0.000148609174309729	-2.85004993329339e-05	-0.000123096294362743	-4.19471902105218e-06	-1.24028968425317e-05	-1.94860295105994e-05	7.53649308601991e-05	-4.02014970157015e-05	3.96472866274012e-05	-1.82395585026791e-05	-8.77865241975898e-07	1.76864465907692e-05	-3.81625596235714e-05	3.98914814054509e-05	-7.52974746981499e-05	2.01343821918376e-05	-2.98231656201671e-05	2.07035059461101e-05	-6.44302212964895e-05	-1.12800442389182e-05	-7.11941656420429e-05	-3.05960908523774e-05	-7.12032180586194e-05	-2.97256148827631e-05	-7.11034707826605e-05	-1.02049264034363e-05	-6.59340633489705e-05	2.13010067098943e-05	-2.9494131457099e-05	-1.26613476119492e-05	6.17389556102608e-05	-2.83742958087792e-05	3.71837873920616e-05	-2.26034918308885e-05	1.57374929236381e-05	-8.97692585467874e-06	-2.74012013033603e-07	8.44546786204403e-06	-1.57357025328232e-05	2.37127847974543e-05	-3.75084733537202e-05	2.77711433329013e-05	-6.11873347360354e-05	1.26878834607153e-05	-2.48978358965227e-05	3.72445079697181e-05	-1.83259827847539e-05	1.13173267503535e-05	-1.15428824289689e-05	-3.8870944567017e-06	-5.25224320370175e-06	-1.31347910739726e-05	-5.44131463173e-06	-1.29574202733125e-05	-6.2263021764484e-06	-3.54662312427307e-06	-1.26831051216542e-05	1.23466333424448e-05	-1.69891867224842e-05	3.72860400131159e-05	-2.47244743985295e-05	
236	-0.000274160425734326	2.97703457487143e-06	-0.000220207877902559	9.13011128149078e-07	-0.000274931159063793	-6.53083485949941e-05	7.70720442105762e-05	-4.08697291980679e-05	-5.27653821966813e-07	3.85392820067781e-05	-7.66399523114958e-05	6.83123819384818e-05	-0.000105011807645472	1.65937881690727e-05	-0.000267958211227002	-2.12040976546781e-05	-0.000312592487750867	-2.12894956949141e-05	-0.000267031876994335	1.85331187437789e-05	-0.000106447603778097	-4.7550235067542e-05	0.000110327918549656	-6.16538584600951e-05	5.95819486820141e-05	-2.57863649701829e-05	-7.30835505166003e-07	2.47507747087605e-05	-5.95440223625171e-05	6.26820631935722e-05	-0.000110860517204271	4.91334168893828e-05	-8.99042861401488e-05	2.86469199919327e-05	-0.000203823128226637	-7.35585321446498e-06	-0.000246434095243376	-2.4296640287415e-05	-0.000259411799077482	-2.44156465202098e-05	-0.000246784222686224	-5.82890737261808e-06	-0.000203398993567063	3.03154922449972e-05	-9.00164743518784e-05	-3.50131763621215e-05	0.000110650519262858	-6.10043779665976e-05	7.83195899089851e-05	-4.69559126508074e-05	3.70052347568466e-05	-1.75094937890445e-05	-1.27223711257819e-07	1.58681099700931e-05	-3.62935372020771e-05	4.90146852581138e-05	-7.8728277734403e-05	6.10146944240669e-05	-0.000110400691541775	3.55539108101719e-05	-6.32803599533605e-05	4.46122253120021e-05	-0.000126148343658012	1.58145986271929e-05	-0.000145429078591025	-8.56259060235436e-06	-0.000150005103236052	-2.02286653708439e-05	-0.000153743601036997	-1.83528268523875e-05	-0.000149967400580013	-8.39462922422267e-06	-0.000147555677151441	1.79679862273805e-05	-0.00012502823236825	4.52257475543882e-05	-6.31102245735811e-05	
240	-0.000442828308428349	1.36118217416887e-05	-0.00035932689220353	1.21761156891297e-05	-0.00044361908568703	-5.97163546948283e-05	0.000154302724901018	-4.37058248400459e-05	-8.95275735746353e-07	4.17311195874093e-05	-0.000154516540792887	6.23719357876149e-05	-0.000161163482080473	3.30538903420089e-05	-0.000314859602309858	-5.39257976169834e-06	-0.000366013250789305	-6.06190598688574e-06	-0.000313967377191385	3.55569072321829e-05	-0.000161599948041397	-5.42715707805593e-05	0.000148281646442424	-5.37981944808486e-05	8.19136968976681e-05	-2.16644584836492e-05	-1.44259119864661e-07	2.00452163208089e-05	-8.25571174124123e-05	5.44746367559589e-05	-0.000148809684098833	5.59473377693303e-05	-0.000112222311759101	4.18838106292693e-05	-0.000211727932316629	1.0292143249811e-05	-0.000261052521588913	-8.35835816208787e-06	-0.000277593207831734	-7.98765561956196e-06	-0.000261571577919639	1.25200782416669e-05	-0.000212064349584182	4.39959033027901e-05	-0.000111973432865545	-3.39363755670637e-05	0.000125053159826798	-4.44744833822232e-05	9.50085209283648e-05	-3.16741717377232e-05	4.92121565074789e-05	-1.32041897372447e-05	-3.47299721500591e-07	1.05224599526851e-05	-4.89743145319425e-05	3.36688169450517e-05	-9.51375824128234e-05	4.49276588815752e-05	-0.000124602056208876	3.52414982172653e-05	-7.53284127410641e-05	3.39856314742337e-05	-0.000108613099614496	1.30956312554041e-05	-0.000131154227080806	1.50839588905802e-06	-0.000137955006306988	-7.2300240340454e-06	-0.00014445158815327	-5.00780156012563e-06	-0.00013709071087683	3.18787022012187e-06	-0.000131105547868833	1.61975920837123e-05	-0.000108840963740544	3.50679065693609e-05	-7.60153311503142e-05	
244	-0.000555879014681342	1.58436901190262e-05	-0.000446308203522537	1.51374613761624e-05	-0.000556245847967276	-3.41167262515713e-05	0.000233574579125221	-4.30607893455095e-05	7.4960937854814e-08	4.19441966711057e-05	-0.000233906446930137	3.5536379031533e-05	-0.000179509951877499	5.71388247119006e-05	-0.00026844216315213	7.85644569922402e-06	-0.000300612984700154	8.74655175451914e-06	-0.000268808149193586	5.81309665607565e-05	-0.000178978813877259	-4.36995376654859e-05	0.000174517992935359	-1.77701111406731e-05	9.15002371490831e-05	-6.40923009815755e-06	-1.32598371961455e-07	4.72161010659749e-06	-9.22059294765591e-05	1.66313799943316e-05	-0.00017406681793494	4.5487523529983e-05	-9.53018187728595e-05	4.69649232995299e-05	-9.43955459242863e-05	2.69178223361455e-05	-0.000112732687398086	1.38483514629908e-05	-0.0001164539079628	1.34318365411061e-05	-0.000112297697846785	3.08744094181491e-05	-9.44142466595467e-05	4.93405263200485e-05	-9.47938379881934e-05	-2.89447808092769e-05	9.05819903704992e-05	1.38234857759564e-05	7.38533401380253e-05	1.66744136238987e-05	3.8223932395839e-05	4.49944046106477e-06	2.41962868393944e-07	-7.14098471438856e-06	-3.88890899699649e-05	-1.45483686588091e-05	-7.4104932198945e-05	-1.50463568184869e-05	-9.04301971141746e-05	2.96729274371219e-05	-4.72949460020885e-05	-4.31500970459878e-07	2.13315548278601e-06	9.04467420155426e-06	1.44871106282685e-05	1.11870693746032e-05	1.7826569774198e-05	1.19922386249251e-05	1.42796714108885e-05	1.35044908073304e-05	1.90495287815433e-05	1.31556400918612e-05	1.50313136378873e-05	1.18437482398372e-05	2.03893154200835e-06	1.01767714371088e-06	-4.73429521540516e-05	
248	-0.000599523656488716	1.9505638478351e-05	-0.000474036507330971	2.03425104126604e-05	-0.000599654997957083	-1.1588082393945e-05	0.000294963956775637	-3.24545379813624e-05	8.07278485411429e-07	3.19884156386548e-05	-0.00029545475936774	1.04291747208251e-05	-0.000180478718423481	6.68533673881592e-05	-0.000141798552144186	2.01270823289581e-05	-0.000143797354235568	2.19354091685072e-05	-0.000142225943340383	6.68911443113859e-05	-0.00017985915325644	-2.68751178478321e-05	0.000149797537126502	2.71297916501863e-05	8.50195127675682e-05	1.48183681571396e-05	3.2995307278692e-07	-1.52979186748198e-05	-8.52285280486515e-05	-2.81970869630872e-05	-0.00014915693203761	2.85804400335267e-05	-5.51808299463154e-05	1.37402785630626e-05	6.34540242933368e-05	2.00693952175056e-05	0.000103150489495806	2.64231205000842e-05	0.000114852920527604	2.48114236546479e-05	0.000103997328262048	2.31881604647223e-05	6.43751332041343e-05	1.56815572499692e-05	-5.53862432339501e-05	-8.96263328945781e-07	-1.73687878374481e-05	4.72536821236746e-05	-7.17424627295896e-06	4.26363258010835e-05	-8.04466415777123e-07	1.49194695760061e-05	7.46617964196039e-07	-1.61686916439206e-05	-3.39545338340821e-07	-4.17458684007813e-05	7.39134666659804e-06	-5.04340362689788e-05	1.68900388583667e-05	2.64492134750148e-06	1.43662650562629e-05	-4.19169027672407e-05	9.21848319198789e-05	-1.37349556924826e-05	0.000127017870667604	6.92189765226621e-06	0.000145147366187773	1.79297677286026e-05	0.000149195248000477	1.78125382192149e-05	0.000144722930886651	9.54325594064007e-06	0.000127585255169788	-1.26841209205757e-05	9.29689400190204e-05	-3.96081834818224e-05	1.39752853137279e-05	
252	-0.000590429850218294	2.59499582059529e-05	-0.000428090036683249	2.78291516896481e-05	-0.000590119327605161	-1.9316844482984e-06	0.000310742894633099	-1.43718866923925e-05	-2.17115831750849e-07	1.46634488705555e-05	-0.000311583819430955	-8.18592240715656e-07	-0.000156457484022119	4.7413442933785e-05	2.56062957345696e-05	2.44468654338155e-05	5.60424493324808e-05	2.57427083265488e-05	2.57760608565536e-05	4.70397436796268e-05	-0.000155454518770561	-1.27254325283001e-05	5.62141119879263e-05	5.20536671719276e-05	3.51741159099838e-05	2.6628814021802e-05	1.75849863187584e-06	-2.73716720334858e-05	-3.63306617611786e-05	-5.21286810795326e-05	-5.47016071395105e-05	1.39151531600922e-05	-6.35587922298547e-06	-4.4439733063691e-05	0.000162069647025072	-5.77716662420582e-06	0.000231200959524284	2.32243375904496e-05	0.00025553542544079	2.12916251935777e-05	0.000231633492923444	-2.5310555012475e-06	0.000162363428233797	-4.30970322586417e-05	-6.12015116326629e-06	2.81202950115845e-05	-0.00012897286199592	3.23367395545043e-05	-9.33959329985501e-05	2.90291613278631e-05	-4.70699962692466e-05	1.08479030843873e-05	-5.21291070962015e-07	-1.06934094753192e-05	4.68658457645591e-05	-2.99069479249256e-05	9.38490846465052e-05	-3.57782351905673e-05	0.000128773126801287	-2.70323604887706e-05	6.62092265747823e-05	-4.7718509494937e-05	8.56627552053392e-05	-2.63039097806361e-05	0.000102523368037298	-6.5783129251913e-06	0.00011298179609068	8.5932990864205e-06	0.000115559544886548	7.32575254814418e-06	0.00011313438745134	-3.23129093817008e-06	0.000102313936699016	-2.68631898514838e-05	8.50811571805704e-05	-4.57296559505099e-05	6.65159219251493e-05	
