# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
400	-4.16792657999295e-05	-2.4322898497711e-06	-1.72019409291787e-07	2.52207206021419e-06	4.17100262893934e-05	2.57508931980597e-06	-2.46253831180028e-06	-4.38600136595703e-06	-3.12130780630508e-06	-4.36417675005297e-06	-2.57420661640984e-06	2.65359702021111e-06	7.48997188315323e-06	6.84353749465395e-07	1.24319456611859e-06	2.82036761416803e-07	-2.33225633851864e-08	-5.29287590992237e-07	-1.11469810759669e-06	-5.01238872780823e-07	-7.37146215336805e-06	1.33565491738244e-06	8.29660447238849e-08	9.10446930031161e-07	2.75920056681497e-07	2.40378551135087e-07	1.57057842225955e-07	7.50412642344567e-07	3.21983408270818e-07	1.08200111778476e-06	2.8480963102991e-07	1.53376517200266e-06	-5.16764358644664e-07	-6.19868868419832e-08	-3.26320429975093e-08	-4.28452219227309e-08	-3.45728769498676e-07	-1.64656585091224e-07	6.91651083665164e-08	1.05201600010682e-07	4.72073959646107e-07	2.92372983997947e-07	-3.65358020688571e-08	1.10027985030347e-07	5.92338752333498e-07	-1.38018196191881e-07	-1.478126460351e-07	-3.80453135533582e-07	1.26443557034907e-07	2.90709169063227e-08	-8.30096497106607e-08	1.28866095519682e-07	1.06697453344145e-07	2.49620331254224e-07	-6.00680980899123e-08	1.26081547571797e-08	-2.80845400470983e-07	-3.09091709149039e-07	-1.83221449470051e-07	-3.079084922354e-07	-1.65581923017928e-07	-2.25802906487434e-07	2.06709179289645e-08	1.48145168301583e-07	5.13109744701921e-09	-2.02146552377789e-07	-1.86081704309834e-07	5.56949545156738e-08	2.21653632740747e-07	-5.15174036062739e-08	2.5995984383741e-07	-3.6266187688384e-07	2.84081426515468e-08	-8.15078314651307e-08	3.73294831001043e-08	2.31046821447083e-08	7.82403629762859e-08	
404	-3.82929118233867e-05	-2.44254081044925e-06	2.18048610199779e-07	2.61001493032504e-06	3.84282395976157e-05	3.72958044748348e-06	-2.35357086054933e-06	-4.27256624466793e-06	-2.93758902924975e-06	-4.12892704873219e-06	-2.51132945421888e-06	3.65165375801297e-06	7.76365544553087e-06	5.98040302131762e-07	1.26037999381724e-06	6.56349715127973e-07	1.67522093062435e-07	-1.19898337039647e-07	-1.25496147494363e-06	-6.08396373830731e-07	-8.04082629167948e-06	1.32468763168873e-06	3.84153465550617e-07	1.04846112529252e-06	6.19324483894443e-07	7.3444137424057e-07	5.15185226944726e-07	4.00058527484025e-07	6.17507459726225e-07	5.23482897059504e-07	3.59501894939381e-07	1.3881676766707e-06	-8.40767457200479e-07	-1.98816125701116e-07	-8.29372559194016e-08	1.31445121949226e-07	4.02499681309437e-08	4.30966133523601e-07	-2.64598525897672e-08	-2.08727102129483e-08	-2.97212382915311e-07	2.36846830833765e-07	4.1345288349196e-08	2.51591825399454e-07	7.80993389841592e-07	-1.70004398023979e-07	-2.96989759207489e-07	-1.86795406921746e-07	-3.19611278130462e-07	-1.1346621390921e-07	3.08106304997388e-07	-1.30711155969936e-07	1.09186837834989e-07	-2.64926557295982e-07	1.89096787313586e-07	-1.11255915326275e-07	-5.78939089401258e-08	7.82290206215098e-08	-3.3595448898407e-07	-4.00889209823451e-07	-6.73605130743527e-08	8.82749670984258e-08	3.09623466322704e-08	6.53138183109038e-09	1.17742219732467e-07	4.37177431212051e-08	8.51914570937499e-08	-2.27288392819258e-07	-3.86577964058401e-07	8.64692319891511e-08	1.58216547392398e-08	2.8676084622723e-07	-9.77610322870673e-08	1.40321575521345e-07	-2.54469214062235e-07	-1.08494836389197e-07	-2.21549753055452e-07	
408	-3.47043525206062e-05	-2.42957183239657e-06	-1.30223536849272e-07	2.11928992465789e-06	3.45586763928257e-05	4.66301121273096e-06	-2.57965952527205e-06	-4.54642436787615e-06	-3.61331142590168e-06	-4.67862032947381e-06	-2.47592663172805e-06	4.59401922580003e-06	8.10297665190563e-06	7.38425956665896e-07	1.16697986943023e-06	-1.6851692075488e-07	-2.29405619900009e-07	-3.88558942255769e-07	-1.17158495048368e-06	-5.99886778961196e-07	-7.96453823341837e-06	8.34138229267036e-07	2.97022582919401e-07	9.50043037709736e-07	4.75646227677557e-07	5.14185022132674e-07	6.69065825697145e-08	8.9829470720512e-07	6.33504121640205e-07	8.28931676375044e-07	3.58795118381635e-07	8.77170933038634e-07	-8.6182850649209e-07	5.80321643135186e-08	8.43636976499446e-08	1.97709376349882e-07	-3.87648817917885e-07	-2.44926363111636e-07	1.39560019401716e-09	3.49329996321224e-07	6.03461554011238e-07	-1.83840098045816e-07	1.07570888759703e-07	-2.15575273646604e-07	1.08135822953377e-06	-8.05197046493233e-08	5.57697336452332e-08	1.34243585969823e-07	1.74228048759971e-07	-7.5491803214197e-09	7.85594506537958e-08	-1.58340475179756e-07	2.01145429295289e-09	2.19631727350741e-07	-1.05283477291715e-08	-3.15802596301754e-08	-5.34583991109153e-08	-3.39300916239248e-07	2.17994528903343e-07	-3.5848986173959e-07	6.7390001366645e-08	-6.42675488959168e-08	-1.22923441019466e-07	-1.24021039276448e-07	8.23604105931422e-08	2.09752193799091e-07	-1.58994292157133e-07	2.42544782475085e-07	2.86597339604869e-07	-1.39881782708989e-07	-1.17275839383984e-07	-3.90126506101291e-08	-2.22559783028893e-07	-6.90387540446689e-08	2.53819662142e-07	-3.46900272029056e-07	-7.44424715588876e-08	
412	-3.08959523482257e-05	-2.18643595258806e-06	-1.02445199667659e-08	2.37425541929123e-06	3.10145762186154e-05	5.6915653402443e-06	-2.09218094498657e-06	-4.26720638709004e-06	-3.17022584538251e-06	-4.19517130284303e-06	-2.09006216302287e-06	5.850353669794e-06	8.20032241723141e-06	9.64772675924169e-07	1.33663600291038e-06	2.0238716663302e-07	2.07925464028189e-07	-4.69087886140888e-08	-1.50662446528548e-06	-9.62120056281385e-07	-8.21360311526404e-06	7.48828018777831e-07	3.1490401057333e-07	7.10221033720407e-07	4.74934073660956e-07	4.98981594747658e-07	2.99687789276578e-07	4.70234148834635e-07	3.9857924145908e-07	7.51632118801235e-07	2.17276758025438e-07	6.78692410746468e-07	-1.10834311118465e-06	-7.4034959162972e-08	-2.18958559601313e-07	1.07325235120397e-07	-1.28008404258089e-07	6.15609849094261e-08	3.60320905015296e-08	7.95961439631545e-08	1.16966170463171e-07	1.84836311253627e-07	1.67941820161164e-07	1.34481049055872e-07	8.94368938344778e-07	-2.98457000683247e-07	-1.77353208107188e-07	-4.02371212012484e-07	-3.38077133341488e-07	-3.87980536975202e-08	-3.14635501346418e-08	-2.29242691931786e-07	-7.20727344897385e-08	-1.14956700179128e-07	1.22572176915367e-07	-1.32487599713698e-07	-2.08331778352347e-07	-1.48932889319679e-07	-3.60767007153536e-07	-3.91751803053949e-07	-1.00489037102469e-07	-2.3948419253334e-07	-1.51768564230315e-08	-4.00689917165018e-08	1.61365005470797e-08	-2.64182823490333e-07	-1.86626267595998e-07	-2.40374427284407e-07	-2.27106324935588e-07	8.12730824207944e-08	3.57481733025911e-07	-7.16044625743251e-08	-1.06606239214044e-07	2.03108009702184e-07	-1.42528807120888e-07	1.00790040449998e-07	1.23038125531149e-07	
416	-2.72327779535729e-05	-2.52085395605314e-06	4.25448534691014e-08	2.45238635299875e-06	2.72070588100072e-05	7.1399237288316e-06	-1.97786563152714e-06	-4.54322671805295e-06	-3.04191630515282e-06	-4.36622226340809e-06	-2.05312996998802e-06	7.01746733071109e-06	8.55711899085047e-06	1.13022010664009e-06	1.48164619208092e-06	4.39754734088014e-07	-1.31530352790541e-07	-3.99414680885576e-07	-1.40410015185088e-06	-1.13795792957009e-06	-8.68220651706431e-06	3.16288979419637e-07	4.75362089346137e-07	3.56155302976253e-07	1.91448993900776e-07	7.19941574880702e-07	9.34777203002174e-08	6.97332315845802e-07	3.16752678721007e-07	2.20818660657591e-07	5.58978190496792e-07	5.7925816742922e-07	-1.02373910094021e-06	-7.48324487892044e-08	-4.1290324001011e-07	3.37999289886386e-07	1.2878993711282e-08	1.22094649588123e-07	2.09881591508898e-08	1.13207625480765e-07	2.81025668765783e-08	-3.25172790428305e-07	5.4993029674307e-07	2.64583388811434e-07	1.08204795627737e-06	-2.55675774468826e-07	-1.21552928583736e-07	1.63073610733738e-07	3.79828875165656e-07	-1.7530809391551e-07	1.76306710400671e-07	-1.70475668639171e-08	-5.95346826844573e-07	-5.74385953335228e-08	1.02192370866429e-07	5.79247682586472e-08	3.11069382356293e-07	-6.28359238068343e-09	1.273657573886e-07	-4.82712561068777e-07	1.53072768007416e-07	3.10292219346464e-07	3.16826242034261e-07	2.56991833394716e-07	-3.83571045954871e-07	1.43768814351747e-07	3.05255051942969e-08	-5.53760218727285e-08	4.11010203583172e-09	-7.8340723547576e-08	-2.22180813099908e-07	9.20990899535344e-08	3.6898247034479e-07	-1.95843430967546e-07	-3.78479855842377e-07	-3.69722977510678e-07	-1.94334314340574e-07	
420	-2.30459485741021e-05	-2.35079502452399e-06	-8.78439908497779e-08	2.21759817329694e-06	2.30584178303481e-05	8.09689880449783e-06	-1.41097158991009e-06	-3.81264268496549e-06	-2.90111485592313e-06	-4.03429932617712e-06	-1.39729731139809e-06	8.060526618817e-06	7.93225480884266e-06	1.29021865976128e-06	1.59424318804927e-06	1.09426767928627e-07	2.37715469824274e-08	-3.02514859952577e-07	-1.82494762653201e-06	-1.05388209293094e-06	-7.85901863110703e-06	-2.9489385777935e-07	2.52022515464997e-09	5.08253027466415e-07	3.53569709757306e-07	3.05615849244437e-07	3.57370024140004e-07	5.89600114577799e-07	4.44302777107671e-07	3.23809986881792e-07	-1.31060341172641e-08	-5.43821764065406e-07	-1.05607861960447e-06	-5.73730074518091e-07	-1.09488708572156e-07	1.71943880491661e-07	-3.24167131868909e-07	4.98289915288242e-07	-1.54165555057743e-08	-3.14680745283996e-07	3.62635397091847e-07	-6.60197491429724e-09	1.44125608232907e-07	1.597272985373e-07	9.97089201882663e-07	1.47239555743431e-07	3.16588260160271e-08	4.79072832581905e-08	-2.11548372422888e-08	-4.09295272937471e-07	3.37938217037735e-07	-4.45656449264548e-07	3.35392068080653e-07	-8.00315226183233e-08	2.59548630001215e-07	-5.99076756410149e-07	-1.13699674241587e-07	1.47722374383229e-08	-1.06822433620087e-07	9.1819685859233e-08	3.14431560353733e-07	-4.50145548490127e-07	-2.19770964710057e-07	-1.07162631200723e-07	1.11089546646346e-07	4.66425623685642e-07	-5.95194198614637e-08	5.54638920282279e-07	2.74036912231234e-08	-5.44564643470382e-07	5.12046712625101e-08	-2.60132198422575e-07	-2.04887557345197e-07	2.67846969020546e-08	1.39503585566634e-07	1.34794324066345e-07	-3.71219898737973e-07	
424	-1.90800007854604e-05	-2.54633015807213e-06	4.52758685478799e-08	2.80958888297694e-06	1.90969890284011e-05	9.26137499924346e-06	-1.21507560973006e-06	-4.21361962914035e-06	-2.44458942813757e-06	-3.93763020145031e-06	-1.16442998107398e-06	9.37542426697361e-06	7.95565812844594e-06	1.11148688698213e-06	1.81125964147312e-06	3.32785381093365e-07	7.97790071884041e-08	-2.93577734908584e-07	-1.76378737677217e-06	-1.26473709376556e-06	-7.99557977395425e-06	-9.54338709578009e-07	4.00692277015598e-07	9.08794398345844e-07	2.62916743084028e-07	1.06470569767405e-06	7.280085940044e-07	8.53030473036564e-07	2.02531452021484e-07	1.09131299196477e-06	3.57786799772969e-07	-6.62036149953692e-07	-1.28919413043948e-06	2.27725570416028e-07	2.88676735781697e-08	-4.40078240110817e-07	-3.37732123082259e-07	-9.98275397324132e-08	1.31175859644951e-08	2.2016529965873e-07	2.63029270449567e-07	4.74283308885895e-07	3.03541132316428e-09	1.70912481035698e-07	1.24260271523052e-06	-5.81252642671735e-08	-2.29325318694159e-07	6.98990397228736e-08	-2.83021539669916e-07	3.08949995736588e-07	1.72673865038791e-08	1.85798712533831e-07	3.97362250641383e-07	1.86947422915277e-07	1.64660600874313e-07	6.26740866300795e-07	-2.70362201306833e-07	1.12122984571756e-07	-2.96756260331434e-07	-3.49587241309555e-07	1.30480773034094e-07	-1.57833435466208e-07	3.99247170209722e-08	-2.54639719914521e-07	1.65421981128769e-07	-5.65594071491839e-07	-2.99444784348953e-07	-5.03264530782323e-08	-2.88919542102385e-08	6.63583409469801e-09	3.27791770619272e-07	3.28173630110367e-07	-2.50475274823391e-07	2.39267321413374e-07	-1.37146188683077e-07	5.38465927926609e-08	-1.60026335857263e-07	
428	-1.43545362185891e-05	-3.13519036484075e-06	5.25776771810308e-09	2.81003087872292e-06	1.43788601901938e-05	1.04412606007033e-05	-8.94595999289893e-07	-3.85956228762652e-06	-2.77020149026236e-06	-4.01192749517239e-06	-9.54419934349689e-07	1.03718847331787e-05	7.14076965467531e-06	9.83295932301812e-07	1.70280151156352e-06	3.66369251335596e-07	-1.53977908931924e-07	-3.4494953892128e-07	-1.80060381737532e-06	-8.40245265274501e-07	-7.18411583016045e-06	-1.40343880223764e-06	1.78679098420583e-07	8.49857909847291e-07	1.63446059046749e-07	5.63722722966907e-07	2.20233269918791e-07	8.88796326216727e-07	3.85577013856644e-07	4.55895933493718e-07	3.25562642145517e-07	-1.72678924925238e-06	-1.46987799046824e-06	-3.79805815794948e-07	-4.16454560522253e-07	-1.54368186849776e-07	1.85829244371252e-07	-1.37995243854617e-07	2.03864817147527e-08	2.87345347088386e-07	-2.33912885129513e-08	4.76102033312434e-07	5.52021594995156e-07	5.30894926980534e-08	1.52675350165357e-06	1.02682380278352e-07	-8.11131529033636e-08	-3.93614689507703e-07	2.41741565815277e-07	2.86751564318567e-07	-5.53965727316548e-08	1.56861135489148e-07	1.43638519533449e-07	3.04710214977843e-07	-2.25807853596412e-07	2.27763314577612e-07	1.0557714815863e-07	-3.11424770764857e-07	9.51656508472877e-08	1.86894747404934e-07	-6.24588532220464e-08	2.72594176414765e-07	9.62505076476855e-08	3.03974000082987e-07	3.34256835503199e-07	-3.73408572995701e-08	1.65837763988353e-07	-8.151970001834e-07	-2.06941100673017e-08	5.12586628944223e-07	-1.96527067204719e-07	1.83082314022587e-07	-2.84530499221391e-07	-1.40884612810561e-07	-1.87067758560995e-07	-2.14477007171836e-07	4.28246946999902e-08	
432	-9.96915006494246e-06	-3.275709333653e-06	-3.21397228517937e-08	3.60050311730069e-06	1.00097567582091e-05	1.1092256190883e-05	-1.37974675458237e-06	-4.25795776106425e-06	-2.25292617292614e-06	-4.13777663845056e-06	-1.33581007942256e-06	1.11352571175375e-05	6.44481785300177e-06	1.26469988270996e-06	1.85934081435833e-06	2.79681099867799e-07	1.02876208842054e-07	-4.5127391677306e-07	-2.10924884402188e-06	-1.25128421647039e-06	-6.43925148482825e-06	-1.53439593434523e-06	-2.71651167889469e-07	3.00368610788134e-08	4.3204296683377e-07	5.8767582147616e-07	5.60732417172529e-07	4.37812326538839e-07	3.84186631954772e-07	2.29206602859633e-07	-3.8701252787549e-07	-1.27633495520298e-06	-1.00252005701478e-06	1.26793471418979e-07	-5.96741840417049e-08	2.47005835232302e-07	-5.62835135589665e-07	2.31487375023455e-07	2.51034276260148e-08	3.98269116012798e-08	3.68587913403034e-07	-3.524870984302e-07	5.86467605075537e-08	-2.53871939204791e-08	9.11582120286709e-07	3.91222473060164e-07	2.5223211963943e-07	-7.31829821473139e-08	-4.97977100518046e-07	-7.15320339382419e-07	3.3666773347744e-07	-4.57408536049626e-07	-1.06490140527408e-08	-2.1670522010881e-07	5.21711588229568e-07	-5.18517653992755e-07	-4.50664280619307e-07	-2.65989153996884e-07	6.47694451540089e-08	1.57167294386797e-07	3.44206572491365e-07	-3.13818985861611e-07	-2.71850964637936e-07	5.5659386240025e-09	-7.31107884125775e-08	5.49391527105903e-08	-1.68806298067259e-07	3.34619392036952e-07	-1.52320285369871e-08	-6.11583431491715e-08	6.54524803911916e-08	5.85948712540918e-08	-7.07894314367564e-08	-1.59825686580742e-07	1.85893920839293e-07	4.20305518963479e-08	-4.24489235071265e-07	
436	-5.06687148893421e-06	-3.43842760340787e-06	5.41112825530177e-08	3.21808929910507e-06	4.99210763199732e-06	1.1889831364456e-05	-9.39100644519719e-07	-4.24467899423516e-06	-2.29214660229017e-06	-4.26529639991188e-06	-8.60771781911383e-07	1.18020404261914e-05	5.69737990208814e-06	1.45552198674252e-06	2.1228103173954e-06	4.20067861648625e-07	-4.16161476921555e-08	-3.55074039760244e-07	-1.93490331782187e-06	-1.51326190187287e-06	-5.67992657205983e-06	-2.0386327925988e-06	-3.23767953709367e-07	4.26472896023425e-07	4.07209831341538e-07	3.91564825256571e-07	4.54130072509344e-07	6.14316318695528e-07	4.35182459176571e-07	4.25571879882732e-07	-2.835767599501e-07	-2.20452727085034e-06	-5.84372249673698e-07	-7.92650960915652e-08	-1.90393512791087e-07	1.04447780276119e-07	-3.04540131442407e-07	-2.50927873113782e-07	3.78627170582931e-09	2.73736623463247e-07	4.67596436918977e-07	1.53728064713392e-07	2.86694861826974e-07	8.39360063862018e-08	7.55716829439549e-07	3.21534294790476e-07	-3.44526793607247e-08	-8.26902224273219e-08	3.19206982509676e-07	4.32227238043587e-07	-5.30867849227366e-08	2.7234350215847e-07	-2.10517576828247e-07	1.98511715173565e-07	-2.14630408487883e-07	4.81333877677154e-07	1.52477729679851e-07	7.66108080227016e-08	1.40309098206146e-07	4.30508767745498e-07	1.51911752225432e-07	7.70919442865372e-08	2.25194192434126e-07	-2.91513937725305e-07	-3.82663226260322e-07	-1.35052622794841e-07	-5.48038624552326e-07	2.62566201285126e-08	-4.16253804434907e-08	-3.42355185017862e-07	5.76934594015103e-07	-9.20858981033088e-09	3.24120862824631e-07	3.62403069319746e-07	-3.14004013786181e-07	-2.77427665293421e-08	-2.57179555587924e-07	
440	2.24047893967307e-08	-3.53176389588975e-06	2.14460327062637e-08	3.63155259123239e-06	1.33598765838419e-07	1.28403373124018e-05	-5.92531166317733e-07	-4.07782694633978e-06	-2.35990895975175e-06	-4.01961985007256e-06	-6.59414408233195e-07	1.28503291794525e-05	4.7060093687876e-06	1.19456393569601e-06	1.9041473877275e-06	3.79304324318745e-07	2.6475682702653e-08	-4.97111756828273e-07	-2.22227411218989e-06	-1.10262259987738e-06	-4.86102346172242e-06	-2.50362896295801e-06	8.46947781165777e-08	2.54888004648127e-07	-3.77152280399852e-08	5.93126169290724e-07	-4.67431407705412e-07	5.72549813417504e-07	2.03080237790056e-07	3.30085447856529e-07	1.86620469815892e-07	-2.35096320316671e-06	-9.81279346519909e-07	-3.47015603443927e-07	-8.86882916264001e-07	-3.378637448294e-07	-1.98901599332091e-07	3.08400048613832e-07	-7.71809194117891e-08	-1.24220909013864e-07	4.88056839790334e-08	3.95537310989981e-07	8.71556384640527e-07	3.82913749693534e-07	8.02467721119357e-07	2.6396535632623e-07	-1.30691516127385e-07	4.5969896879829e-07	3.76545751427978e-07	-2.53478303169466e-07	-2.86329028100567e-08	-2.52188233140401e-07	-3.32174930262908e-07	-1.55928576508162e-08	1.06448876602131e-07	-1.55019763277364e-07	5.7265163471484e-07	1.96360061499871e-07	-2.82810266511657e-07	2.11751740616336e-07	-1.24104614830054e-07	-2.28021964042711e-08	2.46979223990321e-07	2.04446612419261e-07	-3.11547934036758e-08	9.42701783802621e-08	3.13377424365065e-07	-1.71410587939072e-07	7.06219837647511e-08	3.32002873467182e-07	-2.55845522053789e-07	5.21176890257509e-08	7.51259692734431e-08	-2.39882502004209e-07	-1.22436747351236e-07	-4.84977459933241e-08	1.75062674567327e-07	
444	4.7971847084339e-06	-3.76614806114698e-06	-3.44671635100187e-09	3.7076875700374e-06	-4.95709777835391e-06	1.34349388300361e-05	-3.51312589284684e-07	-3.97858612371049e-06	-2.38292711636926e-06	-4.03123996205087e-06	-2.94444627758773e-07	1.32856796628157e-05	3.93174879273312e-06	1.14587588494306e-06	2.19939223241998e-06	6.3792618933051e-07	1.75622985178894e-08	-5.45677887519738e-07	-2.08320154743566e-06	-1.18009724599338e-06	-3.83307019590867e-06	-2.68332036045978e-06	-2.05775369576208e-08	7.52320207837768e-08	4.30688726122589e-07	4.87839158340446e-07	3.93475852299543e-07	6.05744802841868e-07	3.1730494937555e-07	1.47144918946522e-07	-1.29876883843416e-07	-2.70247790280173e-06	-2.95290201546868e-07	2.13763810757329e-09	-8.95628752360991e-08	5.11266964125389e-07	-8.63782283708334e-08	1.68087415563328e-07	7.33066670927509e-09	-1.04502793030535e-07	1.53740713940044e-07	-3.82435667472079e-07	1.32295872148886e-07	-4.93711578314974e-08	4.63501995700315e-07	4.46681108536195e-07	-9.38231331190238e-08	-1.88778740701413e-07	-1.78623408151838e-07	-5.75614423125401e-07	4.60028781036829e-07	-4.41692924574424e-07	-1.37808244732245e-08	-4.50720964188291e-07	2.79770157421315e-07	-3.77513387790505e-07	-3.74552179067275e-07	2.30267981937456e-08	-2.99651256697061e-08	5.42223127946678e-07	-2.24894224459681e-07	-4.85351228823309e-08	-2.04976512783953e-07	6.1428776545637e-08	9.70213081306865e-08	2.84656221617091e-08	-1.82892765984349e-07	1.3979983594348e-07	-5.73246076388484e-08	-1.38862366131049e-07	3.25943491486643e-08	-9.62448520903506e-08	-3.6198600173658e-07	-1.59200179409227e-07	-6.099424866137e-08	7.15776532586931e-08	-9.11794069316153e-08	
448	9.99265661406978e-06	-4.22072812604907e-06	1.76606140652032e-08	4.12541567159514e-06	-9.84874505892111e-06	1.37694132769174e-05	-2.57273048855978e-07	-4.06700892788802e-06	-2.61570407142598e-06	-4.04763506196987e-06	-2.27804671042821e-07	1.37881813740924e-05	2.62692040832994e-06	8.05450188419941e-07	1.9323340986397e-06	1.38515710332791e-07	6.11494065000146e-09	-2.90066361863662e-07	-2.10265199587563e-06	-8.2886800072511e-07	-2.61786818061503e-06	-2.9254164958315e-06	-3.25931608425389e-07	2.82479420271581e-07	4.65544049764887e-07	6.19949607769813e-07	8.23607242659394e-07	6.44605596765443e-07	6.25915756531929e-07	4.074508528344e-07	-1.69993780692665e-07	-2.91931262157157e-06	-1.86775783656823e-07	-1.77987806693631e-07	-4.79520159358705e-08	-1.47297252196893e-07	-4.53431187167469e-07	-5.21578050783864e-08	-2.58008287613925e-08	2.85707235321708e-07	4.05227638424452e-07	3.18551853403999e-07	5.34215631796684e-08	2.46010165916871e-07	8.32077504734353e-08	5.70344774186672e-07	1.57309843439859e-07	6.86580807505204e-08	-2.40719920593833e-07	1.45255347299351e-07	1.50578503672662e-07	1.49366961602328e-07	3.97042539732873e-07	3.14834126930556e-07	1.69712357298885e-07	2.81044029052858e-07	-1.41625569285945e-07	-9.87198965541172e-08	4.87929519268979e-08	4.66082835736879e-07	2.69794772161144e-07	3.58774537710139e-08	2.02350324210881e-07	-1.02352030602959e-07	2.11145902781841e-07	3.3275408126863e-08	-1.0768580737912e-07	3.18999682468792e-07	1.04051250347579e-07	-5.53232732584769e-07	2.27167835972326e-07	4.59654527682282e-08	-2.16900001378624e-07	2.03762637866636e-07	-1.93836439207734e-08	-3.01758041515494e-08	-1.3057043259458e-07	
452	1.52399830519768e-05	-3.98730659756454e-06	-1.84014022109717e-08	4.00109625746705e-06	-1.53455234010084e-05	1.43507925842215e-05	4.32105753613644e-07	-3.51143371021924e-06	-2.53270752811551e-06	-3.54753550333695e-06	4.24384542836605e-07	1.43307748736795e-05	1.24688196895617e-06	6.21396619441569e-07	2.41004563201723e-06	3.11166147278032e-07	3.83565779294771e-08	-2.14415864713639e-07	-2.32151168524124e-06	-6.68388544260166e-07	-1.2571206844589e-06	-2.96317341661777e-06	-7.42637530449004e-08	1.24773528204952e-07	1.61562118774409e-07	6.83044980176404e-07	1.16086227682771e-07	7.57827069264757e-07	1.85787970121506e-07	2.11738885798317e-07	-1.71944869272073e-07	-2.93667480263922e-06	2.55011446831368e-08	-2.45502506278494e-07	-5.74997786080681e-07	-3.92858842493673e-07	2.28910110288353e-08	-1.12849120240232e-07	-1.47033685723641e-08	1.85255172720422e-07	-6.58961570291113e-08	4.83354689269196e-07	5.71645951619946e-07	1.7840102059284e-07	-4.7849595551856e-08	2.97065520941415e-07	-1.31994525270576e-07	-7.7027009439296e-08	2.20800496934275e-07	4.36029646676711e-07	-1.2121014820075e-07	7.50762595047083e-08	3.47164015744015e-07	1.14826231292534e-07	-8.55989199963294e-08	6.11496515651428e-07	1.33588260896192e-07	1.66254607201738e-08	3.01557385925324e-08	4.96496604410642e-07	-1.00790013228776e-07	2.56619290742109e-07	8.71613760450206e-08	8.45178988736824e-08	1.33361331636775e-07	-8.0722112634006e-08	-1.95648949099713e-07	-2.55639809645861e-07	-1.3209280919772e-07	3.85242381462649e-07	6.61021057047942e-08	6.13368179830851e-08	-4.87862985881163e-08	-8.06152723785389e-08	-2.43989894775767e-07	-6.86277789689284e-08	-1.12042529448731e-07	
456	2.05626644425777e-05	-4.14857931901429e-06	-1.79440831766091e-08	4.19334291532948e-06	-2.0524134630951e-05	1.45298152305545e-05	4.54888867566565e-07	-3.47441063299537e-06	-2.66471755853704e-06	-3.52794480604257e-06	4.93207979474923e-07	1.46053885829066e-05	1.91448928874942e-07	1.02934397305263e-06	2.58443352026925e-06	4.78433389675968e-07	-5.87192317563521e-08	-5.29352958746415e-07	-2.7756120663848e-06	-1.13756640248985e-06	-7.75595683052658e-08	-2.64625362572586e-06	4.01037054539792e-08	-2.00799631944778e-07	1.37613722025086e-07	2.11298822293598e-07	4.55108905844109e-07	2.6845310173538e-07	1.84043602949861e-07	-4.94532718126859e-08	9.79248451310415e-08	-2.73216158809416e-06	3.04075408325359e-07	1.44977065366277e-07	4.68345227411515e-09	2.71752043156028e-07	-2.87617409754024e-07	1.51937195767523e-07	5.41797258017883e-08	9.78354452269208e-09	2.97364873748434e-07	-1.83677515625672e-07	4.97026702089472e-08	-1.90973462062333e-07	-3.69968277733312e-07	3.89272018373486e-07	2.96166796489809e-09	-3.85455809574319e-08	-3.7048274818299e-07	-6.64765249816682e-07	7.11271935143918e-08	-3.69878218074741e-07	1.7311700145686e-07	-2.55614760642573e-07	2.99025254863524e-08	-4.64928136693174e-07	-4.6544974899146e-07	-3.72467112379169e-08	-1.0200674403257e-07	3.49205398401773e-07	1.48806360651541e-07	1.33539798930966e-08	-9.6278983229026e-08	2.03602397647849e-07	-1.70327905609906e-07	2.41737721673187e-07	-7.5150584517943e-08	-1.45927833639182e-07	7.53777058244126e-08	-1.2704589752931e-08	6.71413976427811e-08	-1.18163694249282e-07	1.79778688106625e-10	-2.05133867534596e-07	1.98245986574201e-07	-2.31869910659856e-08	-2.13018682359485e-08	
